1,14,1,1,1,0.56342
1,56,1,1,1,0.3773
1,37,1,1,1,0.69434
0,102,2,1,0,0.88052
1,76,2,2,1,0.88003
0,42,1,1,1,0.48645
1,61,2,2,1,0.40927
1,43,1,2,0,0.61855
0,77,2,1,0,0.46458
0,54,1,2,0,0.55719
0,119,2,2,1,0.73829
0,89,2,2,1,0.70548
0,52,1,1,1,0.66208
0,112,2,2,1,0.5633
1,29,1,1,1,0.58511
0,68,2,2,1,0.31142
0,97,2,2,1,0.58544
0,22,1,2,0,0.38337
0,50,1,2,0,0.32857
0,4,1,2,0,0.39893
1,103,2,1,0,0.011042
1,119,2,1,0,0.46522
0,75,2,2,1,0.70108
1,17,1,1,1,0.36608
0,72,2,2,1,0.46582
0,53,1,2,0,0.37707
0,33,1,1,1,0.37677
0,118,2,2,1,0.49845
0,82,2,1,0,0.35011
0,68,2,2,1,0.32866
0,9,1,1,1,0.41538
1,1,1,1,1,0.62363
1,70,2,2,1,0.69534
0,30,1,1,1,0.49743
1,31,1,2,0,0.41091
1,86,2,1,0,0.34523
0,8,1,2,0,0.36165
0,85,2,2,1,0.46568
1,108,2,2,1,0.5084
0,75,2,2,1,0.58612
1,103,2,2,1,0.62903
0,55,1,1,1,0.5192
1,81,2,2,1,0.50832
0,32,1,1,1,0.41026
0,35,1,1,1,0.46426
1,47,1,2,0,0.4648
1,12,1,2,0,0.3553
1,99,2,1,0,0.08743
0,52,1,2,0,0.41609
0,59,1,1,1,0.29572
0,117,2,1,0,0.27421
0,65,2,2,1,0.89214
1,28,1,NaN,NaN,NaN
0,55,1,1,1,0.45344
1,24,1,1,1,0.39859
1,110,2,1,0,0.37696
1,63,2,2,1,0.50297
1,120,2,2,1,0.28486
0,2,1,1,1,0.42051
1,64,2,2,1,0.29547
1,76,2,2,1,0.48562
1,29,1,2,0,0.41935
0,111,2,1,0,0.28464
1,113,2,1,0,0.61834
0,90,2,2,1,0.29548
0,117,2,2,1,0.38765
0,13,1,2,0,0.27371
0,82,2,1,0,0.35522
1,92,2,1,0,0.49639
0,44,1,2,0,0.25246
1,105,2,1,0,0.36661
0,34,1,2,0,0.36492
0,31,1,2,0,0.38365
1,20,1,2,0,0.75429
1,88,2,1,0,0.4856
1,83,2,2,1,0.54087
0,51,1,1,1,0.67225
1,20,1,NaN,NaN,NaN
0,87,2,2,1,0.44254
0,9,1,1,1,0.59641
0,19,1,1,1,0.38818
0,57,1,1,1,0.77248
0,98,2,2,1,0.91322
1,78,2,2,1,0.69549
0,60,1,1,1,0.73863
0,17,1,1,1,0.38808
1,67,2,2,1,0.19704
0,66,2,1,0,0.21864
