1,116,2,2,1,0.47564
1,99,2,2,1,0.3332
1,25,1,1,1,0.73823
0,53,1,2,0,0.46947
0,73,2,1,0,0.32115
1,109,2,2,1,0.35519
0,50,1,1,1,0.67337
1,40,1,2,0,0.43184
0,106,2,1,0,0.3776
0,48,1,2,0,0.34937
1,5,1,1,1,0.46574
1,1,1,1,1,0.50816
0,45,1,1,1,0.4645
1,117,2,2,1,0.73877
1,17,1,1,1,0.69349
1,70,2,2,1,0.50892
1,108,2,2,1,0.31221
0,20,1,1,1,0.49594
0,58,1,1,1,0.43091
1,86,2,2,1,0.34507
0,20,1,1,1,0.23
1,88,2,1,0,0.34427
1,76,2,2,1,0.19701
1,24,1,2,0,0.34398
1,14,1,1,1,0.29575
1,66,2,1,0,0.40929
0,64,2,2,1,0.37716
1,12,1,2,0,0.28456
1,103,2,2,1,0.3544
1,98,2,2,1,0.28449
1,18,1,2,0,0.2954
1,61,2,1,0,0.41955
0,34,1,2,0,0.36606
1,105,2,1,0,0.2846
0,94,2,2,1,0.31178
0,44,1,2,0,0.36583
1,70,2,1,0,0.2626
0,10,1,1,1,0.62932
1,38,1,2,0,0.59669
0,81,2,1,0,0.43167
1,118,2,2,1,0.54124
0,11,1,2,0,0.34414
0,13,1,2,0,0.41057
1,102,2,1,0,0.39855
1,68,2,2,1,0.52949
0,94,2,2,1,0.50186
1,38,1,1,1,0.61743
0,110,2,2,1,0.683
0,114,2,2,1,0.35508
1,7,1,1,1,0.44328
1,73,2,1,0,0.40004
1,106,2,2,1,0.24092
1,66,2,2,1,0.31141
0,93,2,2,1,0.40001
0,35,1,2,0,0.2737
1,16,1,1,1,0.19685
0,115,2,1,0,0.31127
0,107,2,2,1,0.032941
1,26,1,1,1,0.38721
0,95,2,2,1,0.39434
0,64,2,1,0,0.010994
1,43,1,2,0,0.44303
1,52,1,1,1,0.73792
0,12,1,1,1,0.70543
0,102,2,2,1,0.74882
1,68,2,2,1,0.31144
1,56,1,2,0,0.29525
0,4,1,1,1,0.31152
0,72,2,1,0,0.35608
1,71,2,2,1,0.087534
1,39,1,1,1,0.28439
0,74,2,2,1,0.40859
1,47,1,1,1,0.2849
0,59,1,2,0,0.32236
1,119,2,1,0,0.43152
1,33,1,1,1,0.82733
1,25,1,NaN,NaN,NaN
0,60,1,2,0,0.33314
1,82,2,1,0,0.40941
0,87,2,1,0,0.58471
1,52,1,2,0,0.37797
1,56,1,1,1,0.38804
0,60,1,2,0,0.97975
0,67,2,2,1,0.56936
0,9,1,1,1,0.61854
0,118,2,1,0,0.73855
0,21,1,1,1,0.80434
0,108,2,1,0,0.35497
1,32,1,1,1,0.89138
0,101,2,NaN,NaN,NaN
0,113,2,2,1,0.26259
0,96,2,2,1,0.71091
0,117,2,2,1,0.30628
0,15,1,2,0,0.27347
1,41,1,1,1,0.01101
1,2,1,2,0,0.21861
0,22,1,1,1,0.34999
1,92,2,2,1,0.33348
0,59,1,1,1,0.57478
0,101,2,1,0,0.39874
0,55,1,2,0,0.42103
0,57,1,1,1,0.22944
0,78,2,1,0,0.13138
0,79,2,2,1,0.54093
0,69,2,2,1,0.30675
1,99,2,2,1,0.55814
1,55,1,1,1,0.25222
0,93,2,2,1,0.27387
1,4,1,1,1,0.33297
1,49,1,2,0,0.24057
0,105,2,1,0,0.011025
0,91,2,2,1,0.011054
1,77,2,2,1,0.35494
0,33,1,1,1,0.33297
1,51,1,1,1,0.74775
0,80,2,2,1,0.40848
1,62,2,1,0,0.37735
0,112,2,2,1,0.35489
0,30,1,2,0,0.37756
1,111,2,2,1,0.6948
1,78,2,2,1,0.38805
1,97,2,2,1,0.40472
0,104,2,NaN,NaN,NaN
0,29,1,1,1,0.83609
0,110,2,2,1,0.97863
0,63,2,2,1,0.75983
1,53,1,2,0,0.33303
0,103,2,1,0,0.011078
1,111,2,2,1,0.011015
1,119,2,1,0,0.63041
1,26,1,NaN,NaN,NaN
1,90,2,NaN,NaN,NaN
0,89,2,1,0,0.61774
1,11,1,2,0,0.39806
1,31,1,1,1,0.8151
1,86,2,2,1,0.45358
0,21,1,2,0,0.3548
1,43,1,1,1,0.10954
0,107,2,1,0,0.34499
0,65,2,2,1,0.38839
0,23,1,2,0,0.28449
0,28,1,1,1,0.27343
1,113,2,1,0,0.43129
0,18,1,2,0,0.26244
1,48,1,1,1,0.29512
0,49,1,1,1,0.28452
0,71,2,1,0,0.32866
1,76,2,2,1,0.15325
1,27,1,2,0,0.41973
1,23,1,2,0,0.48655
0,63,2,1,0,0.31124
1,79,2,2,1,0.31032
0,45,1,2,0,0.28457
0,85,2,1,0,0.33309
0,24,1,NaN,NaN,NaN
0,40,1,1,1,0.25225
0,77,2,1,0,0.34281
1,35,1,2,0,0.13129
0,87,2,2,1,0.34395
0,10,1,2,0,0.33374
1,31,1,1,1,0.46901
0,100,2,2,1,0.011023
