<><><><><><><><> 
Begin: 03-Mar-2014 11:38:57 
0.450 0.284 0.465 
0.767 0.295 0.433 
0.735 0.296 0.409 
0.635 0.296 0.410 
0.767 0.284 0.476 
0.733 0.295 0.356 
0.350 0.285 0.575 
0.301 0.296 0.387 
1.000 0.296 0.328 
0.334 0.295 0.399 
0.234 0.284 0.464 
0.651 0.295 0.420 
0.902 0.296 0.355 
0.735 0.296 0.376 
0.350 0.295 0.574 
0.500 0.296 0.552 
0.567 0.296 0.377 
0.985 0.296 0.508 
0.333 0.284 0.509 
0.883 0.296 0.443 
0.717 0.296 0.476 
0.502 0.296 0.606 
0.351 0.295 0.486 
0.550 0.295 0.367 
0.585 0.296 0.562 
0.300 0.296 0.476 
0.667 0.307 0.360 
0.383 0.295 0.532 
0.517 0.285 0.476 
0.668 0.295 0.497 
0.402 0.295 0.421 
0.434 0.295 0.617 
0.702 0.284 0.474 
0.416 0.295 0.597 
0.866 0.295 0.411 
0.984 0.295 0.562 
0.785 0.296 0.431 
0.484 0.284 0.475 
0.666 0.296 0.411 
0.284 0.295 0.464 
0.934 0.284 0.421 
0.902 0.296 0.453 
0.851 0.295 0.508 
0.417 0.284 0.618 
0.683 0.285 0.541 
0.216 0.295 0.597 
0.550 0.284 0.487 
0.451 0.296 0.453 
0.335 0.296 0.716 
0.350 0.284 0.639 
0.535 0.296 0.640 
0.284 0.284 0.705 
0.685 0.296 0.419 
0.584 0.285 0.422 
0.768 0.285 0.399 
0.767 0.284 0.454 
0.718 0.295 0.354 
0.233 0.295 0.519 
0.251 0.306 0.546 
0.451 0.307 0.481 
0.634 0.285 0.651 
0.734 0.284 0.409 
0.534 0.284 0.442 
0.867 0.284 0.355 
0.784 0.284 0.519 
0.984 0.285 0.475 
0.633 0.284 0.355 
0.467 0.285 0.519 
0.284 0.295 0.453 
0.684 0.306 0.450 
0.834 0.284 0.409 
0.533 0.306 0.427 
0.283 0.284 0.508 
0.417 0.295 0.485 
0.317 0.306 0.634 
0.434 0.285 0.520 
0.551 0.296 0.519 
0.618 0.296 0.465 
0.568 0.296 0.398 
0.902 0.295 0.508 
0.616 0.295 0.498 
0.952 0.295 0.498 
0.717 0.295 0.542 
0.968 0.296 0.422 
0.400 0.284 0.717 
0.751 0.284 0.574 
0.434 0.296 0.617 
0.734 0.295 0.366 
0.751 0.307 0.361 
0.250 0.306 0.491 
0.402 0.296 0.628 
0.383 0.295 0.476 
0.734 0.296 0.399 
0.884 0.284 0.442 
0.483 0.285 0.486 
0.834 0.284 0.432 
0.751 0.285 0.399 
0.201 0.306 0.481 
0.685 0.296 0.464 
0.517 0.295 0.519 
0.934 0.295 0.399 
0.200 0.295 0.476 
0.567 0.296 0.486 
0.534 0.306 0.350 
0.567 0.295 0.477 
0.817 0.295 0.400 
0.467 0.284 0.421 
0.835 0.295 0.344 
0.585 0.284 0.387 
0.234 0.295 0.520 
0.350 0.285 0.432 
0.785 0.295 0.432 
0.584 0.296 0.486 
0.333 0.285 0.465 
0.483 0.285 0.410 
0.683 0.295 0.366 
0.350 0.296 0.409 
0.801 0.285 0.356 
0.401 0.285 0.551 
0.934 0.296 0.334 
0.417 0.295 0.552 
0.818 0.295 0.465 
0.351 0.296 0.465 
0.434 0.295 0.366 
0.268 0.306 0.600 
0.668 0.284 0.366 
0.752 0.295 0.540 
0.634 0.295 0.355 
0.551 0.285 0.355 
<><><><><><><><> 
Overall acc:  0.72    Male acc:  0.74    Fem acc:  0.71 
RT (mean):  0.48 
Consist:  0.20 
<><><><><><><><> 
End: 03-Mar-2014 11:43:17 
