<><><><><><><><> 
Begin: 14-Jan-2014 21:35:24 
0.449 0.285 0.695 
0.767 0.296 0.729 
0.733 0.296 0.564 
0.635 0.296 0.475 
0.767 0.285 0.476 
0.735 0.296 0.804 
0.350 0.285 0.618 
0.301 0.296 0.530 
1.002 0.296 0.596 
0.333 0.296 0.618 
0.233 0.296 0.893 
0.652 0.296 0.717 
0.902 0.296 0.475 
0.734 0.296 0.892 
0.350 0.296 0.508 
0.501 0.296 0.618 
0.568 0.296 0.563 
0.983 0.296 0.751 
0.334 0.285 0.629 
0.883 0.296 0.630 
0.717 0.296 0.617 
0.501 0.296 0.640 
0.350 0.296 0.663 
0.550 0.285 0.782 
0.584 0.296 0.585 
0.300 0.296 0.608 
0.667 0.307 0.515 
0.384 0.296 0.563 
0.516 0.285 0.630 
0.668 0.296 0.793 
0.400 0.296 0.586 
0.434 0.296 0.543 
0.701 0.285 0.486 
0.417 0.296 0.509 
0.867 0.285 0.727 
0.985 0.296 0.847 
0.784 0.296 0.663 
0.483 0.285 0.509 
0.667 0.296 0.585 
0.284 0.296 0.497 
0.935 0.285 0.640 
0.901 0.296 0.651 
0.851 0.296 0.519 
0.416 0.285 0.552 
0.684 0.285 0.685 
0.217 0.295 0.541 
0.550 0.285 0.760 
0.450 0.296 0.543 
0.333 0.296 0.531 
0.351 0.285 0.486 
0.533 0.307 0.438 
0.284 0.285 0.760 
0.684 0.296 0.465 
0.584 0.285 0.608 
0.766 0.285 0.487 
0.767 0.285 0.563 
0.716 0.296 0.509 
0.232 0.296 0.585 
0.250 0.307 0.504 
0.451 0.307 0.613 
0.634 0.285 0.640 
0.733 0.285 0.541 
0.534 0.285 0.781 
0.851 0.307 0.790 
0.783 0.285 0.630 
0.984 0.285 0.969 
0.633 0.285 0.608 
0.468 0.285 0.530 
0.283 0.296 0.619 
0.684 0.307 0.592 
0.833 0.284 0.531 
0.534 0.307 0.459 
0.267 0.307 0.481 
0.418 0.296 0.551 
0.333 0.285 0.574 
0.433 0.285 0.641 
0.552 0.296 0.508 
0.617 0.307 0.493 
0.566 0.296 0.640 
0.900 0.296 0.444 
0.617 0.296 0.608 
0.950 0.307 0.656 
0.717 0.285 0.530 
0.968 0.296 0.498 
0.400 0.285 0.925 
0.751 0.285 0.586 
0.433 0.295 0.509 
0.734 0.296 0.595 
0.752 0.307 0.547 
0.250 0.306 0.558 
0.400 0.296 0.551 
0.384 0.296 0.541 
0.735 0.296 0.497 
0.884 0.285 0.607 
0.484 0.285 0.596 
0.833 0.285 0.761 
0.750 0.285 0.443 
0.216 0.285 0.663 
0.684 0.296 0.596 
0.517 0.285 0.859 
0.934 0.296 0.716 
0.201 0.296 0.607 
0.567 0.296 0.574 
0.534 0.307 0.592 
0.566 0.296 0.979 
0.818 0.296 0.771 
0.467 0.285 0.607 
0.835 0.285 0.508 
0.585 0.285 0.727 
0.234 0.296 0.706 
0.350 0.285 0.990 
0.785 0.285 0.573 
0.584 0.296 0.606 
0.333 0.285 0.530 
0.468 0.307 0.645 
0.685 0.296 0.792 
0.350 0.296 0.574 
0.800 0.285 0.782 
0.400 0.296 0.772 
0.934 0.296 0.650 
0.418 0.296 0.990 
0.818 0.296 0.672 
0.350 0.296 0.826 
0.434 0.295 0.663 
0.283 0.285 0.772 
0.668 0.285 0.618 
0.751 0.296 0.628 
0.634 0.296 1.002 
0.551 0.285 0.760 
<><><><><><><><> 
Overall acc:  0.83    Male acc:  0.85    Fem acc:  0.81 
RT (mean):  0.60 
Consist:  0.61 
<><><><><><><><> 
End: 14-Jan-2014 21:40:14 
