<><><><><><><><> 
Begin: 14-Jan-2014 21:57:32 
0.449 0.285 0.541 
0.769 0.285 0.509 
0.734 0.296 0.575 
0.633 0.296 0.552 
0.766 0.285 0.476 
0.735 0.296 0.508 
0.350 0.285 0.826 
0.300 0.296 0.499 
1.002 0.296 0.518 
0.334 0.296 0.443 
0.233 0.285 0.475 
0.651 0.296 0.651 
0.901 0.307 0.460 
0.734 0.296 0.607 
0.351 0.296 0.519 
0.501 0.296 0.466 
0.568 0.296 0.563 
0.984 0.296 0.607 
0.334 0.285 0.475 
0.885 0.296 0.409 
0.717 0.296 0.531 
0.500 0.296 0.541 
0.350 0.296 0.432 
0.551 0.285 0.421 
0.583 0.296 0.433 
0.300 0.296 0.466 
0.668 0.296 0.442 
0.383 0.296 0.378 
0.516 0.285 0.652 
0.666 0.296 0.696 
0.400 0.297 0.399 
0.434 0.296 0.486 
0.701 0.285 0.520 
0.418 0.296 0.453 
0.868 0.285 0.595 
0.984 0.296 0.617 
0.785 0.296 0.519 
0.484 0.284 0.399 
0.667 0.296 0.476 
0.283 0.295 0.432 
0.934 0.285 0.497 
0.900 0.296 0.532 
0.851 0.296 0.498 
0.417 0.285 0.640 
0.684 0.285 0.585 
0.217 0.296 0.509 
0.551 0.285 0.695 
0.451 0.296 0.463 
0.335 0.296 0.498 
0.350 0.285 0.607 
0.533 0.307 0.570 
0.284 0.285 0.486 
0.685 0.296 0.541 
0.583 0.296 0.520 
0.767 0.285 0.377 
0.767 0.296 0.486 
0.716 0.296 0.531 
0.234 0.285 0.398 
0.250 0.306 0.515 
0.451 0.297 0.420 
0.634 0.285 0.378 
0.733 0.285 0.542 
0.533 0.285 0.498 
0.851 0.307 0.832 
0.784 0.285 0.706 
0.983 0.285 0.574 
0.633 0.285 0.455 
0.467 0.285 0.431 
0.285 0.296 0.519 
0.684 0.296 0.432 
0.819 0.307 0.503 
0.533 0.307 0.415 
0.267 0.307 0.612 
0.417 0.296 0.519 
0.318 0.307 0.920 
0.433 0.285 0.859 
0.552 0.296 0.650 
0.618 0.296 0.520 
0.568 0.296 0.694 
0.902 0.296 0.584 
0.618 0.296 0.443 
0.951 0.307 0.689 
0.717 0.285 0.683 
0.969 0.296 0.486 
0.400 0.285 0.640 
0.750 0.285 0.870 
0.433 0.296 0.488 
0.735 0.296 0.651 
0.751 0.307 0.503 
0.251 0.296 0.661 
0.400 0.296 0.575 
0.384 0.296 0.596 
0.735 0.296 0.507 
0.884 0.285 0.542 
0.484 0.285 0.651 
0.834 0.285 0.585 
0.751 0.285 0.607 
0.201 0.296 0.717 
0.684 0.296 0.652 
0.517 0.285 0.530 
0.935 0.296 0.596 
0.199 0.296 0.488 
0.568 0.296 0.487 
0.534 0.307 0.558 
0.566 0.296 0.673 
0.818 0.296 0.497 
0.467 0.285 0.399 
0.834 0.296 0.519 
0.584 0.285 0.585 
0.234 0.296 0.510 
0.350 0.285 0.553 
0.785 0.285 0.518 
0.585 0.296 0.562 
0.333 0.285 0.542 
0.468 0.307 0.437 
0.683 0.296 0.673 
0.351 0.296 0.476 
0.801 0.285 0.530 
0.400 0.295 0.618 
0.935 0.296 0.892 
0.417 0.296 0.618 
0.817 0.296 0.498 
0.351 0.296 0.454 
0.434 0.296 0.431 
0.268 0.307 0.699 
0.667 0.296 0.475 
0.750 0.296 0.598 
0.634 0.296 0.488 
0.550 0.285 0.442 
<><><><><><><><> 
Overall acc:  0.87    Male acc:  0.85    Fem acc:  0.90 
RT (mean):  0.55 
Consist:  0.53 
<><><><><><><><> 
End: 14-Jan-2014 22:02:11 
