<><><><><><><><> 
Begin: 14-Jan-2014 21:42:18 
0.451 0.285 0.520 
0.768 0.285 0.608 
0.733 0.296 0.641 
0.635 0.296 0.519 
0.766 0.285 0.487 
0.734 0.296 0.520 
0.350 0.285 0.629 
0.301 0.296 0.936 
1.002 0.296 0.508 
0.335 0.296 0.486 
0.234 0.285 0.519 
0.651 0.296 0.618 
0.902 0.296 0.727 
0.734 0.296 0.607 
0.349 0.296 0.607 
0.501 0.296 0.617 
0.568 0.296 0.519 
0.984 0.296 0.442 
0.334 0.285 0.543 
0.884 0.295 0.652 
0.719 0.296 0.551 
0.502 0.296 0.650 
0.350 0.296 0.531 
0.550 0.285 0.826 
0.584 0.295 0.519 
0.299 0.296 0.596 
0.667 0.307 0.667 
0.385 0.296 0.475 
0.516 0.285 0.563 
0.668 0.296 0.541 
0.400 0.296 0.596 
0.434 0.296 0.543 
0.702 0.285 0.607 
0.416 0.296 0.477 
0.867 0.285 0.487 
0.985 0.296 0.563 
0.784 0.296 0.606 
0.483 0.285 0.541 
0.668 0.296 0.749 
0.288 0.296 0.683 
0.934 0.285 0.476 
0.901 0.296 0.421 
0.851 0.296 0.671 
0.417 0.285 0.520 
0.684 0.285 0.618 
0.217 0.295 0.475 
0.551 0.285 0.422 
0.450 0.296 0.498 
0.335 0.296 0.431 
0.350 0.284 0.519 
0.534 0.307 0.658 
0.283 0.285 0.475 
0.684 0.296 0.411 
0.584 0.285 0.508 
0.766 0.285 0.530 
0.767 0.285 0.443 
0.718 0.285 0.399 
0.235 0.285 0.485 
0.250 0.307 0.613 
0.451 0.307 0.514 
0.634 0.285 0.410 
0.733 0.285 0.476 
0.534 0.285 0.562 
0.867 0.285 0.563 
0.783 0.284 0.717 
0.984 0.285 0.311 
0.634 0.285 0.377 
0.467 0.285 0.597 
0.284 0.296 0.574 
0.685 0.296 0.639 
0.818 0.307 0.471 
0.535 0.296 0.442 
0.267 0.307 0.525 
0.417 0.296 0.585 
0.333 0.285 0.640 
0.433 0.285 0.608 
0.551 0.296 0.761 
0.618 0.296 0.443 
0.567 0.296 0.760 
0.901 0.296 0.651 
0.618 0.296 0.640 
0.950 0.307 0.668 
0.717 0.285 0.542 
0.967 0.296 0.541 
0.401 0.285 0.542 
0.750 0.285 0.662 
0.431 0.296 0.587 
0.734 0.296 0.541 
0.767 0.285 0.541 
0.251 0.296 0.443 
0.400 0.307 0.472 
0.383 0.296 0.509 
0.734 0.296 0.652 
0.883 0.285 0.640 
0.484 0.285 0.739 
0.833 0.285 0.596 
0.751 0.285 0.706 
0.200 0.307 0.538 
0.685 0.296 0.749 
0.517 0.285 0.542 
0.935 0.296 0.476 
0.200 0.296 0.684 
0.568 0.296 0.563 
0.550 0.285 0.488 
0.566 0.296 0.509 
0.819 0.296 0.376 
0.466 0.285 0.455 
0.834 0.296 0.837 
0.584 0.285 0.530 
0.234 0.296 0.650 
0.350 0.285 0.618 
0.784 0.285 0.519 
0.583 0.296 0.465 
0.317 0.307 0.559 
0.483 0.285 0.794 
0.684 0.296 0.553 
0.349 0.296 0.508 
0.800 0.285 0.685 
0.400 0.296 0.641 
0.934 0.296 0.529 
0.416 0.296 0.663 
0.817 0.296 0.499 
0.351 0.296 0.475 
0.435 0.296 0.727 
0.267 0.307 0.592 
0.668 0.285 0.541 
0.751 0.296 0.608 
0.634 0.295 0.673 
0.551 0.285 0.772 
<><><><><><><><> 
Overall acc:  0.84    Male acc:  0.85    Fem acc:  0.84 
RT (mean):  0.56 
Consist:  0.56 
<><><><><><><><> 
End: 14-Jan-2014 21:47:00 
