<><><><><><><><> 
Begin: 20-Oct-2014 14:24:46 
0.416 1.312 1.312 
0.267 1.116 1.116 
0.450 1.139 1.139 
0.300 1.598 1.598 
0.467 1.040 1.040 
0.484 0.799 0.799 
0.501 1.411 1.411 
0.384 1.783 1.783 
0.234 0.844 0.844 
0.300 3.741 3.741 
0.567 1.259 1.259 
0.267 1.214 1.214 
0.534 2.780 2.780 
0.417 3.293 3.293 
0.600 0.854 0.854 
0.234 1.062 1.062 
0.383 3.403 3.403 
0.250 1.181 1.181 
0.584 1.127 1.127 
0.201 1.247 1.247 
0.517 1.082 1.082 
0.534 1.073 1.073 
0.551 1.138 1.138 
0.234 1.007 1.007 
0.367 2.725 2.725 
0.301 1.149 1.149 
0.517 1.051 1.051 
0.383 1.039 1.039 
0.567 0.788 0.788 
0.283 1.182 1.182 
0.301 1.281 1.281 
0.267 1.619 1.619 
0.250 1.367 1.367 
0.551 1.225 1.225 
0.434 1.565 1.565 
0.418 3.579 3.579 
0.266 1.258 1.258 
0.551 1.980 1.980 
0.451 2.068 2.068 
0.350 1.149 1.149 
0.417 2.693 2.693 
0.367 1.203 1.203 
0.233 0.974 0.974 
0.301 1.564 1.564 
0.250 0.942 0.942 
0.284 1.062 1.062 
0.300 2.735 2.735 
0.368 0.996 0.996 
0.217 1.225 1.225 
0.567 1.958 1.958 
0.585 1.696 1.696 
0.400 0.919 0.919 
0.400 1.083 1.083 
0.334 1.565 1.565 
0.567 0.984 0.984 
0.350 1.422 1.422 
0.251 2.089 2.089 
0.518 1.105 1.105 
0.350 1.182 1.182 
0.300 1.717 1.717 
0.367 1.050 1.050 
0.234 1.794 1.794 
0.249 1.751 1.751 
0.583 1.619 1.619 
0.584 1.138 1.138 
0.433 0.963 0.963 
0.233 2.036 2.036 
0.300 1.084 1.084 
0.350 2.111 2.111 
0.535 0.973 0.973 
0.201 1.149 1.149 
0.217 2.101 2.101 
0.268 0.865 0.865 
0.467 1.225 1.225 
0.500 1.521 1.521 
0.467 1.543 1.543 
0.384 1.345 1.345 
0.418 1.182 1.182 
0.317 1.218 1.218 
0.500 2.101 2.101 
0.284 1.293 1.293 
0.483 1.171 1.171 
0.284 1.024 1.024 
0.350 1.217 1.217 
0.451 1.316 1.316 
0.518 1.212 1.212 
0.233 2.131 2.131 
0.566 1.115 1.115 
0.517 1.368 1.368 
0.400 1.389 1.389 
0.384 1.346 1.346 
0.383 3.086 3.086 
0.317 1.606 1.606 
0.401 1.545 1.545 
0.401 2.368 2.368 
0.534 1.172 1.172 
0.517 1.816 1.816 
0.467 1.499 1.499 
0.350 1.303 1.303 
0.533 1.291 1.291 
0.417 1.160 1.160 
0.349 1.499 1.499 
0.583 2.189 2.189 
0.550 1.554 1.554 
0.417 2.243 2.243 
0.451 1.127 1.127 
0.433 1.433 1.433 
0.284 2.222 2.222 
0.317 1.029 1.029 
0.384 1.281 1.281 
0.300 1.347 1.347 
0.534 2.244 2.244 
0.284 1.817 1.817 
0.300 1.248 1.248 
0.267 1.531 1.531 
0.299 1.369 1.369 
0.383 1.695 1.695 
0.333 1.740 1.740 
0.567 0.984 0.984 
0.383 0.985 0.985 
0.284 1.346 1.346 
0.567 1.499 1.499 
0.601 1.980 1.980 
0.384 1.336 1.336 
0.250 1.631 1.631 
0.300 1.488 1.488 
0.367 1.236 1.236 
0.433 1.422 1.422 
0.301 1.936 1.936 
0.450 1.837 1.837 
0.485 1.226 1.226 
0.283 1.051 1.051 
0.251 1.509 1.509 
0.318 1.192 1.192 
0.333 1.149 1.149 
0.367 0.985 0.985 
0.400 1.061 1.061 
0.235 1.072 1.072 
0.301 0.930 0.930 
0.517 0.777 0.777 
0.217 0.973 0.973 
0.566 0.941 0.941 
0.500 1.181 1.181 
0.400 1.138 1.138 
0.433 1.181 1.181 
0.300 1.499 1.499 
0.384 0.974 0.974 
0.584 1.159 1.159 
0.418 1.642 1.642 
0.417 1.017 1.017 
0.301 1.302 1.302 
0.401 1.521 1.521 
0.450 2.866 2.866 
0.468 1.456 1.456 
0.366 1.280 1.280 
0.351 1.357 1.357 
0.600 0.951 0.951 
0.217 0.853 0.853 
0.550 0.930 0.930 
0.566 1.368 1.368 
0.517 0.963 0.963 
0.250 1.553 1.553 
0.300 0.667 0.667 
0.334 0.963 0.963 
0.467 1.455 1.455 
0.250 1.138 1.138 
0.483 0.832 0.832 
0.250 1.226 1.226 
0.467 2.561 2.561 
0.401 1.236 1.236 
0.518 0.898 0.898 
0.484 0.930 0.930 
0.567 0.842 0.842 
0.551 0.919 0.919 
0.334 1.532 1.532 
0.484 0.985 0.985 
0.284 1.498 1.498 
0.217 1.685 1.685 
0.501 0.831 0.831 
0.400 2.089 2.089 
0.400 1.105 1.105 
0.567 1.312 1.312 
0.450 0.865 0.865 
0.451 2.352 2.352 
0.551 1.685 1.685 
0.518 0.919 0.919 
0.434 0.995 0.995 
0.283 1.521 1.521 
0.301 1.358 1.358 
0.551 2.538 2.538 
0.217 3.445 3.445 
<><><><><><><><> 
RT (mean):  1.57 
Consistency:  0.06 
Self Consistency:  0.60 
<><><><><><><><> 
End: 20-Oct-2014 14:34:36 
