<><><><><><><><> 
Begin: 06-Feb-2014 11:56:04 
0.450 0.285 0.498 
0.769 0.285 0.399 
0.734 0.297 0.421 
0.635 0.296 0.332 
0.768 0.285 0.399 
0.735 0.243 0.243 
0.350 0.285 0.608 
0.299 0.296 0.531 
1.002 0.297 0.420 
0.335 0.296 0.419 
0.234 0.285 0.433 
0.651 0.296 0.597 
0.902 0.296 0.596 
0.734 0.296 0.541 
0.351 0.297 0.553 
0.500 0.296 0.520 
0.567 0.296 0.639 
0.985 0.296 0.573 
0.333 0.285 0.487 
0.884 0.296 0.597 
0.717 0.296 0.410 
0.501 0.296 0.620 
0.350 0.296 0.530 
0.550 0.285 0.432 
0.585 0.296 0.421 
0.300 0.296 0.422 
0.667 0.307 0.580 
0.384 0.296 0.431 
0.517 0.285 0.520 
0.667 0.296 0.553 
0.400 0.296 0.750 
0.434 0.296 0.421 
0.700 0.296 0.355 
0.417 0.296 0.410 
0.867 0.292 0.495 
0.985 0.302 0.620 
0.784 0.296 0.542 
0.483 0.285 0.421 
0.667 0.296 0.410 
0.284 0.297 0.630 
0.934 0.285 0.530 
0.901 0.296 0.475 
0.850 0.296 0.541 
0.417 0.285 0.805 
0.683 0.285 0.410 
0.216 0.297 0.597 
0.550 0.285 0.466 
0.452 0.296 0.584 
0.335 0.295 0.475 
0.350 0.285 0.377 
0.533 0.307 0.624 
0.283 0.285 0.410 
0.684 0.297 0.991 
0.584 0.285 0.541 
0.768 0.285 0.575 
0.768 0.286 0.410 
0.717 0.285 0.639 
0.234 0.285 0.519 
0.250 0.307 0.448 
0.451 0.296 0.399 
0.634 0.285 0.520 
0.734 0.285 0.411 
0.533 0.285 0.574 
0.867 0.285 0.333 
0.784 0.285 0.553 
0.984 0.286 0.466 
0.634 0.285 0.498 
0.468 0.286 0.409 
0.285 0.296 0.519 
0.684 0.307 0.328 
0.833 0.285 0.334 
0.535 0.296 0.376 
0.268 0.307 0.480 
0.417 0.296 0.520 
0.333 0.284 0.520 
0.434 0.285 0.454 
0.551 0.296 0.498 
0.618 0.296 0.398 
0.567 0.296 0.519 
0.901 0.296 0.586 
0.617 0.296 0.520 
0.951 0.297 0.433 
0.717 0.285 0.422 
0.968 0.296 0.443 
0.395 0.011 0.011 
0.751 0.286 0.410 
0.433 0.296 0.630 
0.734 0.296 0.619 
0.752 0.307 0.591 
0.249 0.307 0.581 
0.401 0.296 0.442 
0.384 0.296 0.465 
0.734 0.296 0.519 
0.884 0.285 0.695 
0.484 0.284 0.531 
0.834 0.285 0.399 
0.751 0.285 0.740 
0.199 0.307 0.504 
0.684 0.297 0.619 
0.517 0.286 0.608 
0.934 0.296 0.432 
0.200 0.298 0.530 
0.567 0.295 0.508 
0.534 0.307 0.328 
0.567 0.296 0.411 
0.818 0.297 0.322 
0.467 0.286 0.399 
0.835 0.285 0.442 
0.584 0.285 0.496 
0.234 0.297 0.475 
0.350 0.285 0.323 
0.784 0.285 0.433 
0.585 0.296 0.465 
0.317 0.307 0.449 
0.468 0.308 0.636 
0.684 0.296 0.520 
0.350 0.296 0.487 
0.801 0.285 0.378 
0.400 0.296 0.333 
0.935 0.285 0.285 
0.418 0.296 0.542 
0.817 0.296 0.498 
0.351 0.297 0.409 
0.434 0.296 0.399 
0.268 0.297 0.520 
0.668 0.274 0.274 
0.751 0.297 0.312 
0.634 0.296 0.377 
0.551 0.286 0.410 
<><><><><><><><> 
Overall acc:  0.73    Male acc:  0.71    Fem acc:  0.75 
RT (mean):  0.48 
Consist:  0.24 
<><><><><><><><> 
End: 06-Feb-2014 12:00:26 
