<><><><><><><><> 
Begin: 06-Feb-2014 11:38:38 
0.450 0.285 0.651 
0.768 0.296 0.475 
0.734 0.296 0.596 
0.633 0.296 0.445 
0.767 0.285 0.312 
0.735 0.285 0.285 
0.351 0.285 0.475 
0.301 0.296 0.420 
1.002 0.296 0.443 
0.335 0.296 0.453 
0.234 0.285 0.399 
0.652 0.296 0.377 
0.901 0.296 0.650 
0.735 0.296 0.454 
0.351 0.296 0.452 
0.502 0.285 0.573 
0.566 0.297 0.410 
0.983 0.296 0.487 
0.334 0.285 0.936 
0.884 0.297 0.771 
0.718 0.298 0.831 
0.501 0.296 0.509 
0.350 0.297 0.475 
0.551 0.285 0.421 
0.584 0.296 0.333 
0.301 0.296 0.477 
0.667 0.297 0.432 
0.384 0.297 0.453 
0.517 0.285 0.323 
0.667 0.296 0.444 
0.401 0.296 0.596 
0.433 0.296 0.574 
0.701 0.285 0.465 
0.418 0.296 0.388 
0.867 0.285 0.377 
0.984 0.296 0.486 
0.783 0.296 0.498 
0.484 0.285 0.454 
0.666 0.296 0.532 
0.283 0.296 0.717 
0.934 0.285 0.455 
0.900 0.296 0.377 
0.851 0.296 0.706 
0.417 0.285 0.541 
0.684 0.285 0.322 
0.217 0.296 0.433 
0.551 0.285 0.433 
0.451 0.296 0.344 
0.333 0.296 0.311 
0.350 0.285 0.574 
0.534 0.296 0.685 
0.284 0.285 0.520 
0.684 0.296 0.510 
0.584 0.285 0.366 
0.752 0.307 0.524 
0.766 0.011 0.011 
0.719 0.285 0.838 
0.233 0.296 0.990 
0.250 0.296 0.422 
0.466 0.285 0.520 
0.634 0.285 0.399 
0.734 0.285 0.520 
0.533 0.285 0.333 
0.852 0.296 0.420 
0.783 0.285 0.455 
0.984 0.285 0.366 
0.634 0.285 0.850 
0.468 0.285 0.377 
0.285 0.296 0.595 
0.685 0.296 0.323 
0.818 0.307 0.678 
0.533 0.307 0.843 
0.267 0.307 0.471 
0.417 0.296 0.531 
0.333 0.285 0.508 
0.433 0.285 0.333 
0.551 0.296 0.355 
0.619 0.296 0.464 
0.567 0.296 0.520 
0.902 0.296 0.296 
0.617 0.296 0.466 
0.951 0.296 0.543 
0.717 0.285 0.520 
0.967 0.296 0.476 
0.400 0.285 0.488 
0.751 0.285 0.378 
0.433 0.296 0.509 
0.734 0.296 0.411 
0.766 0.285 0.411 
0.249 0.307 0.438 
0.401 0.296 0.684 
0.384 0.297 0.423 
0.735 0.296 0.354 
0.884 0.285 0.312 
0.484 0.285 0.563 
0.833 0.285 0.641 
0.751 0.285 0.487 
0.216 0.285 0.477 
0.683 0.296 0.497 
0.517 0.285 0.477 
0.934 0.296 0.421 
0.201 0.296 0.519 
0.566 0.296 0.510 
0.550 0.286 0.443 
0.568 0.296 0.563 
0.818 0.296 0.597 
0.467 0.285 0.476 
0.835 0.285 0.365 
0.584 0.286 0.400 
0.234 0.296 0.510 
0.349 0.285 0.651 
0.785 0.274 0.274 
0.584 0.296 0.453 
0.317 0.307 0.438 
0.483 0.285 0.312 
0.684 0.295 0.332 
0.350 0.298 0.553 
0.800 0.286 0.355 
0.401 0.285 0.421 
0.934 0.296 0.738 
0.416 0.296 0.432 
0.819 0.296 0.355 
0.351 0.296 0.465 
0.435 0.296 0.540 
0.283 0.285 0.443 
0.667 0.274 0.274 
0.750 0.121 0.121 
0.634 0.296 0.640 
0.550 0.285 0.541 
<><><><><><><><> 
Overall acc:  0.73    Male acc:  0.80    Fem acc:  0.66 
RT (mean):  0.48 
Consist:  0.32 
<><><><><><><><> 
End: 06-Feb-2014 11:43:00 
