1,111,2,2,1,0.93622
1,64,2,2,1,0.7712
0,32,1,1,1,0.83145
0,33,1,2,0,0.50907
1,19,1,1,1,0.47484
0,4,1,1,1,0.42149
0,64,2,2,1,0.33318
1,51,1,1,1,0.4772
0,72,2,2,1,0.43189
0,26,1,2,0,0.45308
1,72,2,1,0,0.32285
1,70,2,2,1,0.4436
0,3,1,1,1,0.59635
0,45,1,1,1,0.57426
1,13,1,1,1,0.46452
1,42,1,1,1,0.3878
0,69,2,2,1,0.3769
0,14,1,1,1,0.48642
1,87,2,1,0,0.49768
1,18,1,1,1,0.45363
0,110,2,2,1,0.53162
1,117,2,2,1,0.71679
0,89,2,1,0,0.4547
1,77,2,2,1,0.3766
1,21,1,1,1,0.7056
1,54,1,1,1,0.5414
0,103,2,1,0,0.32247
1,115,2,1,0,0.43321
0,66,2,2,1,0.43295
1,49,1,2,0,0.34434
1,94,2,1,0,0.3111
0,13,1,2,0,0.57355
0,119,2,2,1,0.68503
0,46,1,2,0,0.51968
0,78,2,2,1,0.51014
0,59,1,2,0,0.36643
0,6,1,1,1,0.5245
1,86,2,1,0,0.011124
0,74,2,2,1,0.83804
0,23,1,NaN,NaN,NaN
0,11,1,2,0,0.42189
0,117,2,2,1,0.52006
0,102,2,2,1,0.39918
1,88,2,2,1,0.51977
1,25,1,1,1,0.33308
0,70,2,2,1,0.42012
1,51,1,1,1,0.45511
0,52,1,2,0,0.36598
0,11,1,1,1,0.84959
0,65,2,2,1,0.37727
0,8,1,2,0,0.59525
0,49,1,2,0,0.32279
0,73,2,2,1,0.678
0,111,2,2,1,0.84272
1,89,2,1,0,0.47133
1,50,1,1,1,0.53084
0,90,2,2,1,0.50841
1,17,1,1,1,0.33303
1,42,1,1,1,0.35476
0,92,2,2,1,0.46437
0,96,2,2,1,0.51979
1,95,2,1,0,0.29593
0,19,1,1,1,0.4663
1,36,1,2,0,0.54259
0,16,1,1,1,0.52027
1,109,2,1,0,0.47592
0,82,2,2,1,0.48814
0,41,1,1,1,0.378
1,10,1,1,1,0.50911
1,59,1,1,1,0.41127
1,31,1,1,1,0.41108
0,93,2,2,1,0.43783
0,98,2,2,1,0.68364
0,12,1,2,0,0.42269
0,9,1,2,0,0.3541
1,100,2,1,0,0.31205
0,38,1,1,1,0.56307
1,2,1,1,1,0.64129
1,41,1,2,0,0.48715
1,63,2,2,1,0.47671
1,55,1,1,1,0.49734
0,38,1,1,1,0.47667
1,85,2,1,0,0.42061
1,90,2,1,0,0.51939
1,84,2,1,0,0.50971
0,36,1,2,0,0.44312
1,52,1,1,1,0.56308
0,83,2,1,0,0.59683
0,105,2,1,0,0.47637
0,81,2,2,1,0.36504
0,69,2,2,1,0.39963
1,48,1,1,1,0.50961
0,112,2,2,1,0.65135
1,32,1,1,1,0.274
0,1,1,2,0,0.45303
0,67,2,1,0,0.43812
1,43,1,1,1,0.31157
1,118,2,1,0,0.33206
1,31,1,1,1,0.55286
0,54,1,2,0,0.35517
1,85,2,1,0,0.42134
0,50,1,1,1,0.7381
0,9,1,1,1,0.43247
0,118,2,1,0,0.35452
0,108,2,2,1,0.46473
0,61,2,2,1,0.5403
1,43,1,1,1,0.4426
0,80,2,1,0,0.27417
0,10,1,1,1,0.12057
1,29,1,1,1,0.63964
0,53,1,1,1,0.54118
