0,3,1,1,1,0.52975
0,22,1,1,1,0.54005
0,95,2,2,1,0.45388
0,72,2,2,1,0.54105
1,120,2,1,0,0.80354
0,11,1,2,0,0.48624
0,38,1,1,1,0.55188
0,84,2,2,1,0.51419
0,40,1,2,0,0.48599
0,117,2,2,1,0.39883
1,42,1,1,1,0.31143
1,83,2,2,1,0.49711
0,62,2,2,1,0.50191
1,98,2,1,0,0.7155
0,114,2,2,1,0.61746
0,11,1,NaN,NaN,NaN
0,14,1,1,1,0.59618
0,116,2,2,1,0.51864
0,33,1,2,0,0.46942
0,104,2,2,1,0.70522
0,46,1,1,1,0.73202
1,81,2,NaN,NaN,NaN
1,61,2,2,1,0.5845
0,91,2,1,0,0.40519
1,59,1,NaN,NaN,NaN
1,76,2,1,0,0.38882
0,93,2,2,1,0.39418
0,17,1,1,1,0.65118
1,69,2,1,0,0.47471
0,28,1,1,1,0.37786
1,117,2,2,1,0.42005
0,24,1,1,1,0.67221
1,107,2,1,0,0.67143
0,88,2,NaN,NaN,NaN
0,2,1,2,0,0.43252
1,61,2,1,0,0.32219
1,73,2,2,1,0.53047
1,20,1,1,1,0.51354
0,21,1,2,0,0.52475
0,88,2,2,1,0.49247
0,77,2,2,1,0.53183
0,8,1,1,1,0.50783
1,109,2,2,1,0.48589
0,89,2,1,0,0.60679
1,4,1,2,0,0.49698
1,82,2,NaN,NaN,NaN
1,68,2,NaN,NaN,NaN
1,12,1,1,1,0.43328
0,31,1,1,1,0.61765
1,96,2,1,0,0.47543
1,37,1,1,1,0.60639
1,13,1,1,1,0.45342
0,90,2,1,0,0.59584
1,29,1,1,1,0.64991
0,52,1,1,1,0.48741
0,80,2,1,0,0.72724
0,115,2,2,1,0.51809
0,110,2,2,1,0.86957
1,41,1,1,1,0.50716
0,51,1,1,1,0.72735
1,56,1,NaN,NaN,NaN
0,86,2,1,0,0.1642
0,25,1,NaN,NaN,NaN
1,5,1,1,1,0.3333
1,114,2,1,0,0.44356
1,29,1,1,1,0.46417
0,64,2,NaN,NaN,NaN
1,7,1,1,1,0.69392
0,9,1,1,1,0.64005
0,110,2,2,1,0.59709
0,41,1,1,1,0.89208
0,23,1,1,1,0.40954
0,44,1,1,1,0.45241
1,19,1,1,1,0.48686
0,70,2,2,1,0.54193
0,13,1,1,1,0.60624
1,64,2,1,0,0.48565
0,55,1,1,1,0.51904
