<><><><><><><><> 
Begin: 20-Feb-2014 09:09:56 
0.451 1.991 1.991 
0.769 2.363 2.363 
0.735 3.992 5.995 
0.635 1.728 1.728 
0.768 1.313 1.313 
0.734 1.488 1.488 
0.350 1.706 1.706 
0.300 1.105 1.105 
1.001 1.816 1.816 
0.335 1.903 1.903 
0.234 1.860 1.860 
0.650 2.035 2.035 
0.900 0.986 0.986 
0.734 1.290 1.290 
0.350 1.718 1.718 
0.502 1.072 1.072 
0.568 1.345 1.345 
0.985 2.615 2.615 
0.333 2.176 2.176 
0.885 2.801 2.801 
0.718 2.198 2.198 
0.500 2.769 2.769 
0.350 3.390 3.390 
0.551 3.390 3.390 
0.583 2.264 2.264 
0.299 1.389 1.389 
0.668 2.231 2.231 
0.383 1.860 1.860 
0.517 3.434 3.434 
0.668 3.620 3.620 
0.401 3.446 3.446 
0.434 3.993 4.694 
0.702 3.993 5.993 
0.416 2.274 2.274 
0.868 3.076 3.076 
0.984 1.674 1.674 
0.784 2.363 2.363 
0.484 1.422 1.422 
0.668 2.812 2.812 
0.283 2.494 2.494 
0.934 2.832 2.832 
0.902 1.980 1.980 
0.851 2.681 2.681 
0.416 1.651 1.651 
0.684 2.078 2.078 
0.218 4.002 5.999 
0.549 2.363 2.363 
0.452 1.696 1.696 
0.333 2.395 2.395 
0.350 1.214 1.214 
0.534 1.585 1.585 
0.284 1.849 1.849 
0.684 1.749 1.749 
0.584 1.793 1.793 
0.768 2.231 2.231 
0.768 3.019 3.019 
0.718 2.724 2.724 
0.234 2.570 2.570 
0.250 2.187 2.187 
0.451 1.706 1.706 
0.634 1.750 1.750 
0.733 1.367 1.367 
0.534 2.736 2.736 
0.851 3.205 3.205 
0.784 3.478 3.478 
0.983 1.564 1.564 
0.634 2.013 2.013 
0.467 3.129 3.129 
0.283 3.994 5.996 
0.684 1.334 1.334 
0.819 2.354 2.354 
0.550 1.870 1.870 
0.283 1.336 1.336 
0.417 1.870 1.870 
0.333 1.171 1.171 
0.434 2.633 2.633 
0.550 2.374 2.374 
0.618 1.991 1.991 
0.567 2.024 2.024 
0.901 3.501 3.501 
0.617 1.116 1.116 
0.951 2.724 2.724 
0.718 2.506 2.506 
0.969 3.765 3.765 
0.400 2.877 2.877 
0.751 3.992 5.986 
0.432 2.298 2.298 
0.735 2.691 2.691 
0.767 3.316 3.316 
0.250 2.024 2.024 
0.401 3.994 4.233 
0.384 2.724 2.724 
0.735 2.834 2.834 
0.884 3.184 3.184 
0.483 3.118 3.118 
0.834 2.746 2.746 
0.750 1.356 1.356 
0.200 1.324 1.324 
0.683 1.335 1.335 
0.517 1.751 1.751 
0.935 3.993 5.993 
0.200 1.477 1.477 
0.567 1.039 1.039 
0.534 1.533 1.533 
0.568 2.900 2.900 
0.818 2.986 2.986 
0.467 1.771 1.771 
0.834 1.815 1.815 
0.584 2.440 2.440 
0.235 2.515 2.515 
0.350 0.974 0.974 
0.785 1.280 1.280 
0.584 1.247 1.247 
0.333 0.875 0.875 
0.468 1.684 1.684 
0.685 1.651 1.651 
0.350 1.378 1.378 
0.801 2.013 2.013 
0.402 1.641 1.641 
0.935 1.848 1.848 
0.418 1.105 1.105 
0.818 1.345 1.345 
0.350 2.232 2.232 
0.435 1.181 1.181 
0.268 1.269 1.269 
0.668 2.560 2.560 
0.751 2.494 2.494 
0.634 3.593 3.593 
0.551 1.850 1.850 
<><><><><><><><> 
Response (Std deviation):  2.35 
RT (mean):  2.33 
Consistency:  0.93 
<><><><><><><><> 
End: 20-Feb-2014 09:22:13 
