<><><><><><><><> 
Begin: 03-Oct-2014 10:25:16 
0.417 1.159 1.159 
0.266 1.313 1.313 
0.450 1.411 1.411 
0.301 1.313 1.313 
0.467 1.005 1.005 
0.484 2.133 2.133 
0.501 1.093 1.093 
0.384 1.105 1.105 
0.234 1.072 1.072 
0.300 1.312 1.312 
0.567 0.973 0.973 
0.266 1.116 1.116 
0.534 1.412 1.412 
0.417 2.625 2.625 
0.601 1.104 1.104 
0.233 1.893 1.893 
0.384 2.923 2.923 
0.250 1.740 1.740 
0.584 1.139 1.139 
0.201 1.544 1.544 
0.517 1.094 1.094 
0.534 0.776 0.776 
0.552 1.247 1.247 
0.233 1.959 1.959 
0.367 0.875 0.875 
0.300 1.127 1.127 
0.517 1.314 1.314 
0.383 1.389 1.389 
0.568 1.948 1.948 
0.267 0.909 0.909 
0.300 0.876 0.876 
0.266 1.532 1.532 
0.251 1.083 1.083 
0.551 1.116 1.116 
0.434 2.253 2.253 
0.417 1.018 1.018 
0.266 1.368 1.368 
0.551 1.039 1.039 
0.451 1.555 1.555 
0.350 1.476 1.476 
0.417 1.227 1.227 
0.367 1.028 1.028 
0.234 0.875 0.875 
0.300 2.571 2.571 
0.250 0.919 0.919 
0.284 0.908 0.908 
0.300 0.821 0.821 
0.367 1.171 1.171 
0.217 0.941 0.941 
0.567 0.799 0.799 
0.584 3.698 3.698 
0.401 2.407 2.407 
0.401 1.028 1.028 
0.333 0.821 0.821 
0.567 1.620 1.620 
0.350 1.137 1.137 
0.250 1.368 1.368 
0.518 1.312 1.312 
0.367 1.817 1.817 
0.300 3.992 4.081 
0.367 1.182 1.182 
0.234 1.127 1.127 
0.251 1.115 1.115 
0.584 1.215 1.215 
0.583 1.247 1.247 
0.434 2.715 2.715 
0.234 1.150 1.150 
0.299 2.177 2.177 
0.350 1.565 1.565 
0.535 1.072 1.072 
0.216 1.116 1.116 
0.216 1.204 1.204 
0.267 1.170 1.170 
0.467 1.575 1.575 
0.501 1.248 1.248 
0.467 1.050 1.050 
0.383 3.532 3.532 
0.417 1.072 1.072 
0.317 1.062 1.062 
0.501 0.832 0.832 
0.284 0.843 0.843 
0.483 1.346 1.346 
0.284 1.379 1.379 
0.350 1.247 1.247 
0.451 1.662 1.662 
0.517 1.007 1.007 
0.233 1.531 1.531 
0.568 1.105 1.105 
0.517 1.466 1.466 
0.401 1.029 1.029 
0.383 0.876 0.876 
0.384 2.767 2.767 
0.333 1.138 1.138 
0.401 0.996 0.996 
0.400 1.193 1.193 
0.533 1.291 1.291 
0.517 1.290 1.290 
0.467 1.039 1.039 
0.350 0.963 0.963 
0.534 1.663 1.663 
0.418 1.334 1.334 
0.350 1.105 1.105 
0.583 3.992 4.694 
0.550 1.575 1.575 
0.417 0.963 0.963 
0.451 0.875 0.875 
0.435 1.596 1.596 
0.284 1.006 1.006 
0.317 1.061 1.061 
0.383 1.509 1.509 
0.300 0.767 0.767 
0.533 1.838 1.838 
0.284 1.182 1.182 
0.299 1.193 1.193 
0.268 1.445 1.445 
0.301 1.160 1.160 
0.384 1.148 1.148 
0.334 1.903 1.903 
0.568 1.247 1.247 
0.367 0.964 0.964 
0.283 1.400 1.400 
0.568 1.292 1.292 
0.601 1.498 1.498 
0.383 1.117 1.117 
0.250 1.871 1.871 
0.300 1.007 1.007 
0.367 0.974 0.974 
0.433 1.750 1.750 
0.301 1.083 1.083 
0.450 1.817 1.817 
0.484 1.378 1.378 
0.284 1.412 1.412 
0.250 1.073 1.073 
0.317 2.396 2.396 
0.334 1.401 1.401 
0.367 1.182 1.182 
0.400 1.193 1.193 
0.233 1.598 1.598 
0.300 1.291 1.291 
0.517 1.171 1.171 
0.217 1.586 1.586 
0.568 2.046 2.046 
0.501 1.390 1.390 
0.401 1.204 1.204 
0.434 0.887 0.887 
0.301 0.798 0.798 
0.384 0.645 0.645 
0.584 0.744 0.744 
0.417 0.843 0.843 
0.417 1.225 1.225 
0.300 0.821 0.821 
0.401 0.689 0.689 
0.451 0.777 0.777 
0.468 1.762 1.762 
0.366 0.842 0.842 
0.351 1.039 1.039 
0.601 1.575 1.575 
0.217 1.040 1.040 
0.551 2.658 2.658 
0.567 1.127 1.127 
0.518 0.951 0.951 
0.234 0.940 0.940 
0.300 0.832 0.832 
0.334 0.799 0.799 
0.468 1.127 1.127 
0.251 1.235 1.235 
0.485 0.876 0.876 
0.250 1.728 1.728 
0.468 1.958 1.958 
0.401 3.424 3.424 
0.517 0.832 0.832 
0.483 1.049 1.049 
0.568 1.180 1.180 
0.566 2.570 2.570 
0.334 1.323 1.323 
0.484 1.073 1.073 
0.283 1.849 1.849 
0.217 1.521 1.521 
0.500 1.958 1.958 
0.401 1.433 1.433 
0.400 1.499 1.499 
0.567 2.812 2.812 
0.451 1.980 1.980 
0.451 2.780 2.780 
0.551 1.280 1.280 
0.533 1.598 1.598 
0.433 1.948 1.948 
0.284 1.293 1.293 
0.301 1.215 1.215 
0.551 1.377 1.377 
0.217 2.429 2.429 
<><><><><><><><> 
RT (mean):  1.48 
Consistency:  -0.06 
Self Consistency:  0.79 
<><><><><><><><> 
End: 03-Oct-2014 10:34:41 
