<><><><><><><><> 
Begin: 04-Mar-2014 18:29:09 
0.585 0.295 0.595 
0.284 0.284 0.759 
0.951 0.295 0.431 
0.467 0.285 0.868 
0.851 0.284 0.693 
1.000 0.294 0.530 
0.701 0.295 0.507 
0.918 0.295 0.389 
0.383 0.294 0.560 
0.217 0.294 0.682 
0.317 0.294 0.584 
0.517 0.284 0.508 
0.200 0.304 0.566 
0.367 0.284 0.595 
0.583 0.285 0.388 
0.617 0.292 0.541 
0.450 0.295 0.442 
0.784 0.306 0.404 
0.300 0.294 0.518 
0.834 0.295 0.464 
0.634 0.293 0.628 
0.868 0.295 0.409 
0.350 0.305 0.579 
0.583 0.294 0.541 
0.517 0.283 0.398 
0.901 0.294 0.519 
0.434 0.305 0.481 
0.768 0.296 0.528 
0.984 0.294 0.648 
0.684 0.282 0.474 
0.701 0.293 0.506 
0.818 0.282 0.435 
0.484 0.303 0.534 
0.500 0.293 0.463 
0.484 0.292 0.452 
0.234 0.296 0.582 
0.934 0.305 0.460 
0.635 0.284 0.573 
0.934 0.284 0.584 
0.667 0.294 0.432 
0.685 0.295 0.399 
0.735 0.294 0.530 
0.918 0.295 0.409 
0.450 0.294 0.453 
0.467 0.295 0.454 
0.868 0.295 0.388 
0.767 0.295 0.389 
0.551 0.295 0.529 
0.733 0.283 0.552 
0.684 0.306 0.306 
0.850 0.297 0.388 
0.701 0.294 0.410 
0.551 0.284 0.322 
0.534 0.284 0.421 
0.901 0.294 0.671 
0.567 0.294 0.530 
0.767 0.294 0.485 
0.334 0.294 0.431 
0.968 0.284 0.518 
0.667 0.294 0.464 
0.283 0.306 0.535 
0.567 0.294 0.442 
0.767 0.294 0.398 
0.317 0.294 0.704 
0.951 0.284 0.497 
0.501 0.295 0.475 
0.800 0.284 0.410 
0.317 0.273 0.523 
0.584 0.295 0.497 
1.001 0.294 0.411 
0.550 0.295 0.377 
0.750 0.286 0.344 
0.918 0.296 0.431 
0.402 0.296 0.485 
0.234 0.297 0.499 
0.635 0.295 0.431 
0.250 0.296 0.432 
0.834 0.295 0.542 
0.418 0.306 0.437 
0.334 0.295 0.421 
0.418 0.295 0.518 
0.317 0.284 0.443 
0.951 0.296 0.551 
0.734 0.307 0.405 
0.267 0.306 0.460 
0.251 0.296 0.486 
0.467 0.297 0.509 
0.584 0.296 1.001 
0.517 0.110 0.110 
0.667 0.296 0.488 
0.666 0.297 0.465 
0.501 0.297 0.443 
0.517 0.284 0.475 
0.400 0.284 0.684 
0.718 0.296 0.355 
0.702 0.286 0.496 
0.250 0.284 0.585 
0.817 0.296 0.432 
0.701 0.297 0.433 
0.601 0.308 0.461 
0.468 0.296 0.375 
0.284 0.296 0.388 
0.317 0.077 0.077 
0.700 0.296 0.477 
0.349 0.285 0.465 
0.851 0.295 0.465 
0.650 0.296 0.367 
0.334 0.293 0.464 
0.835 0.297 0.453 
0.701 0.285 0.421 
0.517 0.297 0.431 
0.951 0.286 0.444 
0.918 0.296 0.432 
0.284 0.286 0.577 
0.635 0.296 0.454 
0.700 0.296 0.499 
0.684 0.285 0.422 
0.268 0.297 0.552 
0.234 0.296 0.608 
1.000 0.286 0.520 
0.867 0.297 0.466 
0.467 0.011 0.011 
0.235 0.286 0.333 
0.617 0.297 0.499 
0.350 0.286 0.531 
0.434 0.292 0.386 
0.684 0.293 0.572 
0.818 0.304 0.524 
0.467 0.295 0.464 
<><><><><><><><> 
Overall acc:  0.66    Male acc:  0.65    Fem acc:  0.67 
RT (mean):  0.49 
Consist:  0.28 
<><><><><><><><> 
End: 04-Mar-2014 18:33:38 
