<><><><><><><><> 
Begin: 25-Nov-2014 12:58:05 
0.417 2.863 2.863 
0.267 2.171 2.171 
0.450 1.787 1.787 
0.300 3.025 3.025 
0.467 2.892 2.892 
0.483 1.841 1.841 
0.500 1.588 1.588 
0.383 1.709 1.709 
0.234 1.610 1.610 
0.300 2.484 2.484 
0.568 1.502 1.502 
0.266 1.794 1.794 
0.533 1.251 1.251 
0.417 2.136 2.136 
0.600 2.650 2.650 
0.234 2.662 2.662 
0.383 2.116 2.116 
0.250 3.300 3.300 
0.584 1.623 1.623 
0.201 1.348 1.348 
0.517 1.545 1.545 
0.534 2.300 2.300 
0.551 2.388 2.388 
0.234 1.239 1.239 
0.367 2.148 2.148 
0.300 1.490 1.490 
0.517 3.735 3.735 
0.367 2.782 2.782 
0.567 2.652 2.652 
0.268 3.726 3.726 
0.300 1.151 1.151 
0.266 1.797 1.797 
0.251 3.231 3.231 
0.551 3.012 3.012 
0.434 3.091 3.091 
0.417 3.154 3.154 
0.266 1.436 1.436 
0.551 3.089 3.089 
0.450 1.391 1.391 
0.350 2.732 2.732 
0.400 1.589 1.589 
0.367 1.467 1.467 
0.234 1.237 1.237 
0.300 0.920 0.920 
0.250 1.742 1.742 
0.284 1.719 1.719 
0.301 2.531 2.531 
0.367 2.039 2.039 
0.216 1.764 1.764 
0.567 1.841 1.841 
0.585 1.830 1.830 
0.401 2.389 2.389 
0.401 1.806 1.806 
0.334 2.707 2.707 
0.566 1.884 1.884 
0.350 2.191 2.191 
0.250 2.631 2.631 
0.517 2.060 2.060 
0.367 2.311 2.311 
0.301 3.046 3.046 
0.367 3.987 3.987 
0.233 3.680 3.680 
0.250 2.169 2.169 
0.584 2.148 2.148 
0.584 1.973 1.973 
0.434 2.149 2.149 
0.234 2.664 2.664 
0.301 3.155 3.155 
0.350 1.545 1.545 
0.535 2.367 2.367 
0.216 2.454 2.454 
0.217 1.807 1.807 
0.267 2.410 2.410 
0.467 2.192 2.192 
0.500 1.710 1.710 
0.467 2.093 2.093 
0.384 2.202 2.202 
0.418 2.203 2.203 
0.317 1.951 1.951 
0.502 2.785 2.785 
0.284 2.947 2.947 
0.483 2.946 2.946 
0.284 2.390 2.390 
0.351 2.628 2.628 
0.450 2.499 2.499 
0.517 1.655 1.655 
0.233 2.356 2.356 
0.568 1.447 1.447 
0.517 2.278 2.278 
0.401 1.446 1.446 
0.384 1.907 1.907 
0.383 2.203 2.203 
0.317 2.544 2.544 
0.400 2.279 2.279 
0.400 1.425 1.425 
0.534 2.369 2.369 
0.518 2.848 2.848 
0.467 1.939 1.939 
0.350 3.463 3.463 
0.533 2.497 2.497 
0.417 1.151 1.151 
0.350 3.297 3.297 
0.583 3.539 3.539 
0.551 2.915 2.915 
0.417 1.490 1.490 
0.451 1.424 1.424 
0.434 1.118 1.118 
0.283 2.235 2.235 
0.317 1.676 1.676 
0.384 2.093 2.093 
0.299 1.425 1.425 
0.534 2.103 2.103 
0.284 1.259 1.259 
0.300 1.720 1.720 
0.268 1.578 1.578 
0.300 2.596 2.596 
0.383 1.512 1.512 
0.334 2.290 2.290 
0.567 3.276 3.276 
0.367 1.863 1.863 
0.283 2.982 2.982 
0.567 1.939 1.939 
0.601 1.216 1.216 
0.384 2.269 2.269 
0.249 3.388 3.388 
0.301 2.641 2.641 
0.367 2.149 2.149 
0.434 2.386 2.386 
0.301 2.980 2.980 
0.450 3.012 3.012 
0.483 2.839 2.839 
0.284 3.145 3.145 
0.250 2.805 2.805 
0.317 2.696 2.696 
0.334 1.544 1.544 
0.368 1.895 1.895 
0.401 1.665 1.665 
0.234 2.192 2.192 
0.300 4.000 4.268 
0.517 1.285 1.285 
0.217 1.567 1.567 
0.567 1.150 1.150 
0.501 1.502 1.502 
0.400 1.359 1.359 
0.433 2.871 2.871 
0.300 3.693 3.693 
0.384 2.027 2.027 
0.584 2.357 2.357 
0.418 3.059 3.059 
0.417 1.359 1.359 
0.300 3.384 3.384 
0.400 1.645 1.645 
0.450 2.584 2.584 
0.468 2.903 2.903 
0.367 1.733 1.733 
0.351 1.578 1.578 
0.600 1.195 1.195 
0.217 1.095 1.095 
0.551 1.589 1.589 
0.567 2.115 2.115 
0.518 1.621 1.621 
0.249 1.107 1.107 
0.300 1.655 1.655 
0.334 1.424 1.424 
0.467 1.522 1.522 
0.251 1.665 1.665 
0.484 1.775 1.775 
0.250 1.654 1.654 
0.467 1.687 1.687 
0.401 1.512 1.512 
0.517 1.590 1.590 
0.484 1.337 1.337 
0.567 2.829 2.829 
0.567 2.719 2.719 
0.335 2.773 2.773 
0.483 1.523 1.523 
0.284 2.806 2.806 
0.217 1.260 1.260 
0.500 2.258 2.258 
0.400 2.607 2.607 
0.400 1.501 1.501 
0.567 1.282 1.282 
0.450 2.027 2.027 
0.450 1.654 1.654 
0.551 2.936 2.936 
0.517 1.216 1.216 
0.434 2.082 2.082 
0.282 1.249 1.249 
0.300 2.410 2.410 
0.551 1.776 1.776 
0.217 1.633 1.633 
<><><><><><><><> 
RT (mean):  2.14 
Consistency:  0.27 
Self Consistency:  0.70 
<><><><><><><><> 
End: 25-Nov-2014 13:10:44 
