<><><><><><><><> 
Begin: 25-Nov-2014 13:11:14 
0.417 1.896 1.896 
0.267 3.178 3.178 
0.451 1.535 1.535 
0.301 3.060 3.060 
0.467 2.247 2.247 
0.484 3.124 3.124 
0.501 2.379 2.379 
0.384 1.392 1.392 
0.234 2.881 2.881 
0.300 3.364 3.364 
0.568 1.929 1.929 
0.267 2.959 2.959 
0.534 2.904 2.904 
0.417 1.228 1.228 
0.601 1.489 1.489 
0.234 2.784 2.784 
0.383 2.980 2.980 
0.250 1.075 1.075 
0.583 2.343 2.343 
0.200 3.585 3.585 
0.517 2.433 2.433 
0.534 2.794 2.794 
0.551 2.532 2.532 
0.234 2.784 2.784 
0.367 2.017 2.017 
0.301 1.445 1.445 
0.517 3.089 3.089 
0.383 2.695 2.695 
0.568 3.748 3.748 
0.283 3.232 3.232 
0.301 3.835 3.835 
0.266 1.917 1.917 
0.250 3.265 3.265 
0.551 1.688 1.688 
0.434 1.293 1.293 
0.417 3.243 3.243 
0.267 1.371 1.371 
0.550 3.989 5.987 
0.451 2.411 2.411 
0.349 2.026 2.026 
0.401 3.012 3.012 
0.367 2.596 2.596 
0.234 2.947 2.947 
0.301 1.479 1.479 
0.251 2.212 2.212 
0.284 3.024 3.024 
0.299 2.498 2.498 
0.367 1.599 1.599 
0.217 2.016 2.016 
0.568 2.629 2.629 
0.584 2.247 2.247 
0.400 2.552 2.552 
0.400 3.112 3.112 
0.333 1.238 1.238 
0.567 3.333 3.333 
0.351 2.081 2.081 
0.250 1.710 1.710 
0.518 2.521 2.521 
0.350 3.089 3.089 
0.301 2.016 2.016 
0.366 3.166 3.166 
0.234 2.224 2.224 
0.250 1.983 1.983 
0.584 1.874 1.874 
0.584 2.783 2.783 
0.434 2.015 2.015 
0.234 1.545 1.545 
0.300 1.918 1.918 
0.350 2.487 2.487 
0.534 1.326 1.326 
0.216 1.621 1.621 
0.217 1.413 1.413 
0.267 3.298 3.298 
0.467 2.060 2.060 
0.500 1.962 1.962 
0.467 2.707 2.707 
0.384 3.746 3.746 
0.418 3.428 3.428 
0.316 3.505 3.505 
0.501 3.792 3.792 
0.283 3.397 3.397 
0.483 2.038 2.038 
0.283 2.060 2.060 
0.350 1.809 1.809 
0.451 3.266 3.266 
0.518 3.608 3.608 
0.234 2.433 2.433 
0.567 1.096 1.096 
0.518 2.466 2.466 
0.401 3.069 3.069 
0.384 2.508 2.508 
0.383 1.743 1.743 
0.318 2.114 2.114 
0.400 1.634 1.634 
0.401 2.092 2.092 
0.533 1.261 1.261 
0.517 1.282 1.282 
0.467 1.930 1.930 
0.351 1.282 1.282 
0.534 2.127 2.127 
0.418 1.567 1.567 
0.350 1.392 1.392 
0.584 1.282 1.282 
0.551 2.037 2.037 
0.418 1.885 1.885 
0.451 1.282 1.282 
0.434 1.030 1.030 
0.284 2.399 2.399 
0.318 0.910 0.910 
0.384 1.863 1.863 
0.299 1.774 1.774 
0.534 1.808 1.808 
0.284 1.578 1.578 
0.300 1.478 1.478 
0.267 1.106 1.106 
0.300 1.479 1.479 
0.383 2.192 2.192 
0.333 1.392 1.392 
0.568 1.862 1.862 
0.367 1.491 1.491 
0.284 1.370 1.370 
0.568 2.904 2.904 
0.600 1.622 1.622 
0.384 1.194 1.194 
0.250 2.509 2.509 
0.301 1.983 1.983 
0.367 2.771 2.771 
0.434 1.730 1.730 
0.301 2.717 2.717 
0.450 2.225 2.225 
0.484 1.754 1.754 
0.283 2.322 2.322 
0.250 1.425 1.425 
0.317 2.553 2.553 
0.334 2.170 2.170 
0.367 2.683 2.683 
0.398 1.291 1.291 
0.234 1.316 1.316 
0.301 2.389 2.389 
0.517 2.280 2.280 
0.216 2.685 2.685 
0.567 2.519 2.519 
0.501 1.469 1.469 
0.401 1.359 1.359 
0.434 1.611 1.611 
0.300 1.446 1.446 
0.383 1.643 1.643 
0.584 1.633 1.633 
0.417 1.150 1.150 
0.417 1.073 1.073 
0.300 2.411 2.411 
0.400 1.601 1.601 
0.451 1.939 1.939 
0.468 1.798 1.798 
0.367 2.850 2.850 
0.350 2.530 2.530 
0.601 1.338 1.338 
0.216 2.685 2.685 
0.552 1.403 1.403 
0.568 2.050 2.050 
0.518 1.753 1.753 
0.249 3.297 3.297 
0.301 1.314 1.314 
0.334 2.584 2.584 
0.468 1.304 1.304 
0.251 2.016 2.016 
0.484 1.294 1.294 
0.250 2.476 2.476 
0.467 2.193 2.193 
0.401 1.304 1.304 
0.516 2.423 2.423 
0.484 1.994 1.994 
0.567 1.194 1.194 
0.552 1.632 1.632 
0.334 2.147 2.147 
0.483 1.730 1.730 
0.284 1.118 1.118 
0.217 2.509 2.509 
0.500 2.607 2.607 
0.401 1.621 1.621 
0.400 1.830 1.830 
0.567 1.731 1.731 
0.452 1.951 1.951 
0.450 1.665 1.665 
0.551 2.331 2.331 
0.533 2.717 2.717 
0.434 2.268 2.268 
0.284 1.271 1.271 
0.300 2.158 2.158 
0.550 1.775 1.775 
0.217 1.106 1.106 
<><><><><><><><> 
RT (mean):  2.21 
Consistency:  -0.02 
Self Consistency:  0.71 
<><><><><><><><> 
End: 25-Nov-2014 13:24:21 
