<><><><><><><><> 
Begin: 29-May-2014 12:22:40 
0.300 1.202 1.202 
0.567 1.716 1.716 
0.267 1.203 1.203 
0.534 1.072 1.072 
0.417 1.039 1.039 
0.601 0.995 0.995 
0.234 1.279 1.279 
0.383 1.181 1.181 
0.250 2.417 2.417 
0.584 0.842 0.842 
0.200 1.224 1.224 
0.516 0.941 0.941 
0.534 0.842 0.842 
0.551 0.798 0.798 
0.234 1.050 1.050 
0.367 0.985 0.985 
0.300 0.864 0.864 
0.517 1.060 1.060 
0.383 0.677 0.677 
0.567 0.919 0.919 
0.267 1.268 1.268 
0.301 0.798 0.798 
0.267 1.001 1.001 
0.250 1.195 1.195 
0.550 0.839 0.839 
0.434 0.942 0.942 
0.417 1.159 1.159 
0.267 1.039 1.039 
0.551 0.645 0.645 
0.449 0.929 0.929 
0.350 1.465 1.465 
0.400 1.290 1.290 
0.366 1.138 1.138 
0.234 0.930 0.930 
0.300 1.925 1.925 
0.250 1.356 1.356 
0.284 1.016 1.016 
0.300 1.006 1.006 
0.367 0.787 0.787 
0.216 1.225 1.225 
0.566 0.996 0.996 
0.584 0.732 0.732 
0.400 0.919 0.919 
0.400 0.831 0.831 
0.334 1.531 1.531 
0.566 0.678 0.678 
0.350 0.852 0.852 
0.250 1.224 1.224 
0.517 1.060 1.060 
0.351 0.983 0.983 
0.300 0.919 0.919 
0.367 0.995 0.995 
0.233 1.049 1.049 
0.250 0.788 0.788 
0.584 1.104 1.104 
0.584 0.864 0.864 
0.433 1.224 1.224 
0.234 1.366 1.366 
0.301 0.864 0.864 
0.350 1.345 1.345 
0.534 0.940 0.940 
0.201 1.159 1.159 
0.217 1.302 1.302 
0.266 1.062 1.062 
0.467 1.652 1.652 
0.500 0.973 0.973 
0.467 1.444 1.444 
0.384 1.093 1.093 
0.417 0.733 0.733 
0.317 0.689 0.689 
0.501 0.645 0.645 
0.284 0.733 0.733 
0.484 1.421 1.421 
0.284 0.700 0.700 
0.350 0.711 0.711 
0.450 0.886 0.886 
0.517 0.831 0.831 
0.233 1.017 1.017 
0.568 0.656 0.656 
0.517 0.689 0.689 
0.400 0.886 0.886 
0.384 0.853 0.853 
0.384 0.908 0.908 
0.333 0.952 0.952 
0.400 0.842 0.842 
0.401 1.159 1.159 
0.534 0.831 0.831 
0.517 1.421 1.421 
0.467 0.853 0.853 
0.351 0.842 0.842 
0.533 0.722 0.722 
0.417 0.985 0.985 
0.350 1.170 1.170 
0.584 1.149 1.149 
0.551 1.750 1.750 
0.417 1.225 1.225 
0.450 1.214 1.214 
0.434 0.853 0.853 
0.283 1.016 1.016 
0.317 1.051 1.051 
0.384 0.886 0.886 
0.300 1.936 1.936 
0.535 0.952 0.952 
0.284 0.788 0.788 
0.299 1.520 1.520 
0.267 1.236 1.236 
0.300 2.308 2.308 
0.384 1.082 1.082 
0.333 1.170 1.170 
0.567 0.624 0.624 
0.368 0.765 0.765 
0.284 1.018 1.018 
0.566 0.776 0.776 
0.601 1.257 1.257 
0.384 0.754 0.754 
0.249 1.290 1.290 
0.299 1.695 1.695 
0.367 1.028 1.028 
0.434 0.908 0.908 
0.300 1.421 1.421 
0.449 0.776 0.776 
0.484 0.897 0.897 
0.284 1.060 1.060 
0.250 0.635 0.635 
0.316 1.214 1.214 
0.334 1.137 1.137 
0.367 1.258 1.258 
0.400 0.733 0.733 
0.235 0.853 0.853 
0.300 1.061 1.061 
0.517 1.498 1.498 
0.217 1.443 1.443 
0.568 1.104 1.104 
0.501 0.973 0.973 
0.401 0.863 0.863 
0.434 1.159 1.159 
0.299 1.169 1.169 
0.383 1.148 1.148 
0.584 1.902 1.902 
0.416 0.798 0.798 
0.417 1.640 1.640 
0.300 1.443 1.443 
0.400 1.039 1.039 
0.451 1.640 1.640 
0.468 1.739 1.739 
0.366 1.400 1.400 
0.350 1.356 1.356 
0.601 1.115 1.115 
0.216 1.367 1.367 
0.551 0.951 0.951 
0.567 0.952 0.952 
0.517 0.733 0.733 
0.234 1.203 1.203 
0.300 0.941 0.941 
0.334 1.356 1.356 
0.467 1.039 1.039 
0.250 1.465 1.465 
0.484 1.006 1.006 
0.250 1.104 1.104 
0.468 0.897 0.897 
0.400 0.940 0.940 
0.517 1.301 1.301 
0.485 1.072 1.072 
0.567 0.908 0.908 
0.551 1.541 1.541 
0.333 2.110 2.110 
0.484 0.918 0.918 
0.284 0.864 0.864 
0.217 1.006 1.006 
0.500 1.312 1.312 
0.400 0.765 0.765 
0.400 1.279 1.279 
0.567 0.678 0.678 
0.452 0.711 0.711 
0.450 1.060 1.060 
0.551 0.929 0.929 
0.518 0.666 0.666 
0.434 0.722 0.722 
0.283 0.722 0.722 
0.300 0.951 0.951 
0.551 0.754 0.754 
0.217 1.073 1.073 
<><><><><><><><> 
RT (mean):  1.05 
<><><><><><><><> 
End: 29-May-2014 12:29:58 
