<><><><><><><><> 
Begin: 29-May-2014 12:15:52 
0.300 0.930 0.930 
0.567 0.722 0.722 
0.267 0.842 0.842 
0.534 0.754 0.754 
0.417 0.908 0.908 
0.601 0.634 0.634 
0.234 0.875 0.875 
0.384 0.864 0.864 
0.249 0.722 0.722 
0.583 0.853 0.853 
0.200 0.941 0.941 
0.517 1.006 1.006 
0.534 1.368 1.368 
0.551 0.830 0.830 
0.234 1.028 1.028 
0.367 1.126 1.126 
0.300 0.930 0.930 
0.517 1.049 1.049 
0.383 1.247 1.247 
0.567 0.984 0.984 
0.267 0.886 0.886 
0.301 1.028 1.028 
0.267 1.181 1.181 
0.249 0.984 0.984 
0.551 0.732 0.732 
0.434 0.897 0.897 
0.417 0.831 0.831 
0.267 1.038 1.038 
0.550 0.842 0.842 
0.452 1.214 1.214 
0.350 0.787 0.787 
0.400 1.028 1.028 
0.367 0.820 0.820 
0.234 1.006 1.006 
0.300 0.864 0.864 
0.250 0.689 0.689 
0.267 0.722 0.722 
0.300 0.623 0.623 
0.367 0.733 0.733 
0.216 0.853 0.853 
0.567 0.744 0.744 
0.584 0.787 0.787 
0.401 0.776 0.776 
0.400 0.667 0.667 
0.333 1.388 1.388 
0.567 0.733 0.733 
0.350 0.798 0.798 
0.250 0.722 0.722 
0.517 0.678 0.678 
0.351 0.929 0.929 
0.300 0.733 0.733 
0.367 0.754 0.754 
0.234 0.951 0.951 
0.250 0.689 0.689 
0.584 1.072 1.072 
0.583 0.601 0.601 
0.434 0.558 0.558 
0.234 0.941 0.941 
0.300 0.896 0.896 
0.350 1.060 1.060 
0.534 0.623 0.623 
0.201 1.061 1.061 
0.217 0.951 0.951 
0.266 0.832 0.832 
0.467 1.083 1.083 
0.501 1.061 1.061 
0.467 0.624 0.624 
0.384 0.711 0.711 
0.417 0.863 0.863 
0.317 0.733 0.733 
0.501 1.520 1.520 
0.283 0.951 0.951 
0.484 0.721 0.721 
0.284 0.897 0.897 
0.350 1.083 1.083 
0.450 0.864 0.864 
0.517 0.940 0.940 
0.233 1.214 1.214 
0.567 1.028 1.028 
0.517 1.050 1.050 
0.400 1.356 1.356 
0.383 0.984 0.984 
0.384 0.678 0.678 
0.317 0.700 0.700 
0.400 0.667 0.667 
0.400 0.601 0.601 
0.534 0.754 0.754 
0.517 0.722 0.722 
0.467 0.951 0.951 
0.350 0.744 0.744 
0.534 0.755 0.755 
0.416 1.028 1.028 
0.334 0.831 0.831 
0.584 1.028 1.028 
0.551 1.203 1.203 
0.417 1.291 1.291 
0.450 1.356 1.356 
0.434 1.214 1.214 
0.284 1.476 1.476 
0.317 0.678 0.678 
0.384 0.963 0.963 
0.300 0.787 0.787 
0.533 1.050 1.050 
0.284 1.071 1.071 
0.300 1.126 1.126 
0.267 1.475 1.475 
0.300 1.082 1.082 
0.383 1.116 1.116 
0.334 0.984 0.984 
0.567 0.645 0.645 
0.367 0.842 0.842 
0.284 1.038 1.038 
0.567 0.799 0.799 
0.600 0.722 0.722 
0.384 0.919 0.919 
0.250 1.072 1.072 
0.299 0.930 0.930 
0.367 1.466 1.466 
0.434 1.017 1.017 
0.300 0.820 0.820 
0.451 0.678 0.678 
0.484 0.700 0.700 
0.284 0.809 0.809 
0.250 0.689 0.689 
0.317 0.831 0.831 
0.334 0.972 0.972 
0.366 0.972 0.972 
0.400 0.875 0.875 
0.234 0.962 0.962 
0.300 0.722 0.722 
0.517 0.973 0.973 
0.217 0.907 0.907 
0.567 1.006 1.006 
0.500 0.951 0.951 
0.401 0.755 0.755 
0.434 0.755 0.755 
0.300 0.918 0.918 
0.384 1.422 1.422 
0.584 0.940 0.940 
0.417 0.722 0.722 
0.417 0.930 0.930 
0.300 0.962 0.962 
0.399 0.799 0.799 
0.450 1.083 1.083 
0.466 0.996 0.996 
0.366 0.984 0.984 
0.350 0.940 0.940 
0.600 0.842 0.842 
0.217 1.093 1.093 
0.551 0.831 0.831 
0.567 1.061 1.061 
0.517 0.984 0.984 
0.250 0.787 0.787 
0.300 0.985 0.985 
0.333 0.885 0.885 
0.467 0.952 0.952 
0.250 0.886 0.886 
0.483 1.094 1.094 
0.250 1.235 1.235 
0.467 0.667 0.667 
0.400 0.656 0.656 
0.516 0.766 0.766 
0.484 0.754 0.754 
0.567 0.897 0.897 
0.550 0.842 0.842 
0.334 1.541 1.541 
0.484 1.300 1.300 
0.284 0.973 0.973 
0.216 1.138 1.138 
0.501 1.159 1.159 
0.401 0.853 0.853 
0.399 0.951 0.951 
0.567 0.961 0.961 
0.451 1.235 1.235 
0.451 1.279 1.279 
0.550 1.181 1.181 
0.518 1.126 1.126 
0.434 1.411 1.411 
0.284 1.181 1.181 
0.300 1.105 1.105 
0.551 0.941 0.941 
0.217 0.973 0.973 
<><><><><><><><> 
RT (mean):  0.94 
<><><><><><><><> 
End: 29-May-2014 12:22:38 
