<><><><><><><><> 
Begin: 29-May-2014 12:01:57 
0.300 0.919 0.919 
0.567 0.809 0.809 
0.267 0.832 0.832 
0.534 0.995 0.995 
0.416 1.159 1.159 
0.601 1.345 1.345 
0.234 2.275 2.275 
0.384 1.334 1.334 
0.250 1.466 1.466 
0.584 0.918 0.918 
0.199 1.159 1.159 
0.517 0.973 0.973 
0.534 0.722 0.722 
0.550 0.766 0.766 
0.233 0.788 0.788 
0.367 1.181 1.181 
0.300 1.443 1.443 
0.517 1.083 1.083 
0.367 1.695 1.695 
0.567 1.203 1.203 
0.267 1.553 1.553 
0.300 1.804 1.804 
0.266 1.049 1.049 
0.250 1.312 1.312 
0.552 1.781 1.781 
0.434 1.465 1.465 
0.417 1.016 1.016 
0.267 1.236 1.236 
0.551 1.366 1.366 
0.450 1.454 1.454 
0.350 1.072 1.072 
0.400 1.312 1.312 
0.367 0.710 0.710 
0.234 0.875 0.875 
0.299 1.049 1.049 
0.250 0.984 0.984 
0.284 0.754 0.754 
0.300 0.689 0.689 
0.367 0.656 0.656 
0.217 1.345 1.345 
0.566 0.700 0.700 
0.584 0.590 0.590 
0.400 1.246 1.246 
0.400 1.017 1.017 
0.334 1.268 1.268 
0.567 1.028 1.028 
0.349 0.733 0.733 
0.250 0.973 0.973 
0.517 1.094 1.094 
0.351 0.733 0.733 
0.300 0.886 0.886 
0.367 1.028 1.028 
0.234 0.765 0.765 
0.250 1.060 1.060 
0.584 1.159 1.159 
0.584 1.367 1.367 
0.434 1.333 1.333 
0.234 1.650 1.650 
0.300 1.279 1.279 
0.350 0.896 0.896 
0.534 1.018 1.018 
0.201 1.412 1.412 
0.218 1.336 1.336 
0.268 1.989 1.989 
0.467 1.170 1.170 
0.500 0.896 0.896 
0.467 1.410 1.410 
0.383 0.754 0.754 
0.417 1.257 1.257 
0.317 1.869 1.869 
0.500 0.688 0.688 
0.284 1.225 1.225 
0.483 1.040 1.040 
0.284 0.853 0.853 
0.350 0.995 0.995 
0.451 1.027 1.027 
0.517 0.831 0.831 
0.234 2.068 2.068 
0.568 0.984 0.984 
0.517 0.951 0.951 
0.400 1.071 1.071 
0.383 0.930 0.930 
0.384 1.465 1.465 
0.317 1.236 1.236 
0.400 1.028 1.028 
0.400 0.875 0.875 
0.533 1.213 1.213 
0.517 1.225 1.225 
0.466 1.903 1.903 
0.350 1.148 1.148 
0.534 0.940 0.940 
0.417 0.897 0.897 
0.350 0.940 0.940 
0.583 1.170 1.170 
0.550 1.312 1.312 
0.417 1.279 1.279 
0.451 1.268 1.268 
0.434 0.983 0.983 
0.284 1.181 1.181 
0.317 0.908 0.908 
0.383 0.908 0.908 
0.299 1.104 1.104 
0.533 0.985 0.985 
0.284 1.039 1.039 
0.300 1.586 1.586 
0.267 0.896 0.896 
0.300 1.028 1.028 
0.384 1.531 1.531 
0.334 0.984 0.984 
0.567 0.864 0.864 
0.367 1.093 1.093 
0.284 1.903 1.903 
0.567 1.138 1.138 
0.601 1.323 1.323 
0.383 1.498 1.498 
0.249 1.564 1.564 
0.300 1.235 1.235 
0.367 1.028 1.028 
0.434 1.104 1.104 
0.301 2.394 2.394 
0.451 1.093 1.093 
0.484 2.132 2.132 
0.284 0.885 0.885 
0.251 1.585 1.585 
0.317 1.082 1.082 
0.334 2.023 2.023 
0.367 1.115 1.115 
0.400 0.787 0.787 
0.233 1.127 1.127 
0.301 0.842 0.842 
0.517 0.875 0.875 
0.217 0.929 0.929 
0.567 0.951 0.951 
0.501 0.820 0.820 
0.401 0.765 0.765 
0.434 1.323 1.323 
0.299 0.864 0.864 
0.385 1.345 1.345 
0.583 1.355 1.355 
0.416 1.148 1.148 
0.417 1.137 1.137 
0.300 1.279 1.279 
0.399 1.224 1.224 
0.450 1.301 1.301 
0.467 0.897 0.897 
0.367 0.810 0.810 
0.350 0.885 0.885 
0.601 1.137 1.137 
0.217 0.930 0.930 
0.551 0.853 0.853 
0.567 1.236 1.236 
0.518 0.831 0.831 
0.234 1.323 1.323 
0.301 2.570 2.570 
0.334 1.104 1.104 
0.467 2.318 2.318 
0.266 0.842 0.842 
0.484 0.809 0.809 
0.251 1.060 1.060 
0.467 1.160 1.160 
0.400 1.367 1.367 
0.517 1.214 1.214 
0.484 0.918 0.918 
0.567 0.843 0.843 
0.566 0.788 0.788 
0.333 1.236 1.236 
0.484 0.809 0.809 
0.284 1.214 1.214 
0.217 0.876 0.876 
0.501 0.733 0.733 
0.400 0.733 0.733 
0.400 0.810 0.810 
0.567 1.476 1.476 
0.451 0.897 0.897 
0.450 0.809 0.809 
0.551 0.996 0.996 
0.517 0.908 0.908 
0.434 0.809 0.809 
0.267 0.885 0.885 
0.300 1.258 1.258 
0.551 0.995 0.995 
0.217 1.060 1.060 
<><><><><><><><> 
RT (mean):  1.15 
<><><><><><><><> 
End: 29-May-2014 12:09:43 
