<><><><><><><><> 
Begin: 12-Nov-2014 14:59:23 
0.417 1.367 1.367 
0.267 1.182 1.182 
0.450 1.400 1.400 
0.301 2.923 2.923 
0.467 2.046 2.046 
0.483 2.758 2.758 
0.500 2.264 2.264 
0.384 2.582 2.582 
0.235 2.802 2.802 
0.300 1.608 1.608 
0.567 1.522 1.522 
0.267 1.904 1.904 
0.533 2.625 2.625 
0.418 1.237 1.237 
0.602 1.335 1.335 
0.233 2.188 2.188 
0.383 2.844 2.844 
0.250 2.834 2.834 
0.584 1.893 1.893 
0.200 1.642 1.642 
0.517 1.182 1.182 
0.534 1.411 1.411 
0.551 1.467 1.467 
0.235 1.258 1.258 
0.367 2.265 2.265 
0.300 1.106 1.106 
0.517 1.301 1.301 
0.367 1.313 1.313 
0.567 1.051 1.051 
0.267 1.662 1.662 
0.316 1.116 1.116 
0.267 1.521 1.521 
0.251 1.467 1.467 
0.551 1.586 1.586 
0.434 1.312 1.312 
0.417 1.280 1.280 
0.266 1.795 1.795 
0.550 1.641 1.641 
0.450 0.908 0.908 
0.349 1.181 1.181 
0.401 1.039 1.039 
0.368 2.309 2.309 
0.234 0.843 0.843 
0.301 1.499 1.499 
0.250 1.554 1.554 
0.284 1.762 1.762 
0.300 1.214 1.214 
0.367 1.913 1.913 
0.216 3.205 3.205 
0.568 1.314 1.314 
0.584 3.205 3.205 
0.401 1.346 1.346 
0.400 1.422 1.422 
0.334 1.717 1.717 
0.567 1.335 1.335 
0.351 2.188 2.188 
0.250 1.564 1.564 
0.516 1.301 1.301 
0.351 1.182 1.182 
0.301 0.930 0.930 
0.368 1.488 1.488 
0.234 1.247 1.247 
0.250 1.937 1.937 
0.584 1.236 1.236 
0.584 1.203 1.203 
0.434 1.291 1.291 
0.234 1.575 1.575 
0.301 1.160 1.160 
0.350 1.083 1.083 
0.533 1.981 1.981 
0.216 0.722 0.722 
0.217 1.729 1.729 
0.267 2.538 2.538 
0.467 2.036 2.036 
0.501 3.052 3.052 
0.467 1.171 1.171 
0.384 2.496 2.496 
0.418 0.974 0.974 
0.317 0.788 0.788 
0.501 1.662 1.662 
0.283 2.441 2.441 
0.483 0.996 0.996 
0.284 1.367 1.367 
0.349 1.423 1.423 
0.451 0.995 0.995 
0.516 1.630 1.630 
0.234 1.466 1.466 
0.567 1.226 1.226 
0.518 1.269 1.269 
0.400 1.597 1.597 
0.383 1.367 1.367 
0.384 1.455 1.455 
0.333 1.214 1.214 
0.400 1.334 1.334 
0.400 1.324 1.324 
0.534 1.159 1.159 
0.518 1.904 1.904 
0.467 1.543 1.543 
0.349 1.795 1.795 
0.534 1.346 1.346 
0.417 1.269 1.269 
0.350 1.522 1.522 
0.584 1.280 1.280 
0.551 1.094 1.094 
0.417 1.291 1.291 
0.450 1.805 1.805 
0.434 2.318 2.318 
0.284 0.995 0.995 
0.317 2.516 2.516 
0.384 1.127 1.127 
0.300 1.028 1.028 
0.534 1.521 1.521 
0.284 0.973 0.973 
0.300 1.990 1.990 
0.267 1.520 1.520 
0.300 1.159 1.159 
0.383 2.123 2.123 
0.334 2.516 2.516 
0.567 1.487 1.487 
0.367 1.707 1.707 
0.284 0.996 0.996 
0.568 1.829 1.829 
0.600 1.752 1.752 
0.384 2.047 2.047 
0.250 1.969 1.969 
0.301 1.323 1.323 
0.367 1.444 1.444 
0.434 2.396 2.396 
0.301 2.790 2.790 
0.450 3.993 5.985 
0.484 1.379 1.379 
0.284 2.407 2.407 
0.250 2.286 2.286 
0.317 2.745 2.745 
0.333 2.537 2.537 
0.367 2.876 2.876 
0.400 2.539 2.539 
0.234 2.450 2.450 
0.301 1.334 1.334 
0.517 1.203 1.203 
0.217 1.215 1.215 
0.567 1.029 1.029 
0.500 2.494 2.494 
0.400 1.871 1.871 
0.434 1.444 1.444 
0.301 0.995 0.995 
0.384 0.973 0.973 
0.584 1.039 1.039 
0.416 0.974 0.974 
0.417 1.499 1.499 
0.300 0.908 0.908 
0.401 1.478 1.478 
0.450 2.005 2.005 
0.467 1.072 1.072 
0.367 1.117 1.117 
0.350 1.280 1.280 
0.600 1.050 1.050 
0.217 1.827 1.827 
0.551 2.166 2.166 
0.567 1.432 1.432 
0.517 1.422 1.422 
0.234 1.826 1.826 
0.300 1.673 1.673 
0.334 2.911 2.911 
0.467 1.367 1.367 
0.250 1.565 1.565 
0.484 3.238 3.238 
0.250 1.608 1.608 
0.467 2.265 2.265 
0.400 1.509 1.509 
0.518 1.159 1.159 
0.484 1.346 1.346 
0.568 1.138 1.138 
0.550 1.685 1.685 
0.334 1.280 1.280 
0.483 1.553 1.553 
0.283 1.225 1.225 
0.218 0.985 0.985 
0.500 1.487 1.487 
0.400 1.739 1.739 
0.400 1.706 1.706 
0.567 0.984 0.984 
0.451 2.057 2.057 
0.451 1.182 1.182 
0.551 1.542 1.542 
0.518 1.412 1.412 
0.434 1.193 1.193 
0.284 2.342 2.342 
0.300 1.565 1.565 
0.552 1.477 1.477 
0.217 2.495 2.495 
<><><><><><><><> 
RT (mean):  1.62 
Consistency:  0.16 
Self Consistency:  0.79 
<><><><><><><><> 
End: 12-Nov-2014 15:09:32 
