<><><><><><><><> 
Begin: 13-Nov-2014 09:45:52 
0.417 1.357 1.357 
0.266 2.157 2.157 
0.450 2.387 2.387 
0.300 1.467 1.467 
0.467 1.237 1.237 
0.483 3.537 3.537 
0.501 2.312 2.312 
0.384 1.884 1.884 
0.235 2.979 2.979 
0.300 1.653 1.653 
0.567 1.347 1.347 
0.267 2.563 2.563 
0.534 2.539 2.539 
0.417 1.446 1.446 
0.600 1.391 1.391 
0.233 1.960 1.960 
0.384 1.205 1.205 
0.249 2.266 2.266 
0.585 1.314 1.314 
0.201 2.004 2.004 
0.517 0.931 0.931 
0.533 2.804 2.804 
0.551 2.168 2.168 
0.234 0.974 0.974 
0.367 1.588 1.588 
0.300 2.606 2.606 
0.517 2.093 2.093 
0.383 2.202 2.202 
0.567 2.519 2.519 
0.267 1.368 1.368 
0.316 1.205 1.205 
0.267 2.486 2.486 
0.251 2.063 2.063 
0.550 1.687 1.687 
0.434 1.534 1.534 
0.418 1.479 1.479 
0.266 2.344 2.344 
0.550 1.676 1.676 
0.450 1.347 1.347 
0.350 1.227 1.227 
0.401 2.135 2.135 
0.367 1.797 1.797 
0.233 1.172 1.172 
0.301 1.116 1.116 
0.250 1.326 1.326 
0.284 1.796 1.796 
0.301 1.303 1.303 
0.368 1.916 1.916 
0.217 3.616 3.616 
0.566 1.182 1.182 
0.584 2.212 2.212 
0.400 1.534 1.534 
0.401 1.807 1.807 
0.334 1.226 1.226 
0.567 2.825 2.825 
0.350 1.370 1.370 
0.250 2.157 2.157 
0.517 1.381 1.381 
0.351 1.347 1.347 
0.301 1.654 1.654 
0.367 1.249 1.249 
0.234 1.665 1.665 
0.250 1.917 1.917 
0.584 2.288 2.288 
0.584 1.423 1.423 
0.433 1.269 1.269 
0.234 1.589 1.589 
0.301 1.194 1.194 
0.350 1.348 1.348 
0.534 1.358 1.358 
0.200 1.993 1.993 
0.217 2.594 2.594 
0.267 1.589 1.589 
0.467 1.282 1.282 
0.501 1.237 1.237 
0.467 1.588 1.588 
0.383 1.511 1.511 
0.418 1.907 1.907 
0.316 1.468 1.468 
0.501 2.048 2.048 
0.283 1.577 1.577 
0.484 2.377 2.377 
0.284 1.413 1.413 
0.351 1.325 1.325 
0.450 1.170 1.170 
0.517 1.140 1.140 
0.234 1.172 1.172 
0.567 1.149 1.149 
0.517 1.907 1.907 
0.400 1.259 1.259 
0.383 1.030 1.030 
0.384 1.895 1.895 
0.333 1.304 1.304 
0.401 1.795 1.795 
0.400 1.653 1.653 
0.533 0.996 0.996 
0.517 1.797 1.797 
0.467 2.212 2.212 
0.351 1.774 1.774 
0.533 1.861 1.861 
0.418 1.665 1.665 
0.350 2.660 2.660 
0.584 2.038 2.038 
0.551 2.354 2.354 
0.417 2.364 2.364 
0.450 2.681 2.681 
0.434 1.567 1.567 
0.284 1.785 1.785 
0.317 1.533 1.533 
0.383 1.501 1.501 
0.300 1.588 1.588 
0.534 1.435 1.435 
0.284 1.948 1.948 
0.300 2.376 2.376 
0.268 1.697 1.697 
0.300 1.807 1.807 
0.383 2.453 2.453 
0.334 2.048 2.048 
0.567 1.566 1.566 
0.367 1.851 1.851 
0.283 2.770 2.770 
0.567 1.621 1.621 
0.601 1.829 1.829 
0.384 1.730 1.730 
0.250 1.796 1.796 
0.300 2.235 2.235 
0.367 1.872 1.872 
0.433 1.029 1.029 
0.301 0.932 0.932 
0.451 1.314 1.314 
0.484 2.070 2.070 
0.284 1.402 1.402 
0.250 1.183 1.183 
0.317 1.469 1.469 
0.334 1.194 1.194 
0.367 1.216 1.216 
0.401 1.116 1.116 
0.234 1.390 1.390 
0.301 1.390 1.390 
0.516 1.609 1.609 
0.216 1.916 1.916 
0.568 1.982 1.982 
0.501 1.030 1.030 
0.401 1.564 1.564 
0.433 1.062 1.062 
0.301 1.347 1.347 
0.384 1.828 1.828 
0.585 2.606 2.606 
0.416 2.124 2.124 
0.417 2.278 2.278 
0.300 2.715 2.715 
0.401 1.917 1.917 
0.451 2.397 2.397 
0.467 1.971 1.971 
0.367 1.763 1.763 
0.350 1.599 1.599 
0.601 0.996 0.996 
0.217 3.471 3.471 
0.551 1.008 1.008 
0.567 1.358 1.358 
0.517 3.569 3.569 
0.250 1.841 1.841 
0.300 1.424 1.424 
0.334 1.314 1.314 
0.468 1.073 1.073 
0.251 1.763 1.763 
0.484 1.095 1.095 
0.250 0.943 0.943 
0.467 1.259 1.259 
0.400 1.150 1.150 
0.517 2.256 2.256 
0.484 1.237 1.237 
0.567 1.085 1.085 
0.552 2.080 2.080 
0.334 2.595 2.595 
0.484 2.091 2.091 
0.284 1.960 1.960 
0.216 3.066 3.066 
0.501 1.204 1.204 
0.401 2.413 2.413 
0.400 1.228 1.228 
0.567 1.807 1.807 
0.450 2.346 2.346 
0.451 2.465 2.465 
0.551 2.102 2.102 
0.518 1.292 1.292 
0.433 2.027 2.027 
0.284 1.280 1.280 
0.300 1.567 1.567 
0.551 1.841 1.841 
0.217 1.873 1.873 
<><><><><><><><> 
RT (mean):  1.72 
Consistency:  0.19 
Self Consistency:  0.84 
<><><><><><><><> 
End: 13-Nov-2014 09:56:28 
