0,5,1,1,1,0.52602
0,16,1,2,0,0.49312
1,87,2,NaN,NaN,NaN
1,108,2,2,1,0.41104
0,48,1,1,1,0.49768
1,78,2,2,1,0.4646
1,25,1,1,1,0.44262
0,61,2,2,1,0.51505
0,79,2,2,1,0.39778
1,77,2,2,1,0.44275
0,9,1,1,1,0.4751
1,111,2,2,1,0.42061
0,42,1,1,1,0.46494
1,68,2,2,1,0.48627
0,72,2,1,0,0.46452
0,2,1,NaN,NaN,NaN
1,106,2,2,1,0.36715
1,34,1,2,0,0.38909
1,47,1,1,1,0.50258
0,88,2,2,1,0.41661
0,27,1,1,1,0.53034
0,39,1,1,1,0.41027
0,63,2,2,1,0.44219
1,62,2,2,1,0.42084
0,99,2,2,1,0.56282
1,56,1,1,1,0.45363
1,51,1,2,0,0.44254
1,119,2,2,1,0.60339
1,109,2,2,1,0.4329
0,30,1,1,1,0.47539
1,76,2,2,1,0.34312
1,20,1,1,1,0.52913
1,17,1,2,0,0.49671
0,15,1,1,1,0.46931
1,84,2,1,0,0.53017
0,14,1,2,0,0.49597
0,74,2,2,1,0.46437
0,3,1,2,0,0.40041
0,120,2,1,0,0.54132
1,84,2,1,0,0.42106
0,27,1,2,0,0.47548
1,37,1,NaN,NaN,NaN
0,103,2,2,1,0.43117
0,4,1,1,1,0.52438
1,60,1,1,1,0.39882
1,53,1,1,1,0.4319
1,119,2,2,1,0.50821
0,38,1,1,1,0.50845
1,68,2,2,1,0.56328
0,21,1,1,1,0.48775
0,94,2,2,1,0.552
0,92,2,2,1,0.3543
0,13,1,1,1,0.53027
0,61,2,2,1,0.35599
1,65,2,2,1,0.46454
0,83,2,2,1,0.35398
0,35,1,2,0,0.35542
1,113,2,NaN,NaN,NaN
0,100,2,2,1,0.4755
