1,7,1,2,0,0.45304
1,117,2,2,1,0.43305
1,20,1,1,1,0.45342
1,69,2,2,1,0.4641
1,64,2,2,1,0.49732
0,49,1,1,1,0.44321
0,43,1,1,1,0.42138
1,71,2,2,1,0.56286
0,15,1,2,0,0.42081
1,52,1,NaN,NaN,NaN
0,112,2,1,0,0.52896
0,66,2,2,1,0.35048
1,98,2,1,0,0.34423
1,55,1,NaN,NaN,NaN
0,97,2,2,1,0.36614
1,84,2,2,1,0.49847
1,120,2,1,0,0.54133
1,106,2,1,0,0.53062
1,21,1,2,0,0.49726
0,88,2,2,1,0.42218
0,77,2,2,1,0.38709
1,89,2,1,0,0.40871
0,20,1,2,0,0.33347
1,24,1,NaN,NaN,NaN
1,13,1,1,1,0.39298
1,106,2,2,1,0.48541
1,34,1,2,0,0.38707
1,80,2,NaN,NaN,NaN
0,6,1,1,1,0.49753
1,81,2,2,1,0.50707
1,24,1,1,1,0.4927
1,58,1,1,1,0.38366
1,95,2,1,0,0.32225
1,38,1,1,1,0.50843
0,101,2,2,1,0.43158
1,94,2,1,0,0.37711
0,28,1,NaN,NaN,NaN
0,63,2,2,1,0.38678
1,79,2,1,0,0.37698
0,117,2,1,0,0.53003
1,69,2,2,1,0.4212
0,10,1,1,1,0.51816
1,100,2,1,0,0.51906
0,59,1,1,1,0.51801
0,83,2,2,1,0.44388
1,54,1,1,1,0.42114
1,31,1,1,1,0.53006
0,87,2,2,1,0.38744
1,7,1,1,1,0.45365
0,22,1,2,0,0.51901
0,47,1,2,0,0.35491
1,70,2,2,1,0.49875
1,41,1,2,0,0.43139
1,46,1,NaN,NaN,NaN
1,82,2,1,0,0.36733
0,47,1,2,0,0.38673
0,103,2,1,0,0.39808
1,8,1,1,1,0.5313
0,73,2,1,0,0.45391
0,114,2,2,1,0.39887
1,53,1,1,1,0.4221
0,87,2,2,1,0.62311
0,38,1,1,1,0.53131
1,95,2,1,0,0.82551
1,102,2,1,0,0.43157
0,71,2,2,1,0.4553
0,111,2,2,1,0.37738
1,23,1,2,0,0.42071
1,11,1,NaN,NaN,NaN
0,74,2,2,1,0.50872
0,32,1,1,1,0.62967
1,119,2,1,0,0.38799
1,116,2,NaN,NaN,NaN
0,37,1,2,0,0.35616
1,67,2,NaN,NaN,NaN
0,27,1,1,1,0.54149
1,104,2,2,1,0.47691
1,1,1,1,1,0.49728
1,76,2,2,1,0.66157
0,21,1,1,1,0.48667
1,44,1,1,1,0.4331
0,19,1,1,1,0.43143
1,18,1,1,1,0.3116
1,84,2,2,1,0.6609
0,3,1,1,1,0.47555
0,113,2,2,1,0.58049
0,16,1,1,1,0.50871
0,28,1,1,1,0.52976
0,53,1,1,1,0.37688
0,107,2,1,0,0.37671
1,99,2,1,0,0.49599
0,37,1,2,0,0.38812
0,40,1,NaN,NaN,NaN
0,112,2,2,1,0.52068
0,97,2,2,1,0.42042
0,29,1,2,0,0.36627
1,45,1,1,1,0.54103
1,68,2,1,0,0.39912
0,36,1,1,1,0.58045
1,81,2,2,1,0.4099
0,19,1,1,1,0.4752
0,68,2,1,0,0.4427
0,42,1,1,1,0.50803
0,78,2,2,1,0.48627
0,4,1,1,1,0.54755
0,119,2,2,1,0.47558
0,36,1,1,1,0.50823
1,5,1,1,1,0.5519
1,86,2,1,0,0.39758
0,44,1,2,0,0.40522
1,15,1,NaN,NaN,NaN
1,51,1,1,1,0.52024
0,73,2,2,1,0.38311
0,46,1,1,1,0.50809
1,109,2,2,1,0.60615
0,61,2,2,1,0.40941
1,64,2,2,1,0.44291
0,61,2,2,1,0.38666
1,9,1,1,1,0.45205
0,22,1,1,1,0.51927
0,30,1,1,1,0.45348
1,108,2,2,1,0.48592
1,104,2,2,1,0.42037
1,105,2,2,1,0.40978
0,96,2,1,0,0.49249
0,58,1,1,1,0.50844
0,115,2,2,1,0.46374
0,60,1,2,0,0.36567
1,90,2,2,1,0.72654
0,107,2,2,1,0.42127
1,79,2,2,1,0.40958
1,14,1,1,1,0.5519
1,77,2,1,0,0.42754
1,31,1,1,1,0.79361
0,51,1,1,1,0.47552
1,26,1,1,1,0.38823
1,116,2,2,1,0.58397
1,89,2,1,0,0.3891
0,34,1,1,1,0.45349
1,88,2,2,1,0.40957
0,63,2,2,1,0.38766
0,57,1,1,1,0.50834
0,96,2,1,0,0.49723
0,52,1,1,1,0.42052
1,62,2,2,1,0.44367
0,108,2,2,1,0.497
1,92,2,2,1,0.35529
0,91,2,2,1,0.35509
0,17,1,2,0,0.55926
1,12,1,NaN,NaN,NaN
1,74,2,2,1,0.49768
1,91,2,2,1,0.44267
0,56,1,2,0,0.42092
1,80,2,2,1,0.53005
0,118,2,2,1,0.4753
0,29,1,2,0,0.42013
0,67,2,NaN,NaN,NaN
0,41,1,1,1,0.47721
0,16,1,1,1,0.44417
1,102,2,2,1,0.43615
0,76,2,2,1,0.52874
0,72,2,2,1,0.37692
1,86,2,1,0,0.38787
0,18,1,2,0,0.37676
