1,95,2,1,0,0.50809
1,34,1,1,1,0.43221
1,112,2,1,0,0.46446
1,93,2,2,1,0.011054
1,50,1,2,0,0.39874
0,56,1,1,1,0.63547
0,23,1,1,1,0.42095
1,73,2,2,1,0.40973
0,11,1,2,0,0.5084
1,27,1,2,0,0.74941
0,107,2,2,1,0.43127
0,17,1,2,0,0.62854
1,46,1,1,1,0.4855
1,116,2,2,1,0.50859
0,48,1,2,0,0.45283
1,8,1,1,1,0.54266
1,21,1,1,1,0.48674
1,75,2,2,1,0.48553
1,82,2,2,1,0.43087
0,24,1,NaN,NaN,NaN
0,72,2,2,1,0.42111
1,5,1,1,1,0.51018
0,62,2,2,1,0.40984
1,82,2,1,0,0.35631
1,115,2,2,1,0.53611
1,55,1,1,1,0.43227
1,110,2,1,0,0.35485
1,91,2,1,0,0.48753
0,58,1,NaN,NaN,NaN
1,9,1,1,1,0.42087
1,17,1,1,1,0.39442
1,42,1,1,1,0.56335
1,111,2,2,1,0.42113
1,21,1,1,1,0.52906
0,117,2,2,1,0.37741
1,54,1,1,1,0.39883
0,11,1,2,0,0.3108
0,120,2,2,1,0.35536
1,104,2,2,1,0.59539
0,49,1,2,0,0.53034
1,36,1,1,1,0.44221
0,62,2,2,1,0.51946
1,10,1,1,1,0.38919
0,88,2,2,1,0.41983
0,27,1,2,0,0.35521
1,98,2,2,1,0.46326
1,28,1,1,1,0.50815
0,113,2,1,0,0.48538
1,19,1,1,1,0.57329
0,108,2,2,1,0.38749
0,25,1,2,0,0.3666
1,109,2,2,1,0.45848
1,9,1,1,1,0.45407
1,105,2,2,1,0.54128
1,52,1,1,1,0.39773
0,15,1,2,0,0.42228
0,35,1,2,0,0.433
1,98,2,NaN,NaN,NaN
0,2,1,2,0,0.39922
0,59,1,NaN,NaN,NaN
1,108,2,2,1,0.45365
0,75,2,2,1,0.50319
0,14,1,1,1,0.50945
1,37,1,1,1,0.49863
1,64,2,2,1,0.45323
0,32,1,1,1,0.53078
0,53,1,1,1,0.45366
1,39,1,1,1,0.36618
1,118,2,2,1,0.47517
0,53,1,2,0,0.36627
0,63,2,2,1,0.41936
1,101,2,2,1,0.51932
1,90,2,1,0,0.46432
0,83,2,2,1,0.39884
1,26,1,1,1,0.47463
0,94,2,2,1,0.44243
1,40,1,1,1,0.35633
1,57,1,1,1,0.35516
1,114,2,2,1,0.4755
0,120,2,2,1,0.3661
1,44,1,1,1,0.56426
0,66,2,2,1,0.355
1,18,1,1,1,0.36626
1,104,2,1,0,0.4219
0,64,2,2,1,0.48624
0,111,2,2,1,0.3614
0,3,1,2,0,0.38822
0,40,1,2,0,0.39871
0,13,1,1,1,0.43178
0,65,2,2,1,0.53162
1,106,2,2,1,0.44265
0,28,1,1,1,0.4976
0,19,1,1,1,0.39929
0,76,2,2,1,0.42117
0,16,1,2,0,0.32217
0,106,2,2,1,0.36603
1,73,2,2,1,0.43151
1,31,1,2,0,0.39872
0,79,2,2,1,0.47116
1,99,2,1,0,0.46431
0,26,1,2,0,0.37697
0,4,1,1,1,0.5739
0,87,2,1,0,0.36479
0,24,1,1,1,0.43123
0,34,1,2,0,0.51408
0,100,2,2,1,0.4426
0,44,1,1,1,0.43227
1,78,2,2,1,0.49163
1,87,2,2,1,0.44151
0,51,1,1,1,0.51953
1,89,2,2,1,0.50865
1,99,2,2,1,0.5523
0,114,2,2,1,0.4969
0,38,1,1,1,0.54124
1,10,1,1,1,0.4531
0,69,2,2,1,0.55132
1,55,1,1,1,0.37697
0,54,1,2,0,0.3883
1,101,2,2,1,0.35435
0,7,1,1,1,0.40991
0,49,1,1,1,0.36608
1,51,1,1,1,0.5523
1,37,1,2,0,0.50484
1,97,2,1,0,0.36605
0,41,1,2,0,0.011048
0,20,1,1,1,0.50877
0,86,2,NaN,NaN,NaN
0,3,1,1,1,0.47524
1,41,1,1,1,0.4969
0,6,1,1,1,0.40945
1,80,2,1,0,0.35502
1,72,2,1,0,0.45451
1,30,1,1,1,0.44298
1,96,2,2,1,0.61809
0,43,1,1,1,0.47529
1,77,2,1,0,0.37681
1,47,1,1,1,0.49768
1,94,2,2,1,0.46439
0,60,1,1,1,0.58531
1,43,1,1,1,0.5081
0,22,1,1,1,0.62862
0,117,2,1,0,0.49717
0,46,1,1,1,0.48619
0,76,2,1,0,0.38768
1,96,2,2,1,0.011051
0,59,1,NaN,NaN,NaN
1,112,2,2,1,0.54161
0,48,1,1,1,0.42091
0,79,2,1,0,0.40566
1,67,2,NaN,NaN,NaN
1,66,2,2,1,0.47438
1,60,1,1,1,0.44198
0,95,2,2,1,0.3662
1,102,2,2,1,0.48699
0,70,2,2,1,0.39963
0,80,2,2,1,0.44244
0,30,1,1,1,0.49747
0,84,2,1,0,0.43145
0,20,1,2,0,0.4426
1,31,1,NaN,NaN,NaN
0,92,2,1,0,0.36613
0,84,2,NaN,NaN,NaN
1,85,2,2,1,0.45312
0,33,1,1,1,0.79334
