<><><><><><><><> 
Begin: 14-Jan-2014 20:14:21 
0.451 0.285 0.377 
0.768 0.296 0.990 
0.735 0.296 0.387 
0.633 0.296 0.377 
0.766 0.284 0.530 
0.734 0.296 0.421 
0.350 0.285 0.518 
0.300 0.296 0.519 
1.001 0.296 0.518 
0.334 0.295 0.444 
0.234 0.285 0.421 
0.650 0.295 0.530 
0.901 0.296 0.387 
0.734 0.296 0.454 
0.349 0.295 0.519 
0.501 0.296 0.355 
0.566 0.296 0.499 
0.984 0.295 0.431 
0.334 0.284 0.990 
0.884 0.295 0.367 
0.719 0.296 0.387 
0.502 0.296 0.398 
0.350 0.295 0.531 
0.550 0.285 0.454 
0.583 0.295 0.399 
0.300 0.296 0.422 
0.667 0.306 0.623 
0.383 0.295 0.531 
0.517 0.285 0.826 
0.667 0.296 0.432 
0.400 0.296 0.455 
0.433 0.296 0.377 
0.700 0.296 0.421 
0.417 0.296 0.989 
0.868 0.285 0.509 
0.984 0.296 0.630 
0.784 0.296 0.388 
0.483 0.284 0.990 
0.667 0.295 0.356 
0.284 0.296 1.000 
0.934 0.285 0.541 
0.901 0.295 0.477 
0.851 0.296 0.497 
0.417 0.284 0.662 
0.684 0.284 0.487 
0.216 0.296 0.433 
0.551 0.285 0.431 
0.450 0.295 0.312 
0.334 0.296 0.661 
0.350 0.296 0.476 
0.533 0.307 0.580 
0.283 0.284 0.509 
0.685 0.296 0.530 
0.584 0.285 0.377 
0.767 0.284 0.377 
0.767 0.285 0.496 
0.718 0.285 0.388 
0.234 0.285 0.990 
0.266 0.285 0.521 
0.466 0.285 0.420 
0.633 0.284 0.366 
0.734 0.285 0.541 
0.534 0.285 0.399 
0.851 0.307 0.580 
0.783 0.284 0.410 
0.983 0.285 0.475 
0.634 0.285 0.443 
0.467 0.285 0.508 
0.284 0.295 0.486 
0.684 0.307 0.548 
0.834 0.284 0.476 
0.550 0.285 0.508 
0.283 0.284 0.552 
0.418 0.296 0.398 
0.318 0.307 0.405 
0.434 0.285 0.990 
0.551 0.296 0.520 
0.617 0.307 0.383 
0.567 0.296 0.508 
0.901 0.296 0.606 
0.618 0.296 0.409 
0.952 0.296 0.443 
0.717 0.285 0.387 
0.968 0.296 0.452 
0.400 0.285 0.519 
0.751 0.284 0.453 
0.434 0.296 0.486 
0.734 0.296 0.420 
0.766 0.284 0.410 
0.250 0.306 0.492 
0.401 0.296 0.508 
0.384 0.296 0.464 
0.735 0.296 0.366 
0.884 0.284 0.727 
0.484 0.286 0.421 
0.834 0.284 0.410 
0.750 0.285 0.552 
0.200 0.306 0.428 
0.684 0.296 0.794 
0.516 0.295 0.476 
0.935 0.296 0.388 
0.201 0.296 0.584 
0.566 0.296 0.389 
0.550 0.284 0.453 
0.568 0.296 0.410 
0.817 0.295 0.388 
0.467 0.285 0.508 
0.834 0.295 0.497 
0.583 0.296 0.421 
0.233 0.296 0.444 
0.350 0.284 0.497 
0.785 0.285 0.355 
0.584 0.296 0.355 
0.317 0.307 0.559 
0.483 0.284 0.990 
0.684 0.295 0.498 
0.351 0.296 0.443 
0.800 0.284 0.421 
0.399 0.296 0.530 
0.933 0.296 0.475 
0.417 0.296 0.420 
0.818 0.296 0.990 
0.350 0.295 0.477 
0.433 0.295 0.444 
0.268 0.307 0.436 
0.667 0.296 0.529 
0.752 0.296 0.377 
0.634 0.296 0.388 
0.550 0.285 0.377 
<><><><><><><><> 
Overall acc:  0.71    Male acc:  0.73    Fem acc:  0.70 
RT (mean):  0.46 
Consist:  0.20 
<><><><><><><><> 
End: 14-Jan-2014 20:18:45 
