0,15,1,1,1,0.38859
1,2,1,1,1,0.33332
1,79,2,2,1,0.54079
0,58,1,1,1,0.5408
1,16,1,1,1,0.5957
0,72,2,2,1,0.46432
1,10,1,1,1,0.34313
1,109,2,1,0,0.32789
1,21,1,1,1,0.37687
0,80,2,2,1,0.44302
1,78,2,1,0,0.48733
0,105,2,2,1,0.51968
1,33,1,1,1,0.49814
1,97,2,1,0,0.61742
0,17,1,1,1,0.7054
0,64,2,2,1,0.57971
0,119,2,2,1,0.37703
0,113,2,2,1,0.64
0,88,2,2,1,0.35509
0,60,1,1,1,0.53046
1,15,1,1,1,0.66269
0,116,2,1,0,0.42087
0,104,2,2,1,0.55097
0,70,2,2,1,0.42593
0,96,2,2,1,0.40479
0,38,1,1,1,0.53021
1,27,1,1,1,0.68377
1,55,1,1,1,0.32217
0,3,1,1,1,0.44779
1,95,2,2,1,0.39889
0,81,2,2,1,0.57351
0,65,2,2,1,0.40005
0,76,2,2,1,0.52893
0,20,1,2,0,0.41991
0,74,2,1,0,0.51416
0,102,2,2,1,0.40972
0,69,2,2,1,0.36157
1,32,1,1,1,0.52456
1,33,1,1,1,0.67165
0,62,2,2,1,0.46953
1,16,1,1,1,0.49709
1,28,1,1,1,0.39844
0,48,1,1,1,0.47468
0,103,2,1,0,0.35564
1,92,2,2,1,0.80414
0,24,1,1,1,0.62781
1,64,2,1,0,0.33844
0,46,1,1,1,0.64021
1,35,1,1,1,0.57496
0,45,1,1,1,0.47529
0,109,2,2,1,0.55256
1,73,2,2,1,0.3984
1,14,1,2,0,0.51882
1,96,2,1,0,0.4807
0,74,2,2,1,0.65114
0,28,1,1,1,0.60826
0,44,1,1,1,0.4109
0,78,2,1,0,0.35616
1,61,2,2,1,0.54103
0,75,2,2,1,0.33307
1,46,1,2,0,0.37689
1,90,2,2,1,0.53065
1,70,2,2,1,0.60103
1,11,1,2,0,0.58502
0,97,2,2,1,0.69448
1,23,1,2,0,0.38808
1,102,2,2,1,1.0006
1,53,1,1,1,0.56258
0,8,1,1,1,0.43145
1,18,1,1,1,0.31043
0,44,1,1,1,0.39862
0,92,2,1,0,0.31123
0,94,2,1,0,0.28439
0,26,1,1,1,0.27355
1,39,1,1,1,0.65174
0,7,1,1,1,0.46444
1,118,2,1,0,0.25193
0,81,2,2,1,0.43271
0,1,1,1,1,0.59061
1,116,2,2,1,0.49704
1,51,1,2,0,0.43091
1,20,1,1,1,0.47645
0,42,1,1,1,0.50809
1,93,2,2,1,0.5857
0,4,1,1,1,0.47505
0,29,1,1,1,0.40962
0,99,2,1,0,0.48503
0,104,2,2,1,0.57396
0,56,1,2,0,0.40928
1,43,1,1,1,0.48601
0,65,2,2,1,0.45417
0,77,2,2,1,0.38848
1,61,2,2,1,0.43287
0,89,2,2,1,0.46456
