<><><><><><><><> 
Begin: 26-Feb-2014 13:21:22 
0.450 0.285 0.651 
0.768 0.296 0.683 
0.734 0.295 0.694 
0.634 0.295 0.497 
0.767 0.285 0.410 
0.735 0.296 0.529 
0.350 0.284 0.519 
0.300 0.295 0.464 
1.001 0.296 0.388 
0.333 0.306 0.362 
0.234 0.285 0.694 
0.650 0.295 0.508 
0.900 0.306 0.525 
0.733 0.295 0.519 
0.351 0.296 0.628 
0.501 0.295 0.476 
0.568 0.295 0.388 
0.985 0.296 0.596 
0.334 0.284 0.399 
0.885 0.295 0.376 
0.717 0.296 0.399 
0.501 0.295 0.486 
0.351 0.296 0.530 
0.550 0.284 0.465 
0.584 0.296 0.476 
0.300 0.296 0.399 
0.668 0.296 0.387 
0.384 0.295 0.432 
0.517 0.285 0.355 
0.667 0.295 0.530 
0.401 0.296 0.497 
0.435 0.296 0.530 
0.700 0.175 0.175 
0.417 0.295 0.399 
0.868 0.284 0.410 
0.985 0.295 0.891 
0.785 0.263 0.263 
0.483 0.284 0.497 
0.668 0.295 0.639 
0.284 0.296 0.387 
0.934 0.284 0.508 
0.902 0.296 0.377 
0.850 0.296 0.355 
0.416 0.284 0.410 
0.683 0.284 0.453 
0.217 0.295 0.477 
0.551 0.284 0.311 
0.451 0.296 0.377 
0.334 0.295 0.432 
0.350 0.285 0.607 
0.533 0.306 0.426 
0.284 0.284 0.399 
0.684 0.295 0.295 
0.584 0.284 0.519 
0.766 0.284 0.322 
0.766 0.295 0.454 
0.717 0.274 0.274 
0.233 0.295 0.607 
0.250 0.307 0.340 
0.466 0.284 0.431 
0.633 0.285 0.366 
0.734 0.284 0.464 
0.534 0.284 0.421 
0.851 0.306 0.568 
0.784 0.285 0.344 
0.983 0.284 0.486 
0.633 0.285 0.442 
0.466 0.295 0.311 
0.283 0.295 0.476 
0.685 0.306 0.415 
0.817 0.306 0.405 
0.534 0.307 0.415 
0.267 0.306 0.438 
0.418 0.295 0.606 
0.333 0.284 0.497 
0.433 0.284 0.662 
0.552 0.295 0.530 
0.618 0.306 0.513 
0.567 0.296 0.628 
0.901 0.296 0.487 
0.617 0.296 0.575 
0.951 0.306 0.504 
0.718 0.284 0.662 
0.968 0.295 0.475 
0.401 0.285 0.540 
0.751 0.285 0.541 
0.433 0.295 0.530 
0.734 0.296 0.475 
0.767 0.284 0.355 
0.251 0.296 0.748 
0.401 0.295 0.498 
0.385 0.296 0.431 
0.735 0.296 0.507 
0.884 0.284 0.464 
0.483 0.285 0.596 
0.833 0.284 0.399 
0.751 0.284 0.410 
0.201 0.306 0.635 
0.683 0.295 0.345 
0.517 0.285 0.508 
0.934 0.295 0.366 
0.201 0.295 0.497 
0.568 0.296 0.398 
0.534 0.307 0.645 
0.567 0.296 0.444 
0.817 0.295 0.366 
0.467 0.284 0.366 
0.834 0.273 0.273 
0.584 0.295 0.455 
0.233 0.296 0.519 
0.350 0.284 0.377 
0.785 0.262 0.262 
0.584 0.296 0.344 
0.317 0.306 0.470 
0.468 0.306 0.524 
0.685 0.295 0.332 
0.350 0.295 0.410 
0.801 0.284 0.661 
0.400 0.295 0.421 
0.934 0.296 0.497 
0.417 0.295 0.563 
0.817 0.295 0.508 
0.351 0.296 0.496 
0.434 0.295 0.454 
0.283 0.284 0.541 
0.666 0.296 0.519 
0.751 0.295 0.595 
0.635 0.296 0.563 
0.551 0.285 0.389 
<><><><><><><><> 
Overall acc:  0.64    Male acc:  0.73    Fem acc:  0.56 
RT (mean):  0.47 
Consist:  0.14 
<><><><><><><><> 
End: 26-Feb-2014 13:25:42 
