<><><><><><><><> 
Begin: 25-Sep-2014 12:11:54 
0.483 0.952 0.952 
0.284 1.422 1.422 
0.217 1.838 1.838 
0.501 1.040 1.040 
0.400 0.898 0.898 
0.400 0.897 0.897 
0.566 2.396 2.396 
0.449 0.996 0.996 
0.450 1.072 1.072 
0.551 1.050 1.050 
0.517 1.017 1.017 
0.434 0.952 0.952 
0.267 2.352 2.352 
0.300 1.236 1.236 
0.551 0.941 0.941 
0.216 1.007 1.007 
<><><><><><><><> 
RT (mean):  1.54 
Consistency:  0.14 
Self Consistency:  1.00 
<><><><><><><><> 
End: 25-Sep-2014 12:21:43 
