<><><><><><><><> 
Begin: 25-Sep-2014 12:22:48 
0.483 0.942 0.942 
0.283 1.051 1.051 
0.217 1.369 1.369 
0.502 1.940 1.940 
0.399 0.887 0.887 
0.400 0.690 0.690 
0.568 1.370 1.370 
0.450 0.984 0.984 
0.450 1.370 1.370 
0.551 1.139 1.139 
0.517 1.292 1.292 
0.433 0.887 0.887 
0.283 0.996 0.996 
0.300 2.454 2.454 
0.551 1.665 1.665 
0.217 0.942 0.942 
<><><><><><><><> 
RT (mean):  1.32 
Consistency:  0.01 
Self Consistency:  0.78 
<><><><><><><><> 
End: 25-Sep-2014 12:31:30 
