<><><><><><><><> 
Begin: 14-Nov-2014 09:45:40 
0.284 1.368 1.368 
0.384 1.182 1.182 
0.583 1.466 1.466 
0.517 1.149 1.149 
0.383 1.106 1.106 
0.334 1.072 1.072 
0.233 1.237 1.237 
0.501 0.897 0.897 
0.401 0.997 0.997 
0.284 1.554 1.554 
0.367 1.608 1.608 
0.266 1.216 1.216 
0.500 1.225 1.225 
0.350 1.061 1.061 
0.584 0.558 0.558 
0.217 1.532 1.532 
0.534 1.269 1.269 
0.451 0.919 0.919 
0.417 0.941 0.941 
0.468 1.400 1.400 
0.500 1.116 1.116 
0.232 0.930 0.930 
0.551 0.011 0.011 
0.216 0.011 0.011 
0.316 2.539 2.539 
0.266 1.663 1.663 
0.567 0.874 0.874 
0.234 1.445 1.445 
0.434 1.423 1.423 
0.450 1.117 1.117 
0.467 1.849 1.849 
0.551 3.960 3.960 
0.233 0.503 0.503 
0.534 0.787 0.787 
0.418 0.995 0.995 
0.484 1.018 1.018 
0.284 1.072 1.072 
0.418 1.040 1.040 
0.483 0.953 0.953 
0.583 0.952 0.952 
0.384 1.062 1.062 
0.234 1.510 1.510 
0.233 1.106 1.106 
0.451 0.832 0.832 
0.517 1.936 1.936 
0.484 0.646 0.646 
0.334 0.954 0.954 
0.583 1.402 1.402 
0.417 1.030 1.030 
0.584 0.897 0.897 
0.233 1.882 1.882 
0.284 2.659 2.659 
0.517 1.280 1.280 
0.567 0.843 0.843 
0.517 0.842 0.842 
0.318 0.865 0.865 
0.267 1.664 1.664 
0.534 2.034 2.034 
0.517 0.876 0.876 
0.316 1.138 1.138 
0.299 0.885 0.885 
0.334 0.941 0.941 
0.534 2.331 2.331 
0.534 0.777 0.777 
0.433 1.817 1.817 
0.434 3.993 4.441 
0.317 1.651 1.651 
0.484 0.952 0.952 
0.518 1.017 1.017 
0.384 0.931 0.931 
0.384 1.336 1.336 
0.385 0.920 0.920 
0.316 0.964 0.964 
0.466 0.941 0.941 
0.568 0.449 0.449 
0.567 1.007 1.007 
0.501 0.930 0.930 
0.300 1.227 1.227 
0.484 1.128 1.128 
0.251 0.810 0.810 
0.250 0.996 0.996 
0.284 1.018 1.018 
0.267 1.040 1.040 
0.433 2.726 2.726 
0.234 0.975 0.975 
0.534 3.995 5.996 
0.500 0.875 0.875 
0.568 0.973 0.973 
0.401 0.712 0.712 
0.468 0.832 0.832 
0.550 1.170 1.170 
0.418 0.842 0.842 
0.317 0.875 0.875 
0.600 0.755 0.755 
0.216 0.963 0.963 
0.334 0.855 0.855 
0.584 0.963 0.963 
0.350 1.018 1.018 
0.334 0.876 0.876 
0.250 0.898 0.898 
0.567 0.909 0.909 
0.250 0.668 0.668 
0.334 0.821 0.821 
0.567 0.854 0.854 
0.401 0.722 0.722 
0.450 0.931 0.931 
0.434 0.777 0.777 
0.484 0.679 0.679 
0.217 1.193 1.193 
0.417 0.875 0.875 
0.217 1.444 1.444 
0.534 1.324 1.324 
0.333 0.962 0.962 
0.550 1.160 1.160 
0.300 1.795 1.795 
0.435 0.799 0.799 
0.584 0.898 0.898 
0.217 0.843 0.843 
0.217 1.335 1.335 
0.216 1.050 1.050 
0.468 1.095 1.095 
0.450 0.919 0.919 
0.250 0.887 0.887 
0.518 1.213 1.213 
0.451 1.127 1.127 
0.233 0.755 0.755 
0.234 0.667 0.667 
0.251 1.039 1.039 
0.517 0.919 0.919 
0.234 0.810 0.810 
0.300 0.678 0.678 
0.300 1.367 1.367 
0.250 1.401 1.401 
0.551 0.919 0.919 
0.484 0.842 0.842 
0.501 0.711 0.711 
0.468 0.646 0.646 
0.417 0.842 0.842 
0.333 0.799 0.799 
0.467 0.886 0.886 
0.251 0.799 0.799 
0.267 0.908 0.908 
0.216 0.788 0.788 
0.584 1.007 1.007 
0.584 1.948 1.948 
0.250 0.766 0.766 
0.384 0.919 0.919 
0.467 1.127 1.127 
0.317 0.897 0.897 
0.501 1.400 1.400 
0.433 0.843 0.843 
0.368 1.838 1.838 
0.317 0.766 0.766 
0.501 2.123 2.123 
0.567 0.929 0.929 
0.500 0.624 0.624 
0.368 0.787 0.787 
0.584 1.094 1.094 
0.300 1.258 1.258 
0.417 1.227 1.227 
0.584 1.269 1.269 
0.317 0.810 0.810 
0.301 2.453 2.453 
0.568 1.018 1.018 
0.234 1.138 1.138 
0.317 1.467 1.467 
0.434 1.279 1.279 
0.283 1.280 1.280 
0.451 1.182 1.182 
0.517 3.577 3.577 
0.400 0.843 0.843 
0.468 1.017 1.017 
0.518 0.810 0.810 
0.300 1.532 1.532 
0.449 0.875 0.875 
0.251 0.875 0.875 
0.417 1.226 1.226 
0.535 0.821 0.821 
0.567 0.974 0.974 
0.401 0.854 0.854 
0.317 1.598 1.598 
0.467 0.952 0.952 
0.568 3.992 4.257 
0.400 0.897 0.897 
0.600 0.875 0.875 
0.284 0.875 0.875 
0.250 1.050 1.050 
0.318 0.931 0.931 
0.367 0.875 0.875 
0.366 0.918 0.918 
0.334 0.898 0.898 
<><><><><><><><> 
RT (mean):  1.19 
Consistency:  0.18 
Self Consistency:  0.51 
<><><><><><><><> 
End: 14-Nov-2014 09:53:46 
