<><><><><><><><> 
Begin: 12-Dec-2013 18:47:05 
0.449 0.290 0.490 
0.768 0.290 0.656 
0.734 0.301 0.417 
0.635 0.290 0.433 
0.767 0.290 0.635 
0.734 0.301 0.461 
0.350 0.290 0.590 
0.300 0.301 0.707 
1.000 0.300 0.605 
0.335 0.300 0.661 
0.234 0.290 0.870 
0.651 0.301 0.584 
0.902 0.301 0.617 
0.735 0.301 0.416 
0.351 0.301 0.817 
0.501 0.290 0.992 
0.567 0.301 0.617 
0.985 0.301 0.428 
0.333 0.290 0.790 
0.885 0.300 0.594 
0.718 0.300 0.640 
0.501 0.301 0.572 
0.349 0.301 0.818 
0.551 0.290 0.646 
0.583 0.301 0.651 
0.300 0.290 0.701 
0.667 0.301 0.818 
0.384 0.289 0.500 
0.517 0.290 0.624 
0.667 0.301 0.707 
0.400 0.301 0.517 
0.435 0.290 0.644 
0.702 0.288 0.456 
0.417 0.290 0.835 
0.868 0.290 0.635 
0.985 0.301 0.951 
0.785 0.300 0.728 
0.484 0.290 0.668 
0.667 0.301 0.707 
0.285 0.301 0.685 
0.934 0.290 0.656 
0.901 0.301 0.850 
0.852 0.301 0.482 
0.417 0.290 0.513 
0.684 0.289 0.602 
0.216 0.301 0.996 
0.551 0.290 0.669 
0.450 0.301 0.740 
0.334 0.289 0.611 
0.350 0.290 0.991 
0.534 0.301 0.996 
0.283 0.290 0.835 
0.685 0.289 0.991 
0.584 0.011 0.011 
0.766 0.290 0.991 
0.767 0.290 0.824 
0.716 0.290 0.479 
0.232 0.290 0.724 
0.251 0.301 0.729 
0.450 0.301 0.819 
0.634 0.289 0.713 
0.733 0.289 0.690 
0.534 0.290 0.501 
0.851 0.301 0.673 
0.784 0.290 0.701 
0.984 0.290 0.635 
0.634 0.290 0.635 
0.467 0.289 0.590 
0.283 0.300 0.629 
0.683 0.301 0.606 
0.818 0.301 0.528 
0.533 0.301 0.483 
0.267 0.301 0.874 
0.417 0.290 0.947 
0.333 0.290 0.747 
0.433 0.290 0.814 
0.550 0.301 0.807 
0.617 0.301 0.662 
0.567 0.301 0.784 
0.902 0.300 0.550 
0.617 0.290 0.991 
0.952 0.300 0.461 
0.717 0.289 0.635 
0.967 0.301 0.662 
0.399 0.290 0.745 
0.750 0.290 0.679 
0.435 0.289 0.679 
0.734 0.301 0.806 
0.767 0.290 0.813 
0.249 0.301 0.762 
0.400 0.301 0.674 
0.383 0.290 0.701 
0.735 0.301 0.427 
0.883 0.290 0.924 
0.483 0.290 0.645 
0.833 0.290 0.368 
0.751 0.290 0.490 
0.201 0.301 0.874 
0.685 0.290 0.778 
0.517 0.290 0.701 
0.934 0.300 0.517 
0.201 0.301 0.739 
0.568 0.301 0.729 
0.550 0.290 0.668 
0.567 0.301 0.562 
0.818 0.301 0.484 
0.467 0.289 0.679 
0.834 0.290 0.590 
0.584 0.290 0.457 
0.234 0.290 0.556 
0.350 0.290 0.490 
0.785 0.289 0.433 
0.584 0.289 0.468 
0.334 0.289 0.713 
0.483 0.289 0.635 
0.684 0.301 0.572 
0.350 0.300 0.550 
0.801 0.290 0.780 
0.400 0.289 0.622 
0.934 0.301 0.796 
0.418 0.290 0.623 
0.818 0.290 0.656 
0.349 0.301 0.551 
0.435 0.290 0.579 
0.267 0.301 1.007 
0.668 0.289 0.700 
0.751 0.290 0.959 
0.633 0.301 0.517 
0.551 0.290 0.779 
<><><><><><><><> 
Overall acc:  0.75    Male acc:  0.84    Fem acc:  0.67 
RT (mean):  0.55 
Consist:  0.19 
<><><><><><><><> 
End: 12-Dec-2013 18:51:49 
