<><><><><><><><> 
Begin: 12-Dec-2013 19:02:59 
0.451 0.290 0.636 
0.767 0.289 0.434 
0.735 0.290 0.622 
0.634 0.290 0.378 
0.768 0.290 0.723 
0.735 0.300 0.593 
0.350 0.290 0.625 
0.301 0.301 0.739 
1.002 0.290 0.589 
0.334 0.301 0.673 
0.234 0.290 0.801 
0.651 0.301 0.506 
0.900 0.301 0.762 
0.734 0.300 0.595 
0.350 0.301 0.752 
0.500 0.289 0.714 
0.567 0.301 0.439 
0.983 0.300 0.528 
0.334 0.290 0.634 
0.884 0.301 0.350 
0.718 0.301 0.718 
0.502 0.301 0.694 
0.350 0.301 0.451 
0.550 0.290 0.612 
0.583 0.300 0.450 
0.301 0.289 0.578 
0.667 0.301 0.807 
0.384 0.290 0.713 
0.517 0.290 0.446 
0.667 0.301 0.372 
0.399 0.301 0.473 
0.434 0.300 0.639 
0.701 0.289 0.634 
0.418 0.289 0.634 
0.868 0.290 0.679 
0.985 0.301 0.595 
0.784 0.301 0.629 
0.484 0.290 0.635 
0.668 0.300 0.639 
0.283 0.301 0.685 
0.935 0.290 0.635 
0.901 0.301 0.484 
0.852 0.300 0.650 
0.417 0.289 0.702 
0.684 0.290 0.846 
0.218 0.301 0.607 
0.550 0.289 0.523 
0.450 0.301 0.551 
0.334 0.290 0.557 
0.349 0.289 0.645 
0.535 0.301 0.639 
0.284 0.290 0.902 
0.685 0.290 0.622 
0.583 0.290 0.778 
0.766 0.289 0.612 
0.767 0.290 0.735 
0.717 0.289 0.512 
0.234 0.290 0.600 
0.251 0.301 0.561 
0.450 0.301 0.506 
0.633 0.290 0.411 
0.733 0.289 0.577 
0.534 0.294 0.651 
0.851 0.301 0.531 
0.784 0.291 0.850 
0.984 0.291 0.483 
0.634 0.289 0.735 
0.467 0.290 0.601 
0.284 0.301 0.629 
0.684 0.301 0.517 
0.818 0.301 0.740 
0.534 0.301 0.572 
0.267 0.301 0.673 
0.418 0.290 0.366 
0.318 0.301 0.718 
0.434 0.290 0.512 
0.550 0.300 0.517 
0.617 0.301 0.796 
0.566 0.301 0.673 
0.901 0.301 0.540 
0.618 0.289 0.578 
0.952 0.301 0.762 
0.716 0.290 0.612 
0.968 0.290 0.644 
0.399 0.290 0.623 
0.750 0.290 0.445 
0.435 0.290 0.645 
0.734 0.300 0.617 
0.751 0.301 0.595 
0.250 0.301 0.606 
0.402 0.301 0.862 
0.385 0.290 0.566 
0.735 0.300 0.661 
0.884 0.290 0.813 
0.484 0.290 0.545 
0.833 0.290 0.523 
0.750 0.289 0.701 
0.200 0.301 0.717 
0.685 0.289 0.433 
0.517 0.289 0.679 
0.935 0.290 0.689 
0.201 0.300 0.594 
0.568 0.301 0.483 
0.534 0.301 0.617 
0.567 0.301 0.661 
0.818 0.299 0.528 
0.467 0.290 0.590 
0.835 0.289 0.488 
0.583 0.290 0.724 
0.234 0.290 0.912 
0.349 0.289 0.556 
0.785 0.290 0.600 
0.585 0.290 0.568 
0.317 0.301 0.684 
0.468 0.301 0.784 
0.684 0.300 0.595 
0.350 0.301 0.796 
0.801 0.290 0.624 
0.400 0.290 0.680 
0.935 0.301 0.628 
0.416 0.301 0.518 
0.819 0.290 0.689 
0.350 0.301 0.996 
0.433 0.290 0.680 
0.283 0.290 0.991 
0.667 0.178 0.178 
0.751 0.290 0.778 
0.633 0.301 0.640 
0.549 0.290 0.691 
<><><><><><><><> 
Overall acc:  0.79    Male acc:  0.91    Fem acc:  0.67 
RT (mean):  0.60 
Consist:  0.56 
<><><><><><><><> 
End: 12-Dec-2013 19:07:51 
