1,30,1,2,0,0.43272
0,20,1,1,1,0.67931
1,84,2,2,1,0.68934
1,36,1,1,1,0.5944
1,47,1,1,1,0.48274
0,73,2,2,1,0.6172
1,83,2,2,1,0.66142
0,45,1,1,1,0.52769
0,1,1,1,1,0.58978
0,52,1,1,1,0.48841
0,20,1,1,1,0.72353
1,106,2,2,1,0.91238
0,99,2,1,0,0.55614
1,14,1,1,1,0.60028
0,79,2,2,1,0.56754
0,53,1,1,1,0.6842
1,89,2,1,0,0.78369
1,86,2,1,0,0.59545
1,82,2,1,0,0.79578
0,66,2,2,1,0.62358
1,18,1,1,1,0.67969
0,23,1,1,1,0.62803
0,120,2,1,0,0.51769
0,34,1,1,1,0.68916
0,49,1,NaN,NaN,NaN
0,92,2,1,0,0.67999
1,35,1,NaN,NaN,NaN
0,17,1,1,1,0.17799
0,6,1,1,1,0.77799
1,43,1,1,1,0.64035
0,64,2,2,1,0.69104
