0,37,1,1,1,0.45905
0,82,2,1,0,0.378
1,76,2,1,0,0.42053
1,50,1,1,1,0.35525
0,111,2,1,0,0.47573
0,83,2,2,1,0.48702
1,85,2,2,1,0.43038
1,16,1,1,1,0.44347
0,2,1,1,1,0.37709
0,41,1,1,1,0.33316
1,81,2,2,1,0.79144
1,23,1,2,0,0.44247
0,89,2,2,1,0.43174
1,2,1,1,1,0.39954
0,100,2,1,0,0.45379
1,12,1,1,1,0.37598
1,57,1,1,1,0.32223
1,63,2,1,0,0.36601
0,96,2,2,1,0.39897
1,18,1,1,1,0.43279
0,115,2,1,0,0.43179
1,65,2,1,0,0.43168
1,42,1,1,1,0.44252
0,29,1,2,0,0.40972
0,70,2,2,1,0.42571
0,59,1,1,1,0.66039
0,24,1,2,0,0.41041
0,60,1,1,1,0.61638
0,91,2,2,1,0.52044
1,41,1,1,1,0.44381
0,104,2,2,1,0.45357
0,39,1,1,1,0.45475
0,111,2,1,0,0.38235
0,6,1,1,1,0.47009
0,76,2,1,0,0.37686
1,1,1,1,1,0.56253
1,32,1,1,1,0.60632
0,55,1,1,1,0.53046
1,116,2,2,1,0.61748
0,103,2,2,1,0.75966
0,119,2,2,1,0.49712
0,120,2,2,1,0.4423
0,43,1,2,0,0.3785
0,15,1,1,1,0.41473
0,104,2,2,1,0.481
0,17,1,1,1,0.41554
1,87,2,2,1,0.62375
1,94,2,2,1,0.53153
0,70,2,2,1,0.48602
1,38,1,1,1,0.49712
1,80,2,2,1,0.5531
0,66,2,2,1,0.42591
0,110,2,1,0,0.51939
1,32,1,1,1,0.55274
0,84,2,2,1,0.37732
1,24,1,1,1,0.38848
0,79,2,2,1,0.31023
1,16,1,1,1,0.34343
0,7,1,2,0,0.42156
0,97,2,2,1,0.36582
1,89,2,1,0,0.50833
1,36,1,1,1,0.33311
1,10,1,1,1,0.39303
0,59,1,1,1,0.44946
0,12,1,1,1,0.38876
0,108,2,1,0,0.47439
0,29,1,1,1,0.29596
1,28,1,1,1,0.59639
0,85,2,1,0,0.32235
1,54,1,1,1,0.43163
1,69,2,1,0,0.388
1,106,2,2,1,0.54736
1,22,1,2,0,0.33275
0,6,1,2,0,0.5738
1,113,2,1,0,0.49736
1,74,2,2,1,0.52983
1,48,1,1,1,0.56292
0,110,2,1,0,0.52606
1,34,1,1,1,0.53045
0,49,1,2,0,0.35502
0,3,1,1,1,0.62836
0,5,1,1,1,0.43143
0,94,2,2,1,0.45347
1,97,2,1,0,0.46429
0,14,1,1,1,0.6724
1,28,1,1,1,0.45232
0,75,2,2,1,0.42063
0,55,1,1,1,0.4598
1,106,2,2,1,0.4319
1,20,1,2,0,0.39804
1,44,1,1,1,0.39894
0,30,1,2,0,0.45304
1,88,2,2,1,0.54187
0,64,2,2,1,0.56334
0,91,2,2,1,0.33245
0,101,2,2,1,0.32222
0,56,1,1,1,0.50725
0,13,1,1,1,0.38832
1,72,2,2,1,0.44879
0,77,2,2,1,0.37704
0,107,2,2,1,0.32114
1,42,1,1,1,0.35463
0,105,2,2,1,0.39887
