0,77,2,2,1,0.84838
1,71,2,2,1,0.79291
1,99,2,1,0,0.84834
0,9,1,1,1,0.61847
0,87,2,2,1,0.8912
1,32,1,1,1,0.73764
1,114,2,1,0,0.70428
0,18,1,NaN,NaN,NaN
1,90,2,2,1,0.74868
0,108,2,2,1,0.73819
1,21,1,1,1,0.71548
1,75,2,2,1,0.83666
1,47,1,1,1,0.71598
0,54,1,1,1,0.90177
1,64,2,2,1,0.82537
0,113,2,NaN,NaN,NaN
1,18,1,1,1,0.64069
1,43,1,1,1,0.8911
0,97,2,2,1,0.84772
0,95,2,2,1,0.79997
0,98,2,2,1,0.82536
0,20,1,NaN,NaN,NaN
0,75,2,2,1,0.72707
0,91,2,2,1,0.93455
1,29,1,1,1,0.83657
0,107,2,2,1,0.74028
0,7,1,NaN,NaN,NaN
0,96,2,2,1,0.95237
0,102,2,2,1,0.908
0,108,2,2,1,0.91244
1,32,1,1,1,0.82521
1,113,2,1,0,0.48733
0,86,2,2,1,0.62881
1,35,1,1,1,0.67223
0,69,2,2,1,0.82517
0,84,2,NaN,NaN,NaN
0,76,2,2,1,0.74862
0,17,1,NaN,NaN,NaN
0,37,1,1,1,0.66734
0,105,2,2,1,0.88588
0,33,1,1,1,0.65582
1,11,1,2,0,0.85212
1,36,1,NaN,NaN,NaN
0,115,2,2,1,0.86884
1,66,2,2,1,0.92479
1,101,2,2,1,0.90304
0,106,2,NaN,NaN,NaN
0,25,1,NaN,NaN,NaN
1,62,2,1,0,0.94669
0,107,2,2,1,0.69305
1,100,2,NaN,NaN,NaN
0,28,1,1,1,0.72856
1,97,2,2,1,0.6612
0,23,1,NaN,NaN,NaN
0,86,2,2,1,0.84727
1,109,2,2,1,0.81427
1,58,1,1,1,0.76511
1,88,2,2,1,0.5675
0,4,1,1,1,0.87824
0,5,1,NaN,NaN,NaN
0,74,2,2,1,0.82549
0,40,1,1,1,0.73753
1,111,2,NaN,NaN,NaN
0,11,1,NaN,NaN,NaN
1,116,2,NaN,NaN,NaN
1,38,1,NaN,NaN,NaN
1,68,2,1,0,0.21879
1,76,2,2,1,0.79364
0,78,2,2,1,0.48509
1,73,2,2,1,0.70557
1,39,1,1,1,0.74865
1,60,1,NaN,NaN,NaN
0,92,2,2,1,0.61191
1,103,2,2,1,0.8599
0,111,2,1,0,0.87982
0,46,1,1,1,0.76033
0,51,1,1,1,0.73809
0,22,1,2,0,0.82557
1,109,2,2,1,0.58437
0,49,1,NaN,NaN,NaN
1,10,1,1,1,0.71646
0,70,2,2,1,0.72681
0,115,2,NaN,NaN,NaN
1,41,1,1,1,0.99562
1,55,1,1,1,0.78327
1,80,2,2,1,0.95753
0,1,1,1,1,0.65068
1,34,1,NaN,NaN,NaN
0,65,2,2,1,0.69485
0,56,1,1,1,0.58424
0,36,1,1,1,0.95549
0,82,2,NaN,NaN,NaN
0,78,2,1,0,0.92356
1,56,1,1,1,0.95663
0,105,2,2,1,0.7933
0,96,2,2,1,0.93525
1,31,1,1,1,0.86782
0,3,1,NaN,NaN,NaN
