<><><><><><><><> 
Begin: 30-Sep-2014 17:48:28 
0.418 1.006 1.006 
0.268 0.931 0.931 
0.451 1.532 1.532 
0.300 1.947 1.947 
0.468 1.576 1.576 
0.483 1.050 1.050 
0.500 1.083 1.083 
0.384 1.236 1.236 
0.234 1.226 1.226 
0.300 1.203 1.203 
0.568 1.641 1.641 
0.267 1.247 1.247 
0.534 0.940 0.940 
0.418 0.831 0.831 
0.601 0.766 0.766 
0.234 0.843 0.843 
0.383 0.811 0.811 
0.250 1.303 1.303 
0.584 1.520 1.520 
0.200 0.984 0.984 
0.518 1.269 1.269 
0.534 0.962 0.962 
0.551 1.499 1.499 
0.234 0.909 0.909 
0.367 1.871 1.871 
0.300 0.908 0.908 
0.517 1.642 1.642 
0.368 1.587 1.587 
0.567 1.346 1.346 
0.267 1.806 1.806 
0.301 1.138 1.138 
0.266 1.806 1.806 
0.251 1.400 1.400 
0.552 1.006 1.006 
0.433 1.432 1.432 
0.417 0.897 0.897 
0.267 0.755 0.755 
0.550 1.291 1.291 
0.451 0.778 0.778 
0.350 0.853 0.853 
0.400 0.984 0.984 
0.367 0.679 0.679 
0.234 0.930 0.930 
0.300 0.755 0.755 
0.250 1.970 1.970 
0.284 1.215 1.215 
0.300 0.919 0.919 
0.367 0.689 0.689 
0.217 1.149 1.149 
0.567 0.897 0.897 
0.584 0.745 0.745 
0.400 1.060 1.060 
0.401 0.952 0.952 
0.334 1.039 1.039 
0.567 0.799 0.799 
0.351 1.006 1.006 
0.249 1.894 1.894 
0.517 1.116 1.116 
0.351 1.040 1.040 
0.301 1.039 1.039 
0.367 1.150 1.150 
0.234 1.401 1.401 
0.251 0.909 0.909 
0.584 1.379 1.379 
0.585 1.881 1.881 
0.434 1.444 1.444 
0.234 1.027 1.027 
0.300 1.270 1.270 
0.350 1.028 1.028 
0.534 1.740 1.740 
0.200 1.204 1.204 
0.217 1.018 1.018 
0.284 1.006 1.006 
0.467 1.105 1.105 
0.500 1.270 1.270 
0.466 1.094 1.094 
0.384 0.887 0.887 
0.417 0.832 0.832 
0.318 0.744 0.744 
0.500 0.700 0.700 
0.283 0.722 0.722 
0.484 0.843 0.843 
0.284 0.799 0.799 
0.351 0.798 0.798 
0.451 1.433 1.433 
0.517 1.160 1.160 
0.233 1.498 1.498 
0.567 0.886 0.886 
0.517 0.875 0.875 
0.400 1.095 1.095 
0.383 1.509 1.509 
0.383 1.161 1.161 
0.317 1.182 1.182 
0.401 1.182 1.182 
0.401 1.314 1.314 
0.534 0.985 0.985 
0.517 1.160 1.160 
0.467 1.017 1.017 
0.351 1.138 1.138 
0.533 1.324 1.324 
0.417 1.082 1.082 
0.350 1.006 1.006 
0.583 0.995 0.995 
0.551 0.930 0.930 
0.417 0.854 0.854 
0.450 1.181 1.181 
0.434 1.104 1.104 
0.285 1.313 1.313 
0.317 1.237 1.237 
0.384 2.167 2.167 
0.300 0.930 0.930 
0.534 0.877 0.877 
0.284 1.291 1.291 
0.300 0.942 0.942 
0.267 1.116 1.116 
0.300 1.225 1.225 
0.384 1.127 1.127 
0.333 1.106 1.106 
0.568 1.848 1.848 
0.367 0.962 0.962 
0.284 1.138 1.138 
0.567 0.831 0.831 
0.600 0.865 0.865 
0.384 0.963 0.963 
0.250 0.907 0.907 
0.300 0.941 0.941 
0.367 1.028 1.028 
0.434 1.029 1.029 
0.300 1.017 1.017 
0.451 1.040 1.040 
0.484 0.985 0.985 
0.285 0.799 0.799 
0.251 0.755 0.755 
0.317 0.875 0.875 
0.334 1.247 1.247 
0.366 1.127 1.127 
0.400 0.875 0.875 
0.234 1.018 1.018 
0.316 0.929 0.929 
0.516 1.116 1.116 
0.217 1.062 1.062 
0.567 0.820 0.820 
0.501 1.236 1.236 
0.401 1.181 1.181 
0.435 1.520 1.520 
0.300 0.985 0.985 
0.384 0.908 0.908 
0.585 1.160 1.160 
0.418 1.007 1.007 
0.417 0.975 0.975 
0.300 0.876 0.876 
0.400 1.390 1.390 
0.451 1.072 1.072 
0.468 1.073 1.073 
0.367 1.313 1.313 
0.351 1.039 1.039 
0.601 1.214 1.214 
0.217 0.973 0.973 
0.551 1.631 1.631 
0.568 0.711 0.711 
0.517 0.907 0.907 
0.250 1.652 1.652 
0.301 1.061 1.061 
0.334 0.745 0.745 
0.468 1.050 1.050 
0.250 0.700 0.700 
0.485 0.645 0.645 
0.250 0.865 0.865 
0.467 0.876 0.876 
0.401 0.623 0.623 
0.517 0.930 0.930 
0.484 0.744 0.744 
0.566 0.733 0.733 
0.552 0.821 0.821 
0.334 0.700 0.700 
0.484 1.007 1.007 
0.283 1.062 1.062 
0.217 0.985 0.985 
0.501 1.345 1.345 
0.401 0.886 0.886 
0.400 0.853 0.853 
0.568 1.040 1.040 
0.451 0.733 0.733 
0.450 0.831 0.831 
0.550 1.204 1.204 
0.518 0.919 0.919 
0.433 0.919 0.919 
0.284 1.488 1.488 
0.301 1.236 1.236 
0.551 1.040 1.040 
0.217 1.280 1.280 
<><><><><><><><> 
RT (mean):  1.14 
Consistency:  0.28 
Self Consistency:  0.67 
<><><><><><><><> 
End: 30-Sep-2014 17:56:11 
