<><><><><><><><> 
Begin: 30-Sep-2014 17:38:47 
0.417 1.586 1.586 
0.266 1.421 1.421 
0.451 1.202 1.202 
0.301 2.055 2.055 
0.467 1.158 1.158 
0.484 1.290 1.290 
0.500 1.399 1.399 
0.383 0.929 0.929 
0.234 1.453 1.453 
0.299 1.322 1.322 
0.567 1.191 1.191 
0.267 1.355 1.355 
0.534 0.831 0.831 
0.417 1.180 1.180 
0.601 1.202 1.202 
0.234 1.257 1.257 
0.384 1.224 1.224 
0.249 1.159 1.159 
0.584 1.356 1.356 
0.200 1.530 1.530 
0.517 1.267 1.267 
0.533 1.170 1.170 
0.551 1.366 1.366 
0.234 0.830 0.830 
0.366 1.749 1.749 
0.299 1.104 1.104 
0.516 2.197 2.197 
0.384 1.160 1.160 
0.567 0.929 0.929 
0.283 0.863 0.863 
0.300 1.158 1.158 
0.267 0.645 0.645 
0.251 1.945 1.945 
0.551 0.788 0.788 
0.434 1.564 1.564 
0.417 1.137 1.137 
0.267 1.389 1.389 
0.549 1.027 1.027 
0.450 1.388 1.388 
0.350 1.509 1.509 
0.401 1.301 1.301 
0.368 1.410 1.410 
0.234 1.225 1.225 
0.300 1.803 1.803 
0.250 1.673 1.673 
0.284 1.223 1.223 
0.300 1.345 1.345 
0.367 1.006 1.006 
0.217 1.641 1.641 
0.566 1.278 1.278 
0.584 0.919 0.919 
0.400 0.929 0.929 
0.400 1.781 1.781 
0.334 1.093 1.093 
0.567 1.301 1.301 
0.350 0.973 0.973 
0.250 0.940 0.940 
0.517 1.475 1.475 
0.366 1.868 1.868 
0.299 2.175 2.175 
0.367 1.005 1.005 
0.234 1.038 1.038 
0.250 0.951 0.951 
0.584 0.962 0.962 
0.584 0.841 0.841 
0.433 1.061 1.061 
0.234 1.017 1.017 
0.300 1.431 1.431 
0.350 1.039 1.039 
0.534 1.257 1.257 
0.200 0.907 0.907 
0.216 1.235 1.235 
0.267 1.039 1.039 
0.467 0.973 0.973 
0.501 0.907 0.907 
0.467 0.885 0.885 
0.384 0.973 0.973 
0.418 0.973 0.973 
0.317 1.060 1.060 
0.500 0.656 0.656 
0.283 1.114 1.114 
0.484 0.776 0.776 
0.284 1.050 1.050 
0.350 0.776 0.776 
0.450 0.951 0.951 
0.517 0.950 0.950 
0.234 1.344 1.344 
0.567 1.159 1.159 
0.517 0.721 0.721 
0.400 1.148 1.148 
0.383 0.908 0.908 
0.384 1.235 1.235 
0.334 1.180 1.180 
0.400 0.842 0.842 
0.400 0.853 0.853 
0.534 1.081 1.081 
0.517 1.115 1.115 
0.467 1.203 1.203 
0.350 1.147 1.147 
0.534 1.783 1.783 
0.417 1.290 1.290 
0.350 1.115 1.115 
0.583 0.777 0.777 
0.551 0.917 0.917 
0.417 1.235 1.235 
0.450 1.017 1.017 
0.434 1.039 1.039 
0.284 1.083 1.083 
0.317 0.841 0.841 
0.383 0.973 0.973 
0.300 1.159 1.159 
0.533 0.995 0.995 
0.283 1.170 1.170 
0.300 1.148 1.148 
0.267 1.378 1.378 
0.300 1.060 1.060 
0.384 1.027 1.027 
0.333 1.017 1.017 
0.567 1.322 1.322 
0.383 0.766 0.766 
0.284 0.798 0.798 
0.566 0.961 0.961 
0.601 1.081 1.081 
0.384 0.896 0.896 
0.251 1.158 1.158 
0.300 1.213 1.213 
0.367 1.213 1.213 
0.434 0.896 0.896 
0.300 1.202 1.202 
0.450 1.192 1.192 
0.484 1.323 1.323 
0.299 1.256 1.256 
0.249 1.311 1.311 
0.317 1.803 1.803 
0.334 0.907 0.907 
0.367 1.071 1.071 
0.400 1.662 1.662 
0.233 0.809 0.809 
0.300 0.907 0.907 
0.516 1.487 1.487 
0.216 0.885 0.885 
0.567 1.387 1.387 
0.501 1.027 1.027 
0.400 0.831 0.831 
0.435 0.950 0.950 
0.300 0.853 0.853 
0.384 0.788 0.788 
0.584 0.994 0.994 
0.417 1.770 1.770 
0.417 0.907 0.907 
0.299 1.017 1.017 
0.400 1.060 1.060 
0.450 1.301 1.301 
0.468 1.290 1.290 
0.367 1.159 1.159 
0.350 0.930 0.930 
0.601 0.853 0.853 
0.216 1.027 1.027 
0.551 0.831 0.831 
0.566 1.060 1.060 
0.517 1.050 1.050 
0.234 1.125 1.125 
0.300 1.312 1.312 
0.333 0.972 0.972 
0.467 0.896 0.896 
0.250 1.028 1.028 
0.485 1.257 1.257 
0.250 1.344 1.344 
0.467 1.027 1.027 
0.399 2.307 2.307 
0.517 1.563 1.563 
0.484 1.050 1.050 
0.567 1.956 1.956 
0.567 1.629 1.629 
0.333 1.214 1.214 
0.484 1.038 1.038 
0.284 0.863 0.863 
0.216 0.995 0.995 
0.500 1.365 1.365 
0.400 0.897 0.897 
0.400 0.864 0.864 
0.567 1.901 1.901 
0.450 1.673 1.673 
0.450 1.323 1.323 
0.551 1.159 1.159 
0.517 1.039 1.039 
0.433 1.290 1.290 
0.284 1.223 1.223 
0.300 1.454 1.454 
0.550 0.995 0.995 
0.216 1.531 1.531 
<><><><><><><><> 
RT (mean):  1.37 
Consistency:  0.25 
Self Consistency:  1.00 
<><><><><><><><> 
End: 30-Sep-2014 17:47:45 
