<><><><><><><><> 
Begin: 05-Jun-2014 13:49:14 
0.485 0.603 0.603 
0.317 0.954 0.954 
0.434 1.041 1.041 
0.368 0.986 0.986 
0.233 1.402 1.402 
0.217 1.259 1.259 
0.401 0.930 0.930 
0.317 0.996 0.996 
0.332 1.456 1.456 
0.318 1.139 1.139 
0.266 1.510 1.510 
0.367 1.128 1.128 
0.484 1.972 1.972 
0.283 1.248 1.248 
0.467 1.292 1.292 
0.384 1.018 1.018 
<><><><><><><><> 
RT (mean):  1.13 
Consistency:  0.03 
Self Consistency:  -0.10 
<><><><><><><><> 
End: 05-Jun-2014 13:56:54 
