<><><><><><><><> 
Begin: 05-Jun-2014 13:03:40 
0.500 1.203 1.203 
0.317 1.336 1.336 
0.434 1.326 1.326 
0.367 0.854 0.854 
0.233 2.266 2.266 
0.216 1.084 1.084 
0.401 1.357 1.357 
0.316 0.876 0.876 
0.334 1.314 1.314 
0.317 1.182 1.182 
0.267 1.303 1.303 
0.367 0.909 0.909 
0.484 0.778 0.778 
0.284 1.204 1.204 
0.467 1.018 1.018 
0.383 1.051 1.051 
<><><><><><><><> 
RT (mean):  1.25 
Consistency:  0.01 
Self Consistency:  0.21 
<><><><><><><><> 
End: 05-Jun-2014 13:11:55 
