0,70,2,2,1,0.44261
1,1,1,1,1,0.50781
0,64,2,2,1,0.31018
0,48,1,2,0,0.29513
0,52,1,2,0,0.51791
0,92,2,2,1,0.47528
1,76,2,1,0,0.44295
1,11,1,2,0,0.65084
1,34,1,1,1,0.35513
1,116,2,2,1,0.52949
1,62,2,2,1,0.49896
0,40,1,1,1,0.42732
0,58,1,1,1,0.59599
1,6,1,2,0,0.39915
0,20,1,1,1,0.49722
1,86,2,2,1,0.4536
0,68,2,2,1,0.37787
0,55,1,1,1,0.50293
1,110,2,1,0,0.42202
1,103,2,1,0,0.37672
0,44,1,1,1,0.49677
1,54,1,1,1,0.39924
1,100,2,2,1,0.45381
1,94,2,2,1,0.49864
1,91,2,2,1,0.54103
0,49,1,1,1,0.40993
0,118,2,2,1,0.37731
1,47,1,1,1,0.47477
0,89,2,2,1,0.32273
1,119,2,2,1,0.45344
1,67,2,2,1,0.34399
1,53,1,2,0,0.36632
1,120,2,2,1,0.32126
1,29,1,2,0,0.48644
0,109,2,2,1,0.48626
1,111,2,1,0,0.34355
1,67,2,1,0,0.40439
1,117,2,2,1,0.50402
1,35,1,1,1,0.42021
1,29,1,1,1,0.36529
0,39,1,2,0,0.46576
1,66,2,1,0,0.48616
0,62,2,2,1,0.47652
0,14,1,1,1,0.55157
1,58,1,1,1,0.628
0,99,2,2,1,0.35512
1,76,2,2,1,0.39785
0,43,1,1,1,0.44262
1,28,1,1,1,0.43085
0,112,2,2,1,0.35628
0,120,2,2,1,0.36621
1,18,1,1,1,0.37684
1,102,2,1,0,0.53168
0,28,1,1,1,0.48151
1,22,1,1,1,0.4523
0,98,2,2,1,0.42039
0,118,2,2,1,0.40995
1,63,2,2,1,0.48736
1,31,1,1,1,0.41012
1,53,1,1,1,0.39891
1,57,1,1,1,0.35401
0,64,2,2,1,0.39995
0,7,1,1,1,0.58482
1,45,1,1,1,0.47654
0,85,2,1,0,0.377
0,10,1,1,1,0.50919
1,104,2,2,1,0.39948
0,23,1,1,1,0.47653
0,34,1,1,1,0.45457
1,21,1,1,1,0.50972
1,66,2,2,1,0.34323
0,106,2,2,1,0.46299
0,114,2,2,1,0.31061
1,24,1,1,1,0.50848
1,4,1,1,1,0.42018
0,35,1,2,0,0.33341
0,18,1,1,1,0.44295
1,80,2,2,1,0.5629
1,23,1,2,0,0.4098
0,108,2,2,1,0.39811
1,95,2,2,1,0.57386
0,75,2,2,1,0.53009
1,9,1,1,1,0.41014
1,3,1,1,1,0.39856
1,56,1,1,1,0.37702
0,103,2,2,1,0.56346
1,12,1,2,0,0.065687
0,32,1,2,0,0.48647
1,109,2,1,0,0.32316
1,50,1,1,1,0.42087
0,113,2,2,1,0.35502
0,101,2,2,1,0.37174
0,25,1,1,1,0.4308
0,98,2,2,1,0.4974
0,101,2,2,1,0.68352
0,95,2,2,1,0.35538
1,33,1,1,1,0.31144
0,87,2,2,1,0.3665
0,104,2,2,1,0.51942
0,36,1,1,1,0.492
0,41,1,1,1,0.35502
0,71,2,2,1,0.36586
1,102,2,2,1,0.53058
1,6,1,1,1,0.58584
0,79,2,2,1,0.50228
1,65,2,2,1,0.46452
0,41,1,1,1,0.46444
0,90,2,1,0,0.40965
0,9,1,1,1,0.38879
0,82,2,2,1,0.38888
0,88,2,2,1,0.30656
0,38,1,2,0,0.3441
0,71,2,2,1,0.48592
1,38,1,1,1,0.36122
1,12,1,1,1,0.43149
0,5,1,1,1,0.59063
1,2,1,1,1,0.45341
1,107,2,1,0,0.38768
0,33,1,2,0,0.37219
0,65,2,2,1,0.41029
1,107,2,1,0,0.45428
0,56,1,1,1,0.49739
1,61,2,2,1,0.50287
0,77,2,2,1,0.49623
1,90,2,1,0,0.39849
0,1,1,1,1,0.36595
0,105,2,2,1,0.40982
1,100,2,1,0,0.5414
1,93,2,1,0,0.47628
1,25,1,1,1,0.60092
0,51,1,1,1,0.50368
0,27,1,1,1,0.36044
0,114,2,2,1,0.49783
0,37,1,1,1,0.67222
1,116,2,2,1,0.44453
0,26,1,2,0,0.54115
1,46,1,1,1,0.45376
1,15,1,2,0,0.47669
1,49,1,1,1,0.57436
1,72,2,2,1,0.48749
0,46,1,1,1,0.44347
1,27,1,1,1,0.443
1,7,1,1,1,0.43155
1,92,2,1,0,0.3657
0,78,2,2,1,0.3286
1,30,1,1,1,0.45255
0,8,1,1,1,0.48584
0,111,2,2,1,0.58475
0,15,1,2,0,0.48556
0,115,2,2,1,0.33272
1,50,1,1,1,0.41081
0,108,2,2,1,0.36588
1,94,2,1,0,0.35471
0,97,2,1,0,0.32147
0,82,2,2,1,0.36699
1,31,1,1,1,0.44905
1,86,2,1,0,0.71697
1,13,1,1,1,0.37706
0,72,2,2,1,0.33354
1,81,2,1,0,0.37608
0,112,2,2,1,0.55053
0,42,1,2,0,0.33235
0,106,2,2,1,0.31026
0,85,2,2,1,0.44392
0,91,2,2,1,0.38787
1,87,2,1,0,0.36585
0,43,1,1,1,0.683
0,84,2,1,0,0.73677
1,70,2,2,1,0.42023
0,8,1,1,1,0.5084
