<><><><><><><><> 
Begin: 14-Nov-2014 13:29:58 
0.417 2.639 2.639 
0.267 2.692 2.692 
0.450 2.397 2.397 
0.300 1.928 1.928 
0.467 1.785 1.785 
0.484 1.566 1.566 
0.500 1.544 1.544 
0.383 1.303 1.303 
0.234 1.337 1.337 
0.300 1.118 1.118 
0.567 1.533 1.533 
0.266 1.785 1.785 
0.534 1.182 1.182 
0.417 1.358 1.358 
0.601 1.325 1.325 
0.234 1.193 1.193 
0.385 2.968 2.968 
0.251 1.445 1.445 
0.584 2.846 2.846 
0.201 2.124 2.124 
0.517 1.500 1.500 
0.534 1.806 1.806 
0.551 2.156 2.156 
0.233 1.281 1.281 
0.368 3.985 4.787 
0.300 2.125 2.125 
0.517 1.281 1.281 
0.383 1.532 1.532 
0.568 2.762 2.762 
0.267 2.277 2.277 
0.300 1.063 1.063 
0.267 3.242 3.242 
0.251 1.040 1.040 
0.551 3.414 3.414 
0.433 0.986 0.986 
0.417 1.138 1.138 
0.266 2.069 2.069 
0.551 1.829 1.829 
0.451 1.238 1.238 
0.350 1.205 1.205 
0.400 1.270 1.270 
0.367 1.302 1.302 
0.234 2.288 2.288 
0.301 2.903 2.903 
0.251 1.446 1.446 
0.283 3.286 3.286 
0.301 1.358 1.358 
0.367 1.127 1.127 
0.217 1.391 1.391 
0.568 1.193 1.193 
0.584 1.182 1.182 
0.400 1.554 1.554 
0.401 1.282 1.282 
0.334 1.621 1.621 
0.567 1.281 1.281 
0.351 1.971 1.971 
0.251 1.949 1.949 
0.517 3.295 3.295 
0.350 2.091 2.091 
0.300 1.337 1.337 
0.367 1.808 1.808 
0.250 1.620 1.620 
0.250 2.349 2.349 
0.584 3.020 3.020 
0.584 1.368 1.368 
0.434 3.887 3.887 
0.234 1.894 1.894 
0.300 1.324 1.324 
0.350 1.960 1.960 
0.534 1.282 1.282 
0.201 1.675 1.675 
0.216 1.402 1.402 
0.267 3.635 3.635 
0.467 1.369 1.369 
0.501 1.808 1.808 
0.467 2.157 2.157 
0.383 1.796 1.796 
0.417 1.204 1.204 
0.317 3.165 3.165 
0.501 1.346 1.346 
0.283 1.567 1.567 
0.484 2.923 2.923 
0.283 1.030 1.030 
0.349 1.720 1.720 
0.451 0.931 0.931 
0.517 1.457 1.457 
0.233 2.049 2.049 
0.568 1.118 1.118 
0.517 3.605 3.605 
0.401 2.082 2.082 
0.384 1.116 1.116 
0.384 1.270 1.270 
0.333 3.691 3.691 
0.400 1.961 1.961 
0.401 2.704 2.704 
0.534 1.324 1.324 
0.517 1.982 1.982 
0.467 1.752 1.752 
0.350 3.057 3.057 
0.534 1.763 1.763 
0.417 1.610 1.610 
0.350 1.906 1.906 
0.584 2.882 2.882 
0.551 1.599 1.599 
0.418 2.948 2.948 
0.450 1.019 1.019 
0.434 3.142 3.142 
0.284 2.519 2.519 
0.317 1.522 1.522 
0.384 2.432 2.432 
0.300 3.636 3.636 
0.534 1.422 1.422 
0.284 1.402 1.402 
0.300 2.398 2.398 
0.266 2.892 2.892 
0.300 1.555 1.555 
0.384 3.176 3.176 
0.333 1.248 1.248 
0.567 2.016 2.016 
0.367 1.905 1.905 
0.283 3.833 3.833 
0.567 3.919 3.919 
0.600 1.182 1.182 
0.384 1.019 1.019 
0.250 3.197 3.197 
0.300 1.774 1.774 
0.367 2.868 2.868 
0.433 3.998 4.125 
0.300 1.686 1.686 
0.450 1.324 1.324 
0.484 2.410 2.410 
0.283 1.423 1.423 
0.251 3.354 3.354 
0.317 3.109 3.109 
0.334 1.260 1.260 
0.368 1.183 1.183 
0.400 2.179 2.179 
0.234 2.267 2.267 
0.301 2.835 2.835 
0.516 3.998 4.180 
0.217 2.255 2.255 
0.567 1.586 1.586 
0.500 2.707 2.707 
0.400 1.763 1.763 
0.434 3.188 3.188 
0.300 2.246 2.246 
0.384 2.901 2.901 
0.585 3.931 3.931 
0.417 1.139 1.139 
0.417 1.642 1.642 
0.300 1.500 1.500 
0.401 3.908 3.908 
0.451 1.400 1.400 
0.468 3.251 3.251 
0.367 3.964 3.964 
0.351 1.238 1.238 
0.601 1.226 1.226 
0.217 2.770 2.770 
0.551 1.905 1.905 
0.567 2.659 2.659 
0.518 1.873 1.873 
0.250 2.398 2.398 
0.301 3.437 3.437 
0.334 1.785 1.785 
0.467 2.189 2.189 
0.249 3.649 3.649 
0.483 2.628 2.628 
0.250 1.523 1.523 
0.468 1.884 1.884 
0.401 1.642 1.642 
0.517 3.701 3.701 
0.483 1.467 1.467 
0.568 1.435 1.435 
0.551 3.712 3.712 
0.334 1.303 1.303 
0.484 3.145 3.145 
0.283 3.217 3.217 
0.217 1.490 1.490 
0.501 2.836 2.836 
0.400 1.544 1.544 
0.400 1.644 1.644 
0.566 1.118 1.118 
0.450 2.761 2.761 
0.451 1.708 1.708 
0.550 3.570 3.570 
0.518 0.854 0.854 
0.434 2.235 2.235 
0.284 3.988 4.158 
0.301 1.489 1.489 
0.550 1.041 1.041 
0.217 1.128 1.128 
<><><><><><><><> 
RT (mean):  1.97 
Consistency:  0.23 
Self Consistency:  0.86 
<><><><><><><><> 
End: 14-Nov-2014 13:41:56 
