<><><><><><><><> 
Begin: 14-Nov-2014 13:18:03 
0.417 1.368 1.368 
0.267 0.975 0.975 
0.450 1.807 1.807 
0.301 2.047 2.047 
0.466 1.894 1.894 
0.483 1.522 1.522 
0.500 2.880 2.880 
0.384 1.390 1.390 
0.234 1.818 1.818 
0.300 3.044 3.044 
0.567 3.942 3.942 
0.267 0.865 0.865 
0.534 1.106 1.106 
0.418 1.796 1.796 
0.600 1.040 1.040 
0.234 1.227 1.227 
0.383 1.281 1.281 
0.250 0.941 0.941 
0.585 3.929 3.929 
0.201 1.623 1.623 
0.517 1.433 1.433 
0.534 1.764 1.764 
0.551 0.898 0.898 
0.234 1.282 1.282 
0.367 1.785 1.785 
0.300 2.736 2.736 
0.518 2.168 2.168 
0.367 3.920 3.920 
0.568 2.026 2.026 
0.268 1.050 1.050 
0.301 1.248 1.248 
0.266 1.718 1.718 
0.251 1.149 1.149 
0.551 1.686 1.686 
0.434 1.971 1.971 
0.417 1.469 1.469 
0.267 1.544 1.544 
0.551 1.292 1.292 
0.451 1.215 1.215 
0.349 2.900 2.900 
0.400 1.566 1.566 
0.367 1.401 1.401 
0.234 1.707 1.707 
0.300 2.891 2.891 
0.250 3.404 3.404 
0.284 1.018 1.018 
0.301 1.085 1.085 
0.367 1.204 1.204 
0.217 1.270 1.270 
0.566 1.292 1.292 
0.584 1.960 1.960 
0.400 2.518 2.518 
0.400 2.178 2.178 
0.334 1.216 1.216 
0.567 1.926 1.926 
0.350 2.079 2.079 
0.250 2.868 2.868 
0.517 1.302 1.302 
0.351 0.921 0.921 
0.300 1.740 1.740 
0.368 1.051 1.051 
0.234 3.405 3.405 
0.250 2.278 2.278 
0.584 3.493 3.493 
0.584 1.128 1.128 
0.434 1.599 1.599 
0.233 2.540 2.540 
0.301 1.533 1.533 
0.350 1.051 1.051 
0.535 1.270 1.270 
0.216 1.292 1.292 
0.216 2.879 2.879 
0.267 1.390 1.390 
0.467 2.683 2.683 
0.501 1.335 1.335 
0.467 1.598 1.598 
0.383 1.368 1.368 
0.418 1.456 1.456 
0.318 3.997 4.146 
0.501 1.139 1.139 
0.284 1.062 1.062 
0.483 2.222 2.222 
0.283 2.989 2.989 
0.350 1.237 1.237 
0.451 1.675 1.675 
0.517 3.942 3.942 
0.234 1.237 1.237 
0.567 1.303 1.303 
0.518 1.314 1.314 
0.400 1.424 1.424 
0.384 1.687 1.687 
0.384 1.829 1.829 
0.333 1.248 1.248 
0.400 2.878 2.878 
0.401 1.019 1.019 
0.534 1.533 1.533 
0.516 1.227 1.227 
0.467 2.036 2.036 
0.350 2.311 2.311 
0.533 1.577 1.577 
0.417 1.784 1.784 
0.350 3.679 3.679 
0.583 1.314 1.314 
0.551 1.972 1.972 
0.417 3.900 3.900 
0.450 1.972 1.972 
0.434 1.445 1.445 
0.284 1.171 1.171 
0.318 1.840 1.840 
0.384 2.025 2.025 
0.300 1.926 1.926 
0.533 2.727 2.727 
0.283 3.406 3.406 
0.300 1.773 1.773 
0.267 3.997 5.997 
0.300 2.212 2.212 
0.383 1.434 1.434 
0.334 2.223 2.223 
0.567 1.752 1.752 
0.367 1.402 1.402 
0.284 1.456 1.456 
0.568 1.938 1.938 
0.600 2.069 2.069 
0.383 3.986 5.991 
0.250 1.280 1.280 
0.300 1.675 1.675 
0.368 1.456 1.456 
0.433 1.390 1.390 
0.300 1.883 1.883 
0.450 2.409 2.409 
0.484 1.960 1.960 
0.284 1.784 1.784 
0.251 1.664 1.664 
0.317 2.421 2.421 
0.334 1.806 1.806 
0.366 1.445 1.445 
0.401 1.315 1.315 
0.233 1.237 1.237 
0.300 1.062 1.062 
0.517 2.091 2.091 
0.217 1.610 1.610 
0.568 3.581 3.581 
0.501 3.986 5.986 
0.400 2.889 2.889 
0.433 1.445 1.445 
0.300 1.347 1.347 
0.385 2.091 2.091 
0.584 2.058 2.058 
0.417 1.501 1.501 
0.417 2.749 2.749 
0.299 3.361 3.361 
0.400 2.026 2.026 
0.451 2.586 2.586 
0.468 3.514 3.514 
0.367 0.986 0.986 
0.350 1.280 1.280 
0.600 0.963 0.963 
0.217 3.253 3.253 
0.550 0.964 0.964 
0.567 1.084 1.084 
0.518 2.682 2.682 
0.250 1.172 1.172 
0.300 1.938 1.938 
0.334 2.541 2.541 
0.467 1.774 1.774 
0.251 1.150 1.150 
0.484 1.588 1.588 
0.250 3.033 3.033 
0.468 1.303 1.303 
0.400 1.423 1.423 
0.517 1.839 1.839 
0.485 2.956 2.956 
0.568 1.348 1.348 
0.566 2.442 2.442 
0.334 1.391 1.391 
0.483 1.752 1.752 
0.284 1.073 1.073 
0.217 1.336 1.336 
0.500 1.544 1.544 
0.400 1.260 1.260 
0.399 1.708 1.708 
0.567 1.510 1.510 
0.451 1.972 1.972 
0.450 2.551 2.551 
0.551 3.987 5.987 
0.533 1.095 1.095 
0.434 1.346 1.346 
0.284 2.990 2.990 
0.300 1.150 1.150 
0.551 1.128 1.128 
0.216 1.358 1.358 
<><><><><><><><> 
RT (mean):  1.81 
Consistency:  0.10 
Self Consistency:  0.85 
<><><><><><><><> 
End: 14-Nov-2014 13:29:26 
