1,119,2,2,1,0.31162
1,56,1,2,0,0.29544
1,10,1,1,1,0.47397
1,15,1,1,1,0.31141
1,5,1,1,1,0.47558
0,120,2,2,1,0.45334
1,45,1,2,0,0.42172
1,41,1,1,1,0.39416
1,15,1,1,1,0.4047
1,12,1,1,1,0.27362
1,107,2,2,1,0.35507
0,76,2,2,1,0.34465
1,32,1,1,1,0.34397
0,2,1,2,0,0.24088
0,31,1,2,0,0.35505
1,81,2,1,0,0.39835
0,104,2,2,1,0.4645
1,24,1,2,0,0.69377
0,33,1,2,0,0.35542
1,105,2,1,0,0.07643
0,108,2,2,1,0.24045
0,7,1,2,0,0.34334
1,69,2,2,1,0.61821
1,40,1,1,1,0.46375
0,10,1,1,1,0.36608
1,98,2,2,1,0.39952
0,109,2,2,1,0.47609
0,25,1,1,1,0.35613
1,94,2,2,1,0.52892
1,71,2,1,0,0.46434
1,80,2,2,1,0.38782
1,14,1,1,1,0.31207
0,29,1,1,1,0.44266
0,57,1,1,1,0.3549
1,117,2,1,0,0.43094
0,102,2,2,1,0.42076
0,16,1,2,0,0.3212
1,35,1,1,1,0.36707
0,78,2,2,1,0.31058
0,109,2,2,1,0.37675
1,90,2,1,0,0.35488
1,83,2,2,1,0.27331
0,19,1,2,0,0.35528
0,88,2,2,1,0.6717
1,110,2,2,1,0.5302
1,61,2,2,1,0.44242
0,106,2,2,1,0.31237
0,52,1,2,0,0.31029
1,91,2,1,0,0.29552
1,38,1,2,0,0.32223
0,95,2,2,1,0.37687
1,56,1,1,1,0.43174
0,99,2,2,1,0.26245
1,6,1,1,1,0.25153
1,4,1,1,1,0.37615
1,22,1,1,1,0.3548
0,83,2,2,1,0.32222
1,46,1,1,1,0.40003
0,72,2,2,1,0.31128
1,34,1,2,0,0.6288
1,17,1,2,0,0.36539
0,26,1,2,0,0.3652
0,3,1,1,1,0.56186
0,86,2,1,0,0.45367
0,75,2,2,1,0.45363
0,55,1,2,0,0.33281
0,60,1,1,1,0.39258
1,117,2,1,0,0.37684
0,8,1,1,1,0.37726
0,11,1,1,1,0.46429
0,103,2,2,1,0.054745
0,64,2,2,1,0.098607
0,63,2,2,1,0.25166
1,68,2,2,1,0.46424
1,30,1,2,0,0.28399
0,60,1,1,1,0.39437
1,21,1,1,1,0.37679
0,87,2,2,1,0.43164
0,40,1,2,0,0.33413
0,4,1,2,0,0.37771
0,39,1,1,1,0.087679
0,108,2,2,1,0.51981
0,28,1,2,0,0.36588
0,89,2,1,0,0.3872
1,69,2,2,1,0.87526
1,96,2,2,1,0.39985
0,44,1,2,0,0.32684
1,48,1,1,1,0.21854
1,58,1,1,1,0.35386
0,104,2,2,1,0.48516
0,113,2,2,1,0.33255
1,57,1,1,1,0.28409
0,51,1,2,0,0.32326
1,84,2,2,1,0.45385
0,30,1,2,0,0.35388
1,31,1,1,1,0.29534
0,5,1,2,0,0.46408
0,101,2,1,0,0.37712
1,107,2,2,1,0.38673
1,1,1,2,0,0.33397
1,12,1,1,1,0.3275
0,14,1,1,1,0.39398
0,21,1,1,1,0.28467
0,100,2,1,0,0.41946
0,112,2,2,1,0.78131
1,103,2,2,1,0.33295
0,85,2,2,1,0.34455
1,59,1,2,0,0.23015
1,64,2,1,0,0.3115
1,73,2,2,1,0.076737
1,35,1,2,0,0.33298
0,50,1,1,1,0.68359
1,22,1,2,0,0.44149
1,77,2,1,0,0.19425
1,99,2,2,1,0.67217
0,75,2,2,1,0.27383
1,50,1,2,0,0.36659
0,106,2,2,1,0.33253
0,62,2,2,1,0.35517
0,34,1,2,0,0.32196
0,89,2,1,0,0.33205
1,98,2,2,1,0.39777
0,66,2,2,1,0.33309
1,51,1,1,1,0.31144
0,16,1,1,1,0.4641
0,73,2,2,1,0.47001
1,93,2,1,0,0.3704
1,63,2,2,1,0.44182
1,33,1,2,0,0.31138
0,116,2,2,1,0.39888
1,43,1,1,1,0.70586
0,85,2,2,1,0.28424
0,102,2,2,1,0.32318
0,71,2,2,1,0.32143
0,18,1,2,0,0.31134
0,92,2,2,1,0.45437
1,65,2,1,0,0.31134
0,8,1,2,0,0.098459
0,54,1,2,0,0.37681
1,70,2,NaN,NaN,NaN
0,19,1,2,0,0.38886
