<><><><><><><><> 
Begin: 26-Jun-2014 14:20:36 
0.450 0.799 0.799 
0.250 0.700 0.700 
0.217 1.422 1.422 
0.233 0.940 0.940 
0.568 0.918 0.918 
0.384 0.679 0.679 
0.601 0.875 0.875 
0.400 0.656 0.656 
0.550 1.006 1.006 
0.534 0.832 0.832 
0.250 0.722 0.722 
0.350 1.554 1.554 
0.467 1.008 1.008 
0.466 1.062 1.062 
0.584 1.160 1.160 
0.317 1.008 1.008 
<><><><><><><><> 
RT (mean):  1.03 
Consistency:  0.20 
Self Consistency:  0.85 
<><><><><><><><> 
End: 26-Jun-2014 14:27:51 
