<><><><><><><><> 
Begin: 26-Jun-2014 13:45:40 
0.450 0.722 0.722 
0.250 0.853 0.853 
0.216 0.788 0.788 
0.233 0.723 0.723 
0.568 0.678 0.678 
0.383 0.810 0.810 
0.601 0.623 0.623 
0.400 0.788 0.788 
0.550 0.732 0.732 
0.534 0.853 0.853 
0.250 0.776 0.776 
0.350 0.809 0.809 
0.467 0.821 0.821 
0.467 0.623 0.623 
0.584 0.634 0.634 
0.317 0.711 0.711 
<><><><><><><><> 
RT (mean):  0.91 
Consistency:  0.24 
Self Consistency:  0.72 
<><><><><><><><> 
End: 26-Jun-2014 13:52:19 
