<><><><><><><><> 
Begin: 24-Sep-2014 09:26:48 
0.484 1.620 1.620 
0.284 1.633 1.633 
0.216 1.337 1.337 
0.500 2.936 2.936 
0.401 1.107 1.107 
0.400 1.106 1.106 
0.568 1.348 1.348 
0.451 0.975 0.975 
0.451 1.413 1.413 
0.551 1.019 1.019 
0.517 0.986 0.986 
0.433 0.942 0.942 
0.284 1.347 1.347 
0.300 1.106 1.106 
0.550 1.139 1.139 
0.217 1.632 1.632 
<><><><><><><><> 
RT (mean):  1.38 
Consistency:  -0.04 
Self Consistency:  0.77 
<><><><><><><><> 
End: 24-Sep-2014 09:35:42 
