<><><><><><><><> 
Begin: 24-Sep-2014 09:00:23 
0.483 1.028 1.028 
0.284 1.161 1.161 
0.217 1.182 1.182 
0.500 1.248 1.248 
0.400 1.413 1.413 
0.400 1.018 1.018 
0.567 1.204 1.204 
0.450 1.061 1.061 
0.450 0.996 0.996 
0.550 1.488 1.488 
0.517 0.996 0.996 
0.434 1.259 1.259 
0.284 1.390 1.390 
0.300 0.986 0.986 
0.551 1.094 1.094 
0.217 1.205 1.205 
<><><><><><><><> 
RT (mean):  1.89 
Consistency:  0.11 
Self Consistency:  1.00 
<><><><><><><><> 
End: 24-Sep-2014 09:11:55 
