0,38,1,1,1,0.5223
1,103,2,2,1,0.61746
0,51,1,1,1,0.58989
0,61,2,2,1,0.77897
1,71,2,1,0,0.45624
1,4,1,1,1,0.90727
1,98,2,2,1,0.52822
0,56,1,1,1,0.52874
0,116,2,1,0,0.53978
0,104,2,2,1,0.63447
0,31,1,1,1,0.53848
1,43,1,1,1,0.67896
0,62,2,2,1,0.58975
1,78,2,1,0,0.34447
1,31,1,1,1,0.5055
1,29,1,1,1,0.84007
1,74,2,2,1,0.63428
0,87,2,1,0,0.52304
1,88,2,2,1,0.47743
1,42,1,1,1,0.61747
1,117,2,1,0,0.4283
0,98,2,2,1,0.53398
1,2,1,1,1,0.48355
0,94,2,2,1,0.48382
0,38,1,1,1,0.56747
0,100,2,1,0,0.54539
0,2,1,1,1,0.5008
1,111,2,1,0,0.56794
0,49,1,1,1,0.47817
1,67,2,1,0,0.44481
0,114,2,2,1,0.52271
0,93,2,2,1,0.67301
1,19,1,1,1,0.5947
1,27,1,1,1,0.53946
1,9,1,1,1,0.58419
0,88,2,2,1,0.66718
1,40,1,1,1,0.48943
0,113,2,2,1,0.51744
0,44,1,1,1,0.60663
0,27,1,1,1,0.42261
0,92,2,1,0,0.46156
0,28,1,1,1,0.6568
1,113,2,1,0,0.5505
0,5,1,1,1,0.51182
0,85,2,2,1,0.5451
1,119,2,2,1,0.71673
0,14,1,1,1,0.46727
