<><><><><><><><> 
Begin: 20-Dec-2013 14:19:41 
0.450 0.290 0.623 
0.767 0.290 0.512 
0.733 0.301 0.495 
0.635 0.289 0.555 
0.767 0.290 0.367 
0.734 0.301 0.528 
0.350 0.290 0.580 
0.300 0.301 0.462 
1.000 0.301 0.607 
0.334 0.300 0.639 
0.234 0.290 0.802 
0.651 0.301 0.929 
0.901 0.301 0.529 
0.734 0.301 0.528 
0.350 0.301 0.573 
0.501 0.290 0.991 
0.567 0.301 0.373 
0.984 0.301 0.528 
0.334 0.289 0.646 
0.884 0.301 0.528 
0.716 0.301 0.540 
0.500 0.301 0.995 
0.350 0.301 0.495 
0.551 0.290 0.322 
0.584 0.300 0.528 
0.300 0.289 0.389 
0.667 0.301 0.996 
0.385 0.290 0.500 
0.517 0.289 0.768 
0.667 0.301 0.685 
0.400 0.301 0.584 
0.434 0.301 0.428 
0.701 0.289 0.467 
0.417 0.289 0.635 
0.868 0.289 0.433 
0.984 0.301 0.462 
0.783 0.301 0.551 
0.484 0.290 0.634 
0.667 0.300 0.495 
0.284 0.290 0.290 
0.934 0.289 0.311 
0.900 0.301 0.383 
0.851 0.300 0.339 
0.417 0.290 0.634 
0.684 0.289 0.512 
0.217 0.301 0.428 
0.534 0.278 0.278 
0.450 0.301 0.383 
0.334 0.289 0.991 
0.350 0.288 0.288 
0.534 0.301 1.007 
0.284 0.290 0.400 
0.684 0.289 0.434 
0.584 0.290 0.345 
0.751 0.301 0.517 
0.768 0.290 0.768 
0.717 0.290 0.389 
0.234 0.290 0.746 
0.251 0.301 0.428 
0.451 0.301 0.528 
0.634 0.289 0.378 
0.733 0.290 0.623 
0.534 0.290 0.367 
0.851 0.301 0.328 
0.784 0.290 0.556 
0.984 0.290 0.356 
0.634 0.290 0.601 
0.467 0.290 0.568 
0.284 0.301 0.372 
0.683 0.301 0.383 
0.818 0.301 0.338 
0.534 0.301 0.439 
0.267 0.301 0.505 
0.417 0.289 0.501 
0.318 0.300 0.328 
0.434 0.289 0.400 
0.551 0.301 0.406 
0.617 0.301 0.361 
0.567 0.301 0.383 
0.901 0.300 0.996 
0.617 0.289 0.378 
0.951 0.300 0.540 
0.717 0.289 0.389 
0.968 0.301 0.996 
0.400 0.290 0.334 
0.751 0.289 0.434 
0.434 0.022 0.022 
0.734 0.301 0.996 
0.751 0.301 0.383 
0.250 0.301 0.640 
0.400 0.301 0.997 
0.384 0.289 0.434 
0.734 0.300 0.300 
0.884 0.290 0.501 
0.484 0.290 0.646 
0.834 0.289 0.322 
0.751 0.290 0.355 
0.201 0.301 0.729 
0.684 0.290 0.410 
0.517 0.290 0.423 
0.934 0.300 0.495 
0.200 0.301 0.573 
0.567 0.300 0.406 
0.534 0.300 0.762 
0.567 0.301 0.529 
0.818 0.301 0.406 
0.467 0.290 0.512 
0.834 0.279 0.279 
0.584 0.290 0.400 
0.234 0.289 0.523 
0.350 0.290 0.456 
0.785 0.290 0.456 
0.584 0.290 0.356 
0.334 0.290 0.768 
0.468 0.300 0.394 
0.684 0.301 0.473 
0.350 0.289 0.289 
0.785 0.011 0.011 
0.400 0.290 0.712 
0.934 0.301 0.539 
0.417 0.301 0.450 
0.818 0.290 0.312 
0.350 0.301 0.372 
0.434 0.290 0.389 
0.267 0.301 0.416 
0.667 0.290 0.356 
0.751 0.278 0.278 
0.634 0.301 0.350 
0.551 0.290 0.345 
<><><><><><><><> 
Overall acc:  0.70    Male acc:  0.73    Fem acc:  0.67 
RT (mean):  0.55 
Consist:  0.18 
<><><><><><><><> 
End: 20-Dec-2013 14:24:34 
