<><><><><><><><> 
Begin: 29-Jan-2014 15:35:22 
0.600 0.296 1.003 
0.651 0.295 0.409 
0.633 0.306 0.306 
0.801 0.273 0.273 
0.484 0.296 1.000 
0.617 0.286 0.344 
0.766 0.273 0.273 
0.216 0.296 0.377 
0.250 0.284 0.322 
0.785 0.296 0.410 
0.834 0.285 0.311 
0.484 0.273 0.273 
0.767 0.296 0.296 
0.935 0.306 0.349 
0.984 0.297 0.454 
0.951 0.285 0.285 
0.702 0.296 0.327 
0.666 0.285 0.990 
0.650 0.285 0.311 
0.951 0.295 0.295 
0.900 0.296 0.296 
0.584 0.263 0.263 
0.434 0.296 0.333 
0.267 0.295 0.295 
0.234 0.296 0.366 
0.567 0.295 0.295 
0.719 0.230 0.230 
0.284 0.296 0.355 
0.817 0.295 0.334 
0.702 0.295 0.311 
0.300 0.296 0.343 
0.200 0.296 0.345 
0.917 0.295 0.295 
0.250 0.274 0.274 
0.601 0.273 0.273 
0.299 0.285 0.285 
0.968 0.252 0.252 
0.751 0.240 0.240 
0.918 0.284 0.355 
0.734 0.295 0.311 
0.583 0.296 0.367 
0.835 0.296 0.312 
0.750 0.284 0.344 
0.834 0.295 0.334 
0.285 0.296 0.332 
0.685 0.295 0.321 
0.317 0.296 0.322 
0.918 0.296 0.322 
0.233 0.307 0.470 
0.833 0.295 0.311 
0.634 0.295 0.310 
0.552 0.295 0.310 
0.317 0.296 0.411 
0.585 0.296 0.322 
0.801 0.285 0.312 
0.934 0.296 0.518 
0.451 0.295 0.312 
0.700 0.296 0.367 
0.618 0.296 0.332 
0.918 0.284 0.399 
0.769 0.295 0.999 
1.001 0.284 0.388 
0.516 0.284 0.344 
0.800 0.285 0.465 
0.802 0.296 0.398 
0.300 0.284 0.377 
0.768 0.296 0.323 
0.383 0.286 0.433 
0.451 0.306 0.372 
0.300 0.284 0.322 
0.517 0.284 0.284 
0.501 0.296 0.322 
0.350 0.295 0.311 
0.551 0.296 0.311 
0.567 0.230 0.230 
0.917 0.241 0.241 
0.367 0.295 0.355 
0.951 0.295 0.989 
0.768 0.285 0.389 
0.701 0.296 0.332 
0.234 0.296 0.377 
0.867 0.284 0.344 
0.918 0.284 0.284 
0.685 0.296 0.322 
0.583 0.296 0.311 
0.950 0.296 0.991 
0.234 0.295 0.355 
0.900 0.295 0.399 
0.667 0.274 0.274 
0.517 0.285 0.285 
0.768 0.252 0.252 
0.367 0.307 0.328 
0.483 0.296 0.312 
0.851 0.296 0.322 
0.719 0.241 0.241 
0.285 0.285 0.285 
0.584 0.296 0.475 
0.935 0.296 0.343 
0.819 0.296 0.333 
0.484 0.295 0.323 
0.769 0.295 0.311 
0.250 0.285 0.356 
0.233 0.296 0.366 
0.835 0.295 0.321 
0.216 0.284 0.377 
0.283 0.307 0.307 
0.349 0.262 0.262 
0.618 0.295 1.001 
0.218 0.296 0.344 
0.450 0.296 0.377 
0.684 0.296 0.322 
0.750 0.306 0.394 
0.883 0.296 0.389 
1.002 0.285 0.990 
0.583 0.306 0.361 
0.500 0.284 0.284 
0.617 0.296 0.311 
0.917 0.295 0.333 
0.918 0.285 0.344 
0.734 0.285 0.355 
0.417 0.295 0.344 
0.601 0.296 0.333 
0.952 0.296 0.344 
0.317 0.296 0.475 
0.684 0.285 0.323 
0.767 0.186 0.186 
0.850 0.296 0.312 
0.985 0.296 0.322 
0.218 0.295 0.475 
<><><><><><><><> 
Overall acc:  0.52    Male acc:  0.51    Fem acc:  0.52 
RT (mean):  0.33 
Consist:  0.14 
<><><><><><><><> 
End: 29-Jan-2014 15:39:21 
