<><><><><><><><> 
Begin: 27-Jan-2014 11:13:50 
0.868 0.296 0.421 
0.585 0.285 0.684 
0.534 0.295 0.399 
0.985 0.307 0.668 
0.985 0.285 0.466 
0.233 0.307 0.439 
0.817 0.307 0.570 
0.235 0.296 0.628 
0.485 0.296 0.365 
0.801 0.296 0.455 
0.667 0.296 0.639 
0.751 0.296 0.794 
0.433 0.296 0.859 
0.951 0.296 0.682 
0.951 0.285 0.661 
0.318 0.296 0.990 
0.517 0.296 0.705 
0.533 0.296 0.497 
0.351 0.296 0.432 
0.968 0.296 0.694 
0.750 0.296 0.465 
0.217 0.296 0.499 
0.767 0.307 0.745 
0.368 0.295 0.672 
0.917 0.285 0.630 
0.518 0.295 0.926 
0.217 0.295 0.826 
0.435 0.296 0.662 
0.716 0.296 0.585 
0.867 0.285 0.443 
0.701 0.295 0.684 
0.400 0.296 0.422 
0.667 0.296 0.553 
0.350 0.296 0.651 
0.567 0.285 0.783 
0.434 0.296 0.486 
0.216 0.284 0.432 
0.434 0.296 0.421 
0.852 0.296 0.541 
0.417 0.296 0.759 
0.316 0.285 0.913 
0.401 0.296 0.584 
0.517 0.296 0.617 
0.919 0.296 0.606 
0.935 0.296 0.749 
0.552 0.297 0.847 
0.350 0.284 0.991 
0.734 0.055 0.055 
0.951 0.284 0.465 
0.919 0.296 0.639 
0.301 0.296 0.497 
0.484 0.285 0.640 
0.368 0.296 1.001 
0.417 0.296 0.574 
0.783 0.295 0.531 
0.585 0.296 0.618 
0.834 0.296 0.509 
0.552 0.285 0.585 
0.717 0.285 0.607 
0.617 0.296 0.520 
0.450 0.296 0.464 
0.584 0.295 0.486 
0.733 0.284 0.432 
0.617 0.296 0.443 
0.918 0.296 0.530 
0.801 0.307 0.558 
0.501 0.296 0.617 
0.217 0.296 0.575 
0.501 0.296 0.552 
0.517 0.296 0.475 
0.767 0.295 0.706 
0.967 0.307 0.570 
0.702 0.296 0.880 
0.601 0.296 0.596 
0.418 0.296 0.464 
0.450 0.296 0.696 
0.852 0.295 0.410 
1.001 0.296 0.411 
0.367 0.296 0.868 
0.501 0.285 0.487 
0.217 0.295 0.652 
0.634 0.296 0.640 
0.868 0.284 0.431 
0.718 0.296 0.749 
0.751 0.284 0.618 
0.718 0.306 0.656 
0.535 0.296 0.705 
0.902 0.296 0.695 
0.433 0.296 0.858 
0.434 0.284 0.630 
0.901 0.285 0.738 
0.350 0.307 0.799 
0.918 0.295 0.760 
0.535 0.295 0.847 
0.535 0.296 0.847 
0.718 0.296 0.662 
0.851 0.285 0.716 
0.601 0.296 0.629 
0.984 0.295 0.683 
0.500 0.296 0.683 
0.868 0.296 0.739 
0.883 0.296 0.530 
0.634 0.296 0.685 
0.385 0.296 0.661 
0.383 0.306 0.844 
0.249 0.296 0.838 
0.301 0.295 0.628 
0.718 0.296 0.651 
0.717 0.296 0.574 
0.817 0.295 0.573 
0.218 0.296 0.728 
0.967 0.295 0.510 
1.001 0.295 0.640 
0.918 0.296 0.551 
0.266 0.285 0.992 
0.533 0.302 0.836 
0.466 0.291 0.998 
0.684 0.296 0.629 
0.700 0.307 0.898 
0.384 0.285 0.869 
0.834 0.296 0.728 
0.652 0.296 0.662 
0.517 0.285 0.837 
0.516 0.296 0.728 
0.868 0.296 0.859 
0.299 0.285 0.530 
0.717 0.285 0.499 
0.885 0.306 0.569 
0.601 0.295 0.663 
<><><><><><><><> 
Overall acc:  0.89    Male acc:  0.86    Fem acc:  0.92 
RT (mean):  0.62 
Consist:  0.58 
<><><><><><><><> 
End: 27-Jan-2014 11:18:44 
