<><><><><><><><> 
Begin: 27-Jan-2014 11:07:33 
0.868 0.296 0.410 
0.584 0.285 0.991 
0.535 0.296 0.563 
0.985 0.307 0.580 
0.984 0.285 0.826 
0.233 0.306 0.624 
0.834 0.284 0.607 
0.235 0.286 0.694 
0.484 0.295 0.400 
0.801 0.297 0.454 
0.668 0.296 0.596 
0.750 0.296 0.367 
0.435 0.295 0.507 
0.951 0.296 0.595 
0.951 0.284 0.673 
0.318 0.296 0.552 
0.517 0.296 0.640 
0.535 0.295 0.376 
0.351 0.296 0.618 
0.969 0.296 0.498 
0.752 0.296 0.748 
0.218 0.296 0.529 
0.768 0.307 0.624 
0.368 0.296 0.695 
0.918 0.285 0.508 
0.517 0.296 0.684 
0.217 0.296 0.574 
0.434 0.296 0.585 
0.718 0.296 0.333 
0.868 0.285 0.366 
0.702 0.296 0.508 
0.401 0.296 0.672 
0.668 0.296 0.585 
0.351 0.296 0.431 
0.567 0.284 0.553 
0.434 0.296 0.542 
0.217 0.285 0.443 
0.434 0.297 0.354 
0.851 0.297 0.398 
0.417 0.296 0.510 
0.316 0.284 0.651 
0.402 0.296 0.661 
0.516 0.296 0.487 
0.918 0.295 0.541 
0.934 0.296 0.452 
0.551 0.296 0.638 
0.350 0.285 0.487 
0.734 0.307 0.372 
0.951 0.284 0.705 
0.917 0.296 0.498 
0.301 0.295 0.465 
0.484 0.285 0.619 
0.368 0.296 1.002 
0.417 0.296 0.673 
0.784 0.296 0.574 
0.583 0.295 0.992 
0.834 0.295 0.563 
0.551 0.285 0.663 
0.717 0.285 0.662 
0.617 0.296 0.705 
0.451 0.296 0.673 
0.584 0.295 0.585 
0.734 0.285 0.388 
0.618 0.296 0.716 
0.918 0.296 0.706 
0.801 0.296 0.585 
0.501 0.296 0.618 
0.217 0.296 0.989 
0.501 0.296 0.564 
0.517 0.296 0.728 
0.766 0.295 0.575 
0.983 0.285 0.541 
0.701 0.296 0.705 
0.600 0.295 0.619 
0.417 0.297 0.510 
0.450 0.296 0.563 
0.851 0.306 0.569 
1.002 0.296 0.639 
0.366 0.295 0.958 
0.500 0.285 0.903 
0.217 0.285 0.441 
0.635 0.296 0.551 
0.868 0.285 0.454 
0.719 0.296 0.453 
0.751 0.284 0.585 
0.718 0.307 0.877 
0.534 0.296 0.760 
0.900 0.307 0.515 
0.434 0.296 0.520 
0.433 0.285 0.366 
0.901 0.285 0.685 
0.351 0.307 0.580 
0.918 0.296 0.694 
0.534 0.296 0.738 
0.535 0.295 0.475 
0.717 0.296 0.510 
0.850 0.285 0.422 
0.601 0.296 0.465 
0.985 0.296 0.717 
0.501 0.296 0.564 
0.868 0.285 0.606 
0.884 0.295 0.411 
0.634 0.296 0.454 
0.384 0.296 0.475 
0.384 0.296 0.466 
0.250 0.285 0.443 
0.300 0.296 0.497 
0.718 0.297 0.454 
0.717 0.296 0.882 
0.818 0.295 0.597 
0.217 0.306 0.635 
0.968 0.296 0.618 
1.001 0.297 0.562 
0.918 0.296 0.694 
0.250 0.307 0.624 
0.533 0.296 0.784 
0.467 0.296 0.552 
0.683 0.296 0.432 
0.701 0.296 0.574 
0.383 0.296 0.476 
0.834 0.296 0.510 
0.652 0.295 0.421 
0.517 0.285 0.441 
0.517 0.296 0.486 
0.869 0.296 0.869 
0.300 0.285 0.608 
0.716 0.285 0.552 
0.885 0.306 0.798 
0.601 0.296 0.487 
<><><><><><><><> 
Overall acc:  0.84    Male acc:  0.82    Fem acc:  0.87 
RT (mean):  0.60 
Consist:  0.50 
<><><><><><><><> 
End: 27-Jan-2014 11:12:24 
