1,107,2,2,1,0.65172
0,55,1,2,0,0.46473
1,81,2,2,1,0.94244
0,117,2,2,1,0.66192
0,88,2,2,1,0.60708
0,25,1,2,0,0.70679
0,7,1,1,1,0.54003
0,45,1,1,1,0.53028
1,37,1,1,1,0.60704
1,86,2,2,1,0.57363
1,93,2,2,1,0.56266
1,86,2,2,1,0.41014
1,70,2,2,1,0.3879
0,53,1,1,1,0.36131
0,90,2,2,1,0.77141
0,63,2,1,0,0.59706
0,39,1,1,1,0.78308
0,75,2,2,1,0.673
0,16,1,1,1,0.78079
1,29,1,1,1,0.88061
0,54,1,2,0,0.51384
0,66,2,NaN,NaN,NaN
0,85,2,2,1,0.56842
1,94,2,1,0,0.70507
1,15,1,1,1,0.55213
0,35,1,1,1,0.96824
1,116,2,2,1,0.71643
1,10,1,1,1,0.73814
1,16,1,1,1,0.81571
0,79,2,2,1,0.67303
0,83,2,2,1,0.49628
0,108,2,2,1,0.40954
1,11,1,NaN,NaN,NaN
0,46,1,1,1,0.5629
1,104,2,2,1,0.58032
0,65,2,2,1,0.82584
0,22,1,1,1,0.62416
1,57,1,1,1,0.60696
0,52,1,1,1,0.69351
1,60,1,1,1,0.39952
0,70,2,2,1,0.45395
1,108,2,2,1,0.59615
0,96,2,2,1,0.367
1,22,1,1,1,0.50719
1,91,2,2,1,0.5951
1,27,1,2,0,0.67277
0,79,2,2,1,0.55193
1,99,2,1,0,0.63987
0,26,1,2,0,0.37606
0,56,1,1,1,0.61808
0,98,2,1,0,0.49773
1,74,2,2,1,0.74831
1,119,2,2,1,0.52936
0,92,2,2,1,0.62426
1,49,1,1,1,0.69473
0,50,1,1,1,0.50806
1,89,2,2,1,0.68378
0,19,1,1,1,0.57418
0,58,1,1,1,0.5846
0,53,1,1,1,0.33292
1,64,2,1,0,0.36595
0,44,1,1,1,0.50758
1,27,1,1,1,0.67159
1,91,2,2,1,0.58534
0,63,2,2,1,0.43127
1,40,1,2,0,0.55291
1,33,1,1,1,0.54209
1,46,1,1,1,0.44267
1,20,1,1,1,0.35443
0,94,2,2,1,0.39834
1,80,2,2,1,0.50965
1,99,2,2,1,0.65072
1,32,1,1,1,0.66104
1,13,1,1,1,0.48688
0,10,1,1,1,0.54112
1,47,1,1,1,0.45239
1,98,2,2,1,0.63829
0,103,2,2,1,0.48658
0,23,1,2,0,0.3716
1,120,2,2,1,0.70508
1,34,1,1,1,0.49834
1,8,1,1,1,0.46458
1,85,2,2,1,0.61863
0,78,2,NaN,NaN,NaN
1,119,2,2,1,0.67258
0,52,1,1,1,0.57425
1,82,2,NaN,NaN,NaN
0,65,2,2,1,0.56292
0,38,1,1,1,0.66265
1,43,1,1,1,0.6623
0,105,2,2,1,0.70491
0,116,2,2,1,0.67256
0,15,1,1,1,0.58456
0,107,2,1,0,0.38802
0,103,2,2,1,0.71572
1,114,2,2,1,0.70567
1,5,1,1,1,0.58469
0,42,1,1,1,0.61773
0,112,2,2,1,0.98949
0,67,2,2,1,0.56369
0,12,1,1,1,0.72787
0,58,1,1,1,0.57536
0,35,1,1,1,0.54143
1,77,2,2,1,0.70499
1,112,2,2,1,0.61871
1,44,1,1,1,0.50987
0,54,1,1,1,0.56287
0,76,2,2,1,0.56924
0,42,1,2,0,0.63876
1,5,1,2,0,0.95809
0,115,2,2,1,0.90281
0,84,2,2,1,0.44142
0,31,1,1,1,0.5506
1,48,1,1,1,0.45431
0,87,2,1,0,0.45284
1,106,2,2,1,0.58481
0,96,2,2,1,0.87661
1,113,2,2,1,0.75981
1,43,1,1,1,0.51482
0,37,1,1,1,0.51995
1,109,2,1,0,0.36603
1,12,1,1,1,0.68483
1,4,1,1,1,0.57978
1,101,2,2,1,0.69426
0,48,1,1,1,0.73793
0,40,1,1,1,0.47458
1,8,1,1,1,0.50958
0,120,2,1,0,0.42249
0,25,1,2,0,0.46467
0,100,2,2,1,0.71741
0,109,2,2,1,0.56415
1,61,2,2,1,0.60647
0,73,2,2,1,0.41101
0,57,1,1,1,0.45381
0,2,1,1,1,0.47544
1,39,1,1,1,0.46602
0,13,1,1,1,0.44304
0,118,2,2,1,0.49708
0,87,2,2,1,0.45361
1,3,1,1,1,0.88213
1,106,2,2,1,0.59684
1,3,1,1,1,0.63458
0,72,2,2,1,0.61813
0,47,1,1,1,0.56243
0,95,2,2,1,0.69399
0,84,2,2,1,0.62357
1,118,2,2,1,0.78355
1,114,2,2,1,0.55208
0,36,1,2,0,0.43208
1,102,2,2,1,0.57413
0,105,2,2,1,0.47574
1,117,2,2,1,0.50953
1,38,1,2,0,0.42095
1,14,1,1,1,0.4415
0,110,2,1,0,0.48615
1,17,1,2,0,0.86878
1,56,1,1,1,0.60761
0,74,2,2,1,0.55203
1,9,1,1,1,0.79809
0,69,2,2,1,0.48712
