<><><><><><><><> 
Begin: 04-Mar-2014 17:44:49 
0.451 0.284 0.650 
0.768 0.285 0.487 
0.735 0.295 0.627 
0.633 0.295 0.575 
0.767 0.284 0.367 
0.735 0.295 0.295 
0.350 0.284 0.464 
0.301 0.011 0.011 
1.001 0.295 0.716 
0.335 0.296 0.519 
0.234 0.284 0.432 
0.652 0.296 0.607 
0.901 0.306 0.634 
0.735 0.295 0.474 
0.350 0.296 0.553 
0.500 0.296 0.411 
0.568 0.296 0.661 
0.984 0.131 0.131 
0.334 0.285 0.661 
0.885 0.011 0.011 
0.718 0.011 0.011 
0.500 0.296 0.552 
0.350 0.296 0.562 
0.550 0.285 0.388 
0.584 0.296 0.364 
0.301 0.295 0.344 
0.667 0.273 0.273 
0.384 0.295 0.344 
0.517 0.208 0.208 
0.667 0.132 0.132 
0.400 0.273 0.273 
0.433 0.295 0.431 
0.701 0.295 0.574 
0.417 0.296 0.377 
0.867 0.284 0.464 
0.985 0.295 0.421 
0.784 0.295 0.355 
0.483 0.284 0.639 
0.668 0.296 0.485 
0.284 0.295 0.881 
0.934 0.284 0.771 
0.901 0.295 0.323 
0.851 0.306 0.447 
0.417 0.284 0.628 
0.684 0.284 0.781 
0.217 0.295 0.639 
0.550 0.285 0.606 
0.451 0.296 0.519 
0.334 0.295 0.540 
0.350 0.284 0.607 
0.535 0.296 0.464 
0.284 0.284 0.573 
0.684 0.295 0.519 
0.584 0.295 0.464 
0.766 0.284 0.803 
0.767 0.285 0.683 
0.719 0.285 0.540 
0.233 0.295 0.672 
0.266 0.284 0.694 
0.467 0.284 0.366 
0.634 0.284 0.442 
0.734 0.263 0.263 
0.534 0.285 0.398 
0.851 0.306 0.426 
0.784 0.284 0.431 
0.984 0.285 0.476 
0.634 0.284 0.475 
0.467 0.285 0.410 
0.285 0.295 0.376 
0.684 0.306 0.406 
0.834 0.284 0.606 
0.534 0.306 0.404 
0.283 0.284 0.562 
0.418 0.296 0.595 
0.333 0.284 0.497 
0.433 0.284 0.924 
0.551 0.295 0.519 
0.617 0.306 0.635 
0.567 0.295 0.617 
0.902 0.295 0.485 
0.617 0.296 0.344 
0.952 0.262 0.262 
0.717 0.252 0.252 
0.968 0.011 0.011 
0.400 0.284 0.333 
0.751 0.131 0.131 
0.434 0.296 0.378 
0.733 0.306 0.558 
0.751 0.306 0.754 
0.251 0.295 0.530 
0.401 0.296 0.409 
0.384 0.296 0.573 
0.734 0.295 0.475 
0.884 0.285 0.519 
0.484 0.284 0.377 
0.833 0.284 0.464 
0.750 0.285 0.530 
0.201 0.306 0.710 
0.684 0.295 0.486 
0.517 0.285 0.605 
0.934 0.296 0.804 
0.201 0.296 0.617 
0.568 0.295 0.551 
0.534 0.306 0.733 
0.567 0.296 0.727 
0.818 0.295 0.432 
0.467 0.284 0.519 
0.835 0.284 0.432 
0.585 0.285 0.453 
0.233 0.295 0.498 
0.350 0.284 0.377 
0.784 0.295 0.509 
0.584 0.295 0.497 
0.317 0.011 0.011 
0.483 0.284 0.432 
0.685 0.296 0.453 
0.350 0.306 0.339 
0.801 0.240 0.240 
0.400 0.295 0.662 
0.935 0.295 0.681 
0.418 0.296 0.540 
0.817 0.295 0.464 
0.351 0.295 0.595 
0.434 0.295 0.486 
0.283 0.284 0.683 
0.667 0.295 0.312 
0.751 0.022 0.022 
0.635 0.011 0.011 
0.550 0.219 0.219 
<><><><><><><><> 
Overall acc:  0.66    Male acc:  0.74    Fem acc:  0.58 
RT (mean):  0.44 
Consist:  0.09 
<><><><><><><><> 
End: 04-Mar-2014 17:49:02 
