1,101,2,2,1,0.74942
1,68,2,1,0,0.80295
0,25,1,NaN,NaN,NaN
0,24,1,1,1,0.70514
1,4,1,1,1,0.62925
1,119,2,2,1,0.68338
0,80,2,1,0,0.62748
1,15,1,1,1,0.81022
0,6,1,1,1,0.77043
1,35,1,1,1,0.82568
1,70,2,2,1,0.66712
1,60,1,1,1,0.65011
0,11,1,2,0,0.67188
1,106,2,2,1,0.69374
0,5,1,1,1,0.90289
1,17,1,1,1,0.81495
1,16,1,1,1,0.61762
0,73,2,2,1,0.56526
0,56,1,1,1,0.71608
0,69,2,2,1,0.76035
0,48,1,1,1,0.72564
0,84,2,1,0,0.81541
0,20,1,2,0,0.40945
1,24,1,1,1,0.3987
0,46,1,2,0,0.29559
0,117,2,2,1,0.60633
0,100,2,2,1,0.57402
0,87,2,1,0,0.34411
0,6,1,1,1,0.84717
1,115,2,2,1,0.8797
1,57,1,1,1,0.44266
0,86,2,2,1,0.59094
1,110,2,1,0,0.49698
0,28,1,1,1,0.46409
0,21,1,1,1,0.60624
0,41,1,1,1,0.77053
0,72,2,2,1,0.60653
0,113,2,1,0,0.63491
0,14,1,1,1,0.73759
0,61,2,2,1,0.64466
1,3,1,1,1,0.74828
1,61,2,2,1,0.66226
0,93,2,2,1,0.69397
1,118,2,2,1,0.70479
1,42,1,1,1,0.68403
0,31,1,1,1,0.77619
0,69,2,1,0,0.36685
1,80,2,2,1,0.71527
0,10,1,1,1,0.58454
1,107,2,2,1,0.70551
0,97,2,2,1,0.96904
1,112,2,NaN,NaN,NaN
0,51,1,1,1,0.55171
0,81,2,2,1,0.62874
1,82,2,2,1,0.85878
1,1,1,1,1,0.70349
1,62,2,2,1,0.6117
0,45,1,1,1,0.61321
0,113,2,2,1,0.85325
0,40,1,1,1,0.5409
0,19,1,2,0,0.50905
1,67,2,2,1,0.6715
0,54,1,1,1,0.48643
1,102,2,2,1,0.75915
1,63,2,2,1,0.72683
1,39,1,1,1,0.65673
1,78,2,1,0,0.48695
0,12,1,1,1,0.4535
1,23,1,2,0,0.45398
1,97,2,2,1,0.55249
1,86,2,2,1,0.59515
0,55,1,1,1,0.51355
1,65,2,2,1,0.56247
0,8,1,2,0,0.68228
0,104,2,2,1,0.72677
0,114,2,2,1,0.55303
0,78,2,2,1,0.46329
1,99,2,2,1,0.85815
0,26,1,1,1,0.70484
1,94,2,2,1,0.73873
0,77,2,1,0,0.47524
0,19,1,1,1,0.54101
1,115,2,2,1,0.68857
1,54,1,1,1,0.60756
1,58,1,1,1,0.67235
0,102,2,2,1,0.54103
1,9,1,1,1,0.43153
0,109,2,2,1,0.5192
0,52,1,NaN,NaN,NaN
0,27,1,1,1,0.74966
0,33,1,1,1,0.49773
0,5,1,NaN,NaN,NaN
1,66,2,2,1,0.59586
0,41,1,1,1,0.51904
0,75,2,2,1,0.66101
1,8,1,1,1,0.61752
0,114,2,2,1,0.42047
