1,37,1,2,0,0.44245
0,89,2,1,0,0.54123
1,45,1,1,1,0.5299
1,34,1,1,1,0.55758
1,108,2,1,0,0.26234
1,83,2,2,1,0.52975
1,3,1,1,1,0.49731
0,93,2,2,1,0.5955
1,13,1,1,1,0.44239
0,18,1,1,1,0.59554
0,103,2,2,1,0.68201
1,21,1,1,1,0.40962
0,71,2,2,1,0.49713
1,69,2,1,0,0.25149
0,18,1,1,1,0.48634
1,55,1,1,1,0.43196
0,59,1,2,0,0.34382
0,29,1,1,1,0.44252
1,117,2,1,0,0.42081
1,113,2,1,0,0.38776
0,84,2,2,1,0.55626
1,28,1,1,1,0.39889
0,63,2,2,1,0.60655
0,120,2,1,0,0.61799
1,33,1,1,1,0.32202
1,40,1,1,1,0.31145
1,65,2,2,1,0.48624
1,94,2,1,0,0.28443
0,39,1,1,1,0.40981
0,61,2,2,1,0.60632
1,57,1,1,1,0.43095
0,32,1,2,0,0.33291
0,54,1,1,1,0.57364
1,75,2,2,1,0.53034
0,76,2,1,0,0.34978
0,87,2,1,0,0.66137
1,36,1,1,1,0.4645
1,100,2,1,0,0.31132
0,101,2,2,1,0.5407
0,14,1,1,1,0.56293
1,58,1,1,1,0.32213
1,103,2,1,0,0.31042
0,109,2,2,1,0.46419
0,116,2,2,1,0.37671
1,20,1,1,1,0.3878
1,79,2,1,0,0.3771
0,11,1,2,0,0.49725
1,72,2,2,1,0.63925
0,62,2,2,1,0.50825
1,1,1,1,1,0.35538
1,38,1,1,1,0.35603
1,2,1,1,1,0.34384
0,3,1,2,0,0.40953
1,117,2,2,1,0.53016
0,10,1,1,1,0.40809
1,69,2,1,0,0.29139
1,118,2,2,1,0.49448
0,54,1,1,1,0.47294
0,67,2,2,1,0.4481
0,23,1,1,1,0.54059
0,59,1,1,1,0.39843
0,87,2,1,0,0.36579
0,90,2,2,1,0.55705
1,53,1,1,1,0.42127
0,15,1,1,1,0.31023
0,13,1,1,1,0.46455
0,5,1,1,1,0.41501
0,109,2,2,1,0.39309
0,86,2,1,0,0.40954
1,17,1,2,0,0.51892
1,86,2,2,1,0.49724
0,92,2,1,0,0.4916
1,11,1,1,1,0.5302
0,83,2,1,0,0.37658
0,6,1,1,1,0.4752
0,30,1,1,1,0.42081
0,102,2,2,1,0.50811
0,67,2,2,1,0.52943
0,105,2,NaN,NaN,NaN
0,50,1,1,1,0.4697
1,41,1,2,0,0.4803
1,104,2,1,0,0.36611
0,50,1,NaN,NaN,NaN
1,96,2,1,0,0.508
1,49,1,1,1,0.42071
0,107,2,2,1,0.64441
0,85,2,2,1,0.78055
1,52,1,1,1,0.46422
0,97,2,2,1,0.50796
1,31,1,1,1,0.36604
0,106,2,2,1,0.56148
1,116,2,1,0,0.36575
0,55,1,2,0,0.47501
0,81,2,2,1,0.73788
1,24,1,1,1,0.52954
1,57,1,1,1,0.38759
1,12,1,1,1,0.38157
0,100,2,1,0,0.64487
0,79,2,1,0,0.39869
0,25,1,1,1,0.60661
0,96,2,1,0,0.37668
1,88,2,2,1,0.42104
0,112,2,2,1,0.4751
1,9,1,1,1,0.3985
1,16,1,1,1,0.34416
1,66,2,1,0,0.39286
1,26,1,1,1,0.35494
0,34,1,2,0,0.32219
1,63,2,1,0,0.50741
1,104,2,1,0,0.49709
1,46,1,1,1,0.37688
0,8,1,1,1,0.48046
1,71,2,1,0,0.35493
0,64,2,2,1,0.56243
0,98,2,2,1,0.39857
0,77,2,2,1,0.50772
0,56,1,1,1,0.43129
1,61,2,1,0,0.48616
0,78,2,2,1,0.54135
1,21,1,1,1,0.43138
0,70,2,2,1,0.37678
0,82,2,1,0,0.56867
1,48,1,1,1,0.44833
1,68,2,2,1,0.54076
1,20,1,1,1,0.49668
0,10,1,1,1,0.36583
1,92,2,2,1,0.50796
0,24,1,1,1,0.4862
0,6,1,1,1,0.48625
0,111,2,1,0,0.29516
0,80,2,2,1,0.45325
0,28,1,1,1,0.51885
1,38,1,1,1,0.4257
0,29,1,2,0,0.36626
0,53,1,1,1,0.39841
1,119,2,1,0,0.40975
0,22,1,1,1,0.37683
