0,54,1,1,1,0.61751
1,3,1,1,1,0.54099
0,97,2,2,1,0.52997
0,89,2,2,1,0.98941
1,34,1,1,1,0.4742
0,32,1,1,1,0.64516
0,76,2,2,1,0.92374
1,99,2,1,0,0.53023
1,57,1,1,1,0.54083
0,13,1,1,1,0.93592
0,45,1,1,1,0.46553
1,104,2,2,1,0.63938
1,14,1,1,1,0.70537
0,63,2,2,1,0.51903
0,100,2,2,1,0.55272
1,67,2,2,1,0.81371
1,85,2,2,1,0.45336
0,30,1,1,1,0.70427
1,81,2,2,1,0.55257
0,5,1,1,1,0.56257
1,64,2,2,1,0.43162
1,61,2,2,1,0.53569
1,60,1,1,1,0.56288
0,66,2,2,1,0.64997
1,105,2,1,0,0.42065
0,116,2,NaN,NaN,NaN
1,115,2,2,1,0.53002
1,35,1,1,1,0.64949
0,118,2,2,1,0.6504
0,105,2,2,1,0.53593
0,38,1,1,1,0.66152
0,90,2,2,1,0.68378
0,10,1,1,1,0.6724
0,68,2,2,1,0.6339
1,102,2,2,1,0.52999
0,4,1,1,1,0.50815
0,18,1,1,1,0.47518
0,68,2,2,1,0.52447
0,74,2,2,1,0.48049
0,82,2,2,1,0.31121
1,26,1,1,1,0.65064
1,28,1,1,1,0.51942
0,57,1,1,1,0.55699
1,58,1,1,1,0.4751
0,77,2,2,1,0.61748
0,45,1,1,1,0.5627
0,60,1,1,1,0.57331
0,120,2,1,0,0.38772
0,106,2,2,1,0.49222
0,26,1,1,1,0.65452
0,108,2,2,1,0.45911
1,21,1,1,1,0.51326
1,92,2,2,1,0.50792
0,16,1,1,1,0.57918
1,22,1,1,1,0.61769
1,95,2,1,0,0.6932
0,6,1,1,1,0.50271
0,48,1,1,1,0.46462
1,44,1,1,1,0.44233
0,117,2,1,0,0.38783
1,70,2,2,1,0.3767
0,38,1,1,1,0.44239
1,30,1,1,1,0.59545
0,69,2,1,0,0.42033
0,80,2,2,1,0.5738
1,27,1,1,1,0.58462
1,87,2,2,1,0.52987
1,6,1,1,1,0.57898
0,82,2,1,0,0.55788
0,52,1,1,1,0.43741
0,2,1,2,0,0.52991
0,29,1,1,1,0.5633
1,33,1,1,1,0.47523
0,71,2,2,1,0.63917
1,34,1,1,1,0.45329
1,83,2,2,1,0.66132
1,14,1,1,1,0.57936
1,55,1,1,1,0.62824
0,59,1,1,1,0.54081
1,107,2,2,1,0.63943
1,41,1,2,0,0.56326
1,87,2,1,0,0.77082
0,88,2,2,1,0.81442
1,56,1,1,1,0.44269
0,40,1,1,1,0.5852
0,25,1,1,1,0.72694
0,103,2,2,1,0.79236
0,106,2,1,0,0.57356
1,75,2,2,1,0.67212
0,17,1,1,1,0.65037
1,89,2,2,1,0.6832
0,96,2,2,1,0.66152
0,62,2,2,1,0.54598
1,27,1,1,1,0.6885
1,108,2,2,1,0.6721
1,116,2,1,0,0.79298
0,91,2,2,1,0.67325
1,4,1,1,1,0.50792
0,15,1,1,1,0.72693
0,80,2,1,0,0.44345
0,86,2,2,1,0.50825
0,88,2,2,1,0.35483
0,20,1,1,1,0.52946
1,49,1,1,1,0.79263
0,50,1,1,1,0.66097
0,39,1,1,1,0.49738
1,72,2,2,1,0.60668
0,65,2,1,0,0.53006
