0,24,1,1,1,0.62821
1,107,2,2,1,0.57359
0,2,1,1,1,0.54099
0,17,1,1,1,0.45353
1,63,2,2,1,0.50799
0,3,1,1,1,0.57373
1,107,2,2,1,0.37669
0,102,2,1,0,0.45351
1,64,2,2,1,0.43142
0,26,1,1,1,0.5191
0,94,2,2,1,0.55148
1,59,1,1,1,0.42083
1,2,1,1,1,0.51912
0,72,2,2,1,0.5628
1,4,1,1,1,0.38807
0,66,2,2,1,0.43175
0,15,1,2,0,0.40954
1,62,2,2,1,0.67223
1,89,2,1,0,0.46432
1,116,2,2,1,0.49731
1,113,2,2,1,0.67265
0,34,1,1,1,0.58559
0,114,2,2,1,0.58474
1,69,2,1,0,0.50809
0,106,2,2,1,0.42037
0,35,1,1,1,0.5734
1,102,2,2,1,0.49782
0,35,1,1,1,0.50291
0,23,1,1,1,0.57393
1,75,2,2,1,0.49709
1,57,1,1,1,0.58334
0,79,2,2,1,0.45232
0,27,1,2,0,0.46505
1,48,1,1,1,0.48628
1,9,1,1,1,0.48581
0,109,2,2,1,0.42976
0,65,2,2,1,0.56516
1,88,2,2,1,0.65052
1,29,1,1,1,0.54087
0,108,2,2,1,0.42077
1,25,1,1,1,0.44239
0,32,1,2,0,0.40984
1,114,2,2,1,0.65044
1,46,1,1,1,0.52544
1,117,2,1,0,0.46419
0,18,1,1,1,0.57547
1,22,1,1,1,0.52965
0,101,2,2,1,0.57405
1,44,1,1,1,0.42077
1,13,1,1,1,0.39879
0,105,2,2,1,0.65014
0,58,1,1,1,0.591
0,66,2,2,1,0.56289
0,7,1,1,1,0.50807
0,33,1,1,1,0.45428
0,97,2,2,1,0.54654
1,105,2,2,1,0.61794
0,34,1,1,1,0.61855
0,62,2,2,1,0.52867
0,112,2,1,0,0.53555
0,50,1,1,1,0.48067
0,111,2,2,1,0.54139
1,82,2,1,0,0.59001
1,98,2,2,1,0.50808
0,78,2,2,1,0.59084
1,7,1,1,1,0.47555
0,41,1,1,1,0.71589
0,67,2,1,0,0.43159
0,89,2,2,1,0.47536
0,26,1,2,0,0.39887
0,55,1,1,1,0.42608
0,44,1,1,1,0.3827
0,38,1,1,1,0.45914
1,96,2,1,0,0.57936
1,51,1,1,1,0.54074
0,40,1,1,1,0.51269
1,71,2,2,1,0.53008
1,65,2,2,1,0.53026
0,39,1,1,1,0.47023
0,119,2,1,0,0.58505
1,69,2,2,1,0.65041
0,91,2,2,1,0.49682
1,110,2,1,0,0.69413
0,8,1,1,1,0.44247
1,71,2,2,1,0.497
0,108,2,1,0,0.53048
0,36,1,2,0,0.51872
1,79,2,2,1,0.65124
1,16,1,1,1,0.56289
1,63,2,2,1,0.71031
0,87,2,1,0,0.79813
0,45,1,1,1,0.54092
0,41,1,1,1,0.71555
0,104,2,2,1,0.59595
1,4,1,1,1,0.48633
0,21,1,1,1,0.52997
1,31,1,1,1,0.49713
1,48,1,1,1,0.45849
1,67,2,2,1,0.74305
1,80,2,2,1,0.62819
0,45,1,1,1,0.45331
1,81,2,2,1,0.70419
1,19,1,1,1,0.55204
1,119,2,1,0,0.66145
0,99,2,1,0,0.64442
1,37,1,1,1,0.55261
0,10,1,1,1,0.45351
0,39,1,1,1,0.4534
0,68,2,2,1,0.72756
0,88,2,2,1,0.58452
1,23,1,1,1,0.48646
0,98,2,2,1,0.57332
1,29,1,1,1,0.44284
0,46,1,1,1,0.50825
0,93,2,2,1,0.53616
1,6,1,1,1,0.46955
1,92,2,2,1,0.69369
1,93,2,2,1,0.46448
0,81,2,2,1,0.57351
1,56,1,1,1,0.49698
0,47,1,1,1,0.49744
0,73,2,1,0,0.42054
0,1,1,1,1,0.56292
0,112,2,1,0,0.42078
0,13,1,1,1,0.43266
1,9,1,1,1,0.51352
0,82,2,1,0,0.77185
0,43,1,1,1,0.52985
1,74,2,2,1,0.58491
0,42,1,1,1,0.45326
