0,46,1,1,1,0.50338
0,86,2,1,0,0.34919
0,10,1,1,1,0.45321
1,46,1,1,1,0.53025
1,75,2,1,0,0.35477
0,62,2,1,0,0.53546
1,67,2,1,0,0.49671
0,80,2,2,1,0.43142
0,15,1,1,1,0.55222
0,2,1,1,1,0.49732
0,45,1,1,1,0.39869
0,27,1,1,1,0.42594
0,74,2,2,1,0.39855
0,106,2,2,1,0.53535
1,110,2,1,0,0.50862
1,19,1,1,1,0.49683
0,26,1,1,1,0.48066
1,35,1,1,1,0.36577
1,72,2,1,0,0.46399
0,5,1,1,1,0.48089
0,71,2,2,1,0.63914
1,37,1,1,1,0.43152
0,92,2,2,1,0.38789
1,118,2,2,1,0.50812
0,3,1,1,1,0.46405
1,97,2,2,1,0.55195
0,51,1,1,1,0.48608
0,111,2,2,1,0.52992
1,4,1,1,1,0.42046
1,111,2,1,0,0.37672
1,94,2,2,1,0.49189
0,120,2,1,0,0.44819
0,28,1,1,1,0.4752
0,42,1,1,1,0.39838
0,29,1,1,1,0.4421
1,88,2,2,1,0.5188
0,47,1,1,1,0.46412
1,39,1,1,1,0.3223
1,50,1,1,1,0.37675
1,33,1,1,1,0.55694
1,90,2,1,0,0.34418
0,11,1,1,1,0.46415
1,8,1,1,1,0.366
1,93,2,2,1,0.42053
1,107,2,1,0,0.41053
0,65,2,2,1,0.52495
1,18,1,1,1,0.474
0,28,1,1,1,0.47512
0,40,1,1,1,0.36593
0,102,2,1,0,0.28435
0,22,1,1,1,0.47505
1,101,2,2,1,0.54083
0,75,2,2,1,0.46411
1,86,2,1,0,0.35487
0,60,1,1,1,0.45312
0,102,2,2,1,0.44752
1,14,1,1,1,0.38216
1,105,2,1,0,0.40898
1,20,1,1,1,0.44224
0,50,1,1,1,0.57338
1,69,2,1,0,0.36575
0,79,2,2,1,0.50856
0,98,2,2,1,0.35483
0,110,2,NaN,NaN,NaN
0,55,1,2,0,0.40941
0,49,1,1,1,0.4314
1,82,2,1,0,0.68892
0,27,1,1,1,0.40968
0,100,2,1,0,0.38795
1,93,2,2,1,0.43144
0,106,2,2,1,0.54089
