<><><><><><><><> 
Begin: 13-Mar-2014 16:03:55 
0.450 0.284 0.551 
0.767 0.295 0.628 
0.734 0.295 0.508 
0.634 0.296 0.454 
0.768 0.284 0.606 
0.734 0.295 0.705 
0.350 0.284 0.431 
0.300 0.296 0.388 
1.001 0.295 0.628 
0.334 0.295 0.399 
0.233 0.285 0.541 
0.651 0.295 0.443 
0.901 0.306 0.525 
0.734 0.296 0.432 
0.350 0.295 0.377 
0.501 0.295 0.454 
0.567 0.295 0.738 
0.984 0.295 0.486 
0.334 0.284 0.475 
0.884 0.284 0.284 
0.717 0.295 0.399 
0.500 0.295 0.672 
0.350 0.295 0.661 
0.551 0.284 0.475 
0.583 0.296 0.563 
0.301 0.296 0.497 
0.667 0.306 0.634 
0.384 0.295 0.552 
0.517 0.284 0.716 
0.667 0.296 0.465 
0.401 0.295 0.573 
0.434 0.295 0.399 
0.701 0.296 0.672 
0.417 0.295 0.508 
0.868 0.285 0.551 
0.983 0.296 0.617 
0.784 0.295 0.431 
0.484 0.285 0.497 
0.667 0.295 0.574 
0.316 0.262 0.660 
0.934 0.285 0.453 
0.901 0.295 0.595 
0.851 0.295 0.295 
0.417 0.285 0.344 
0.684 0.285 0.650 
0.217 0.296 0.694 
0.551 0.284 0.552 
0.451 0.295 0.464 
0.334 0.295 0.552 
0.350 0.295 0.541 
0.533 0.306 0.667 
0.284 0.284 0.497 
0.684 0.295 0.322 
0.584 0.274 0.274 
0.751 0.307 0.426 
0.768 0.284 0.672 
0.717 0.295 0.629 
0.233 0.295 0.410 
0.250 0.306 0.536 
0.451 0.306 0.688 
0.634 0.284 0.781 
0.734 0.285 0.803 
0.534 0.284 0.662 
0.851 0.306 0.460 
0.784 0.284 0.453 
0.983 0.284 0.530 
0.634 0.285 0.377 
0.467 0.295 0.487 
0.284 0.295 0.562 
0.685 0.306 0.502 
0.818 0.306 0.328 
0.534 0.306 0.416 
0.268 0.306 0.556 
0.417 0.295 0.453 
0.317 0.306 0.492 
0.434 0.284 0.640 
0.550 0.295 0.662 
0.617 0.306 0.557 
0.567 0.296 0.530 
0.901 0.295 0.486 
0.617 0.295 0.585 
0.950 0.306 0.754 
0.717 0.285 0.475 
0.968 0.295 0.464 
0.400 0.284 0.486 
0.751 0.284 0.464 
0.433 0.295 0.322 
0.734 0.295 0.519 
0.766 0.284 0.508 
0.250 0.306 0.503 
0.400 0.306 0.524 
0.384 0.295 0.639 
0.734 0.295 0.454 
0.884 0.284 0.585 
0.484 0.285 0.596 
0.834 0.284 0.454 
0.735 0.306 0.469 
0.200 0.306 0.612 
0.685 0.296 0.528 
0.517 0.285 0.453 
0.934 0.295 0.487 
0.200 0.295 0.475 
0.567 0.295 0.421 
0.534 0.306 0.524 
0.567 0.295 0.541 
0.819 0.295 0.464 
0.467 0.285 0.410 
0.834 0.295 0.497 
0.584 0.295 0.356 
0.235 0.296 0.573 
0.350 0.284 0.530 
0.784 0.295 0.563 
0.584 0.295 0.464 
0.317 0.306 0.382 
0.468 0.306 0.623 
0.684 0.295 0.410 
0.350 0.295 0.552 
0.801 0.284 0.399 
0.400 0.295 0.311 
0.935 0.295 0.529 
0.417 0.295 0.442 
0.818 0.295 0.366 
0.350 0.295 0.410 
0.434 0.295 0.366 
0.267 0.306 0.438 
0.667 0.296 0.356 
0.751 0.295 0.355 
0.634 0.295 0.651 
0.551 0.284 0.530 
<><><><><><><><> 
Overall acc:  0.74    Male acc:  0.88    Fem acc:  0.61 
RT (mean):  0.49 
Consist:  0.46 
<><><><><><><><> 
End: 13-Mar-2014 16:08:18 
