1,57,1,1,1,0.53053
0,102,2,2,1,0.48201
0,113,2,2,1,0.49748
1,88,2,2,1,0.40966
0,89,2,2,1,0.38777
1,43,1,1,1,0.54102
0,22,1,1,1,0.73774
0,86,2,1,0,0.37132
1,103,2,2,1,0.4208
1,18,1,2,0,0.42107
0,23,1,1,1,0.50873
1,1,1,1,1,0.28427
1,60,1,1,1,0.34517
1,120,2,1,0,0.43151
1,83,2,2,1,0.45458
0,41,1,1,1,0.41084
0,97,2,2,1,0.56162
1,27,1,1,1,0.51896
0,76,2,2,1,0.3878
1,88,2,1,0,0.28431
1,104,2,2,1,0.39773
1,24,1,1,1,0.5177
1,42,1,2,0,0.4643
1,37,1,1,1,0.47516
0,54,1,1,1,0.39885
1,79,2,1,0,0.29583
1,108,2,2,1,0.45932
1,95,2,2,1,0.50236
1,52,1,2,0,0.25153
1,21,1,1,1,0.43129
0,31,1,1,1,0.42158
1,105,2,2,1,0.38774
0,116,2,2,1,0.58559
0,17,1,2,0,0.40957
1,42,1,1,1,0.38908
0,111,2,2,1,0.57363
1,60,1,1,1,0.40964
0,35,1,2,0,0.36591
1,75,2,1,0,0.37678
0,115,2,2,1,0.3542
0,43,1,1,1,0.59053
1,113,2,2,1,0.39864
1,94,2,1,0,0.31113
0,66,2,2,1,0.3222
1,99,2,2,1,0.48664
0,1,1,1,1,0.48764
0,54,1,1,1,0.4218
1,66,2,2,1,0.42155
1,65,2,1,0,0.45385
1,98,2,2,1,0.58492
1,33,1,1,1,0.47505
0,68,2,2,1,0.56285
0,84,2,2,1,0.36604
1,3,1,1,1,0.431
0,19,1,2,0,0.31139
0,62,2,2,1,0.32328
1,100,2,1,0,0.48725
0,34,1,2,0,0.37192
0,12,1,1,1,0.41992
1,29,1,1,1,0.56274
1,101,2,1,0,0.36588
0,104,2,1,0,0.48717
0,37,1,1,1,0.63877
1,12,1,2,0,0.39901
1,118,2,1,0,0.39842
0,73,2,2,1,0.40953
0,38,1,2,0,0.33361
1,34,1,1,1,0.40964
1,64,2,1,0,0.38758
0,11,1,2,0,0.36498
1,48,1,1,1,0.50835
0,90,2,2,1,0.40951
1,101,2,2,1,0.40915
1,70,2,2,1,0.42173
1,51,1,1,1,0.54105
0,86,2,2,1,0.46455
1,51,1,1,1,0.48604
0,10,1,2,0,0.71585
1,44,1,1,1,0.47412
1,15,1,1,1,0.3331
0,116,2,1,0,0.42048
0,71,2,2,1,0.36043
0,114,2,2,1,0.38762
0,94,2,2,1,0.33316
0,44,1,1,1,0.44245
0,117,2,2,1,0.54045
1,58,1,1,1,0.4768
0,69,2,2,1,0.2627
0,50,1,1,1,0.67207
0,102,2,2,1,0.43753
0,9,1,2,0,0.29592
0,70,2,1,0,0.36633
1,100,2,2,1,0.45362
1,96,2,1,0,0.28435
0,59,1,1,1,0.55746
1,15,1,2,0,0.43157
0,23,1,2,0,0.36613
0,80,2,1,0,0.37692
0,93,2,2,1,0.39691
0,107,2,2,1,0.40392
0,81,2,2,1,0.46748
0,26,1,2,0,0.46483
0,90,2,NaN,NaN,NaN
1,77,2,1,0,0.010982
1,9,1,1,1,0.39848
0,11,1,2,0,0.39369
1,57,1,1,1,0.36586
1,28,1,1,1,0.29603
0,110,2,2,1,0.50248
0,103,2,2,1,0.48744
1,41,1,2,0,0.40874
0,114,2,2,1,0.20774
1,27,1,1,1,0.2957
0,53,1,2,0,0.3123
1,61,2,1,0,0.26269
0,64,2,2,1,0.38768
0,97,2,2,1,0.33321
1,19,1,2,0,0.52912
1,99,2,1,0,0.49693
1,73,2,2,1,0.50367
0,31,1,2,0,0.37584
0,96,2,2,1,0.52548
0,49,1,1,1,0.37681
0,56,1,1,1,0.46554
1,18,1,1,1,0.40936
0,65,2,2,1,0.55194
1,6,1,2,0,0.38768
1,79,2,2,1,0.44241
1,8,1,1,1,0.48078
1,4,1,2,0,0.57317
0,33,1,2,0,0.367
1,85,2,1,0,0.28423
1,62,2,2,1,0.51908
1,30,1,1,1,0.43286
0,92,2,2,1,0.40515
1,28,1,1,1,0.29594
0,56,1,2,0,0.25137
0,77,2,1,0,0.36561
0,7,1,2,0,0.41016
0,38,1,1,1,0.27357
1,7,1,1,1,0.45445
0,5,1,1,1,0.26248
1,95,2,1,0,0.25187
0,76,2,1,0,0.40984
0,32,1,2,0,0.39351
1,25,1,1,1,0.3503
1,82,2,1,0,0.31028
1,118,2,2,1,0.47421
0,63,2,1,0,0.40974
1,40,1,1,1,0.32326
0,110,2,2,1,0.39851
0,83,2,2,1,0.3331
0,10,1,1,1,0.62939
0,106,2,2,1,0.42066
0,47,1,NaN,NaN,NaN
1,92,2,1,0,0.26234
0,78,2,2,1,0.45375
0,115,2,2,1,0.34341
1,87,2,2,1,0.44239
0,29,1,2,0,0.43123
