1,10,1,1,1,0.44144
1,95,2,2,1,0.5743
0,5,1,1,1,0.55133
1,30,1,1,1,0.41118
0,71,2,2,1,0.3878
0,7,1,1,1,0.47589
1,16,1,1,1,0.43045
0,88,2,1,0,0.48626
1,20,1,1,1,0.44266
0,11,1,1,1,0.54093
1,36,1,1,1,0.48552
0,64,2,2,1,0.37722
0,47,1,1,1,0.55085
1,3,1,1,1,0.50804
1,76,2,2,1,0.71617
0,25,1,2,0,0.53056
1,60,1,1,1,0.52995
0,26,1,1,1,0.59489
0,99,2,1,0,0.53082
1,75,2,2,1,0.5407
1,55,1,1,1,0.4539
1,21,1,1,1,0.48643
1,89,2,1,0,0.29568
0,119,2,2,1,0.44168
0,18,1,NaN,NaN,NaN
1,104,2,1,0,0.72793
0,62,2,2,1,0.47656
0,109,2,2,1,0.45321
1,22,1,1,1,0.51927
0,44,1,1,1,0.70375
0,116,2,1,0,0.50894
1,58,1,1,1,0.4983
1,38,1,1,1,0.4654
0,43,1,1,1,0.50918
0,93,2,2,1,0.55222
1,19,1,1,1,0.50737
1,4,1,1,1,0.46418
0,115,2,2,1,0.26234
0,91,2,2,1,0.3662
1,53,1,1,1,0.48785
1,72,2,2,1,0.72725
0,68,2,2,1,0.59504
1,97,2,2,1,0.65083
0,45,1,1,1,0.48639
1,118,2,2,1,0.51839
1,111,2,2,1,0.59574
1,70,2,2,1,0.48725
0,101,2,2,1,0.45304
1,40,1,1,1,0.4543
0,57,1,1,1,0.54151
1,27,1,1,1,0.45273
1,60,1,1,1,0.4317
0,101,2,2,1,0.42057
0,105,2,2,1,0.5465
0,100,2,1,0,0.70377
0,102,2,2,1,0.50733
0,41,1,1,1,0.5962
0,9,1,1,1,0.38261
1,106,2,2,1,0.47527
0,98,2,1,0,0.47547
0,70,2,1,0,0.61791
0,95,2,2,1,0.53634
0,28,1,1,1,0.44819
0,8,1,1,1,0.43195
1,79,2,2,1,0.49721
1,80,2,2,1,0.43174
0,55,1,1,1,0.56783
1,94,2,2,1,0.68292
0,81,2,1,0,0.50809
0,74,2,2,1,0.57393
0,48,1,NaN,NaN,NaN
0,69,2,2,1,0.585
0,6,1,1,1,0.51896
0,112,2,2,1,0.45969
0,107,2,2,1,0.46957
1,105,2,NaN,NaN,NaN
1,50,1,2,0,0.011053
0,108,2,NaN,NaN,NaN
1,30,1,1,1,0.44253
1,92,2,2,1,0.62833
0,78,2,2,1,0.4813
0,53,1,1,1,0.4974
1,45,1,2,0,0.52959
0,39,1,1,1,0.54118
1,23,1,1,1,0.4528
0,67,2,2,1,0.45357
1,68,2,1,0,0.55072
0,2,1,1,1,0.50851
0,29,1,1,1,0.56305
1,8,1,1,1,0.59687
1,47,1,1,1,0.44248
1,110,2,2,1,0.68359
0,77,2,2,1,0.50313
0,92,2,2,1,0.48088
0,110,2,2,1,0.40971
0,14,1,1,1,0.76031
1,15,1,1,1,0.67233
0,97,2,2,1,0.42172
1,73,2,2,1,0.52993
1,17,1,1,1,0.6942
1,72,2,2,1,0.60256
1,87,2,2,1,0.45473
0,108,2,2,1,0.50826
1,63,2,2,1,0.57353
1,31,1,1,1,0.51793
1,40,1,1,1,0.7377
0,82,2,1,0,0.49842
1,49,1,1,1,0.4548
0,58,1,1,1,0.4753
0,76,2,1,0,0.54228
0,78,2,2,1,0.73884
0,90,2,NaN,NaN,NaN
1,84,2,1,0,0.49757
0,37,1,2,0,0.14245
1,12,1,1,1,0.71701
0,98,2,2,1,0.5749
0,74,2,2,1,0.4649
1,79,2,1,0,0.65607
1,26,1,1,1,0.89019
1,46,1,1,1,0.46445
0,103,2,2,1,0.48643
1,35,1,1,1,0.69561
0,61,2,2,1,0.42006
0,38,1,2,0,0.46419
0,119,2,2,1,0.41079
0,3,1,2,0,0.42207
0,1,1,1,1,0.62987
1,86,2,2,1,0.52349
0,14,1,NaN,NaN,NaN
0,9,1,1,1,0.4975
1,50,1,1,1,0.42002
0,31,1,2,0,0.49731
