<><><><><><><><> 
Begin: 12-Feb-2014 18:48:42 
0.451 0.284 0.377 
0.767 0.295 0.410 
0.733 0.296 0.443 
0.634 0.295 0.388 
0.766 0.285 0.685 
0.735 0.230 0.230 
0.349 0.295 0.497 
0.300 0.296 0.519 
1.000 0.295 0.454 
0.333 0.306 0.536 
0.234 0.284 0.519 
0.651 0.296 0.311 
0.901 0.306 0.469 
0.735 0.295 0.452 
0.350 0.295 0.465 
0.502 0.296 0.496 
0.567 0.295 0.311 
0.984 0.295 0.475 
0.333 0.285 0.311 
0.883 0.295 0.366 
0.718 0.296 0.399 
0.502 0.295 0.421 
0.350 0.296 1.000 
0.551 0.284 0.421 
0.583 0.296 0.334 
0.300 0.295 0.508 
0.668 0.295 0.322 
0.383 0.295 0.519 
0.516 0.284 0.475 
0.666 0.230 0.230 
0.400 0.295 0.422 
0.435 0.295 0.344 
0.700 0.295 0.378 
0.416 0.295 0.433 
0.868 0.284 0.399 
0.984 0.296 0.498 
0.785 0.296 0.441 
0.483 0.286 0.607 
0.666 0.296 0.377 
0.285 0.296 0.782 
0.934 0.284 0.519 
0.901 0.296 0.376 
0.850 0.296 0.366 
0.417 0.284 0.432 
0.684 0.285 0.431 
0.218 0.295 0.333 
0.551 0.285 0.409 
0.450 0.295 0.508 
0.335 0.296 0.584 
0.350 0.285 0.388 
0.534 0.306 0.361 
0.284 0.284 0.388 
0.684 0.295 0.322 
0.584 0.285 0.594 
0.752 0.306 0.426 
0.768 0.284 0.464 
0.718 0.284 0.453 
0.232 0.295 0.378 
0.250 0.307 0.525 
0.451 0.306 0.427 
0.633 0.285 0.355 
0.733 0.284 0.453 
0.533 0.295 0.389 
0.851 0.033 0.033 
0.784 0.284 0.355 
0.983 0.285 0.399 
0.634 0.284 0.344 
0.468 0.285 0.354 
0.284 0.295 0.487 
0.684 0.306 0.339 
0.818 0.306 0.306 
0.534 0.306 0.482 
0.267 0.306 0.404 
0.417 0.296 0.496 
0.318 0.307 0.459 
0.434 0.284 0.344 
0.550 0.296 0.563 
0.617 0.306 0.525 
0.568 0.296 0.431 
0.902 0.296 0.399 
0.618 0.252 0.252 
0.951 0.296 0.333 
0.717 0.295 0.378 
0.967 0.295 0.295 
0.400 0.285 0.377 
0.750 0.284 0.355 
0.433 0.296 0.378 
0.735 0.296 0.354 
0.751 0.306 0.525 
0.250 0.306 0.362 
0.400 0.306 0.350 
0.384 0.295 0.455 
0.734 0.295 0.422 
0.884 0.285 0.312 
0.483 0.285 0.312 
0.833 0.284 0.432 
0.751 0.285 0.399 
0.200 0.306 0.449 
0.685 0.296 0.486 
0.517 0.285 0.355 
0.934 0.295 0.530 
0.200 0.295 0.444 
0.568 0.296 0.333 
0.534 0.307 0.394 
0.567 0.296 0.356 
0.817 0.296 0.431 
0.467 0.284 0.333 
0.834 0.296 0.475 
0.584 0.296 0.825 
0.234 0.296 0.454 
0.350 0.285 0.443 
0.785 0.284 0.355 
0.584 0.296 0.431 
0.317 0.306 0.470 
0.483 0.284 0.421 
0.684 0.295 0.311 
0.349 0.306 0.459 
0.800 0.285 0.388 
0.400 0.295 0.398 
0.934 0.295 0.356 
0.417 0.295 0.366 
0.818 0.295 0.343 
0.350 0.296 0.618 
0.435 0.295 0.311 
0.268 0.307 0.754 
0.666 0.251 0.251 
0.751 0.296 0.333 
0.635 0.296 0.355 
0.551 0.284 0.990 
<><><><><><><><> 
Overall acc:  0.69    Male acc:  0.76    Fem acc:  0.61 
RT (mean):  0.43 
Consist:  0.20 
<><><><><><><><> 
End: 12-Feb-2014 18:52:55 
