<><><><><><><><> 
Begin: 12-Feb-2014 18:53:44 
0.450 0.284 0.388 
0.767 0.295 0.586 
0.733 0.295 0.410 
0.633 0.295 0.389 
0.767 0.284 0.574 
0.733 0.295 0.410 
0.350 0.284 0.366 
0.300 0.295 0.377 
1.002 0.296 0.354 
0.333 0.306 0.591 
0.234 0.284 0.399 
0.651 0.296 0.311 
0.918 0.284 0.322 
0.734 0.296 0.487 
0.350 0.295 0.488 
0.500 0.295 0.422 
0.566 0.295 0.422 
0.984 0.295 0.454 
0.333 0.284 0.585 
0.885 0.295 0.475 
0.717 0.296 0.563 
0.500 0.296 0.366 
0.351 0.296 0.431 
0.551 0.285 0.311 
0.583 0.296 0.323 
0.300 0.295 0.487 
0.667 0.307 0.372 
0.384 0.296 0.420 
0.516 0.284 0.563 
0.669 0.295 0.366 
0.400 0.295 0.487 
0.434 0.296 0.639 
0.701 0.295 0.399 
0.417 0.295 0.398 
0.868 0.285 0.410 
0.984 0.295 0.334 
0.785 0.295 0.410 
0.484 0.285 0.388 
0.667 0.295 0.365 
0.285 0.296 0.508 
0.933 0.284 0.410 
0.901 0.295 0.409 
0.851 0.295 0.422 
0.416 0.285 0.541 
0.683 0.285 0.465 
0.218 0.296 0.486 
0.551 0.284 0.716 
0.452 0.295 0.474 
0.334 0.295 0.333 
0.351 0.285 0.420 
0.533 0.307 0.360 
0.284 0.284 0.388 
0.684 0.296 0.333 
0.584 0.295 0.442 
0.766 0.285 0.540 
0.767 0.296 0.477 
0.718 0.263 0.263 
0.233 0.295 0.672 
0.251 0.306 0.438 
0.451 0.296 0.296 
0.633 0.285 0.366 
0.734 0.284 0.454 
0.534 0.284 0.284 
0.851 0.307 0.557 
0.784 0.284 0.432 
0.984 0.285 0.366 
0.634 0.284 0.377 
0.468 0.285 0.397 
0.283 0.302 0.404 
0.685 0.301 0.467 
0.834 0.282 0.465 
0.550 0.284 0.990 
0.283 0.011 0.011 
0.418 0.296 0.398 
0.317 0.306 0.394 
0.434 0.285 0.366 
0.552 0.296 0.296 
0.617 0.306 0.502 
0.566 0.295 0.487 
0.901 0.295 0.409 
0.618 0.208 0.208 
0.952 0.296 0.296 
0.717 0.295 0.312 
0.968 0.263 0.263 
0.400 0.284 0.388 
0.750 0.285 0.333 
0.435 0.295 0.529 
0.734 0.296 0.497 
0.751 0.307 0.504 
0.251 0.296 0.376 
0.399 0.306 0.525 
0.384 0.295 0.377 
0.733 0.295 0.466 
0.884 0.284 0.409 
0.484 0.285 0.552 
0.834 0.284 0.388 
0.750 0.284 0.442 
0.201 0.306 0.481 
0.685 0.296 0.573 
0.516 0.295 0.367 
0.935 0.284 0.284 
0.200 0.295 0.519 
0.566 0.295 0.433 
0.534 0.306 0.405 
0.567 0.296 0.296 
0.818 0.251 0.251 
0.467 0.285 0.366 
0.835 0.296 0.410 
0.584 0.274 0.274 
0.234 0.295 0.454 
0.349 0.262 0.262 
0.785 0.252 0.252 
0.585 0.295 0.410 
0.317 0.307 0.394 
0.468 0.307 0.350 
0.685 0.295 0.310 
0.351 0.296 0.474 
0.801 0.285 0.410 
0.399 0.295 0.323 
0.935 0.296 0.399 
0.418 0.296 0.333 
0.818 0.295 0.629 
0.349 0.296 0.421 
0.434 0.296 0.990 
0.283 0.262 0.262 
0.668 0.285 0.454 
0.751 0.296 0.343 
0.634 0.295 0.442 
0.551 0.284 0.431 
<><><><><><><><> 
Overall acc:  0.64    Male acc:  0.66    Fem acc:  0.62 
RT (mean):  0.41 
Consist:  -0.03 
<><><><><><><><> 
End: 12-Feb-2014 18:57:51 
